"UE-7";"4.540999999999851";"78.63264591414759 -159.84222913710443 2.0"
"UE-8";"4.540999999999851";"-163.8484897715092 -142.6770976239429 2.0"
"UE-9";"4.540999999999851";"141.08414348069277 133.77069225935975 2.0"
"UE-10";"4.540999999999851";"98.37978461392099 117.65644093280679 2.0"
"UE-1";"4.5419999999998515";"227.06975178282212 182.72313143608247 2.0"
"UE-2";"4.5419999999998515";"202.70759536686597 -172.0558477058131 2.0"
"UE-3";"4.5419999999998515";"88.422538290098 -238.32030165463146 2.0"
"UE-4";"4.5419999999998515";"-185.66278570924038 -84.68186796530453 2.0"
"UE-5";"4.5419999999998515";"81.8184286951126 -93.61051192104443 2.0"
"UE-6";"4.5419999999998515";"147.02795707074395 157.2492623649514 2.0"
"UE-7";"4.5419999999998515";"78.64512061690762 -159.87016158907392 2.0"
"UE-8";"4.5419999999998515";"-163.84422957013834 -142.6915974719265 2.0"
"UE-9";"4.5419999999998515";"141.10951585781655 133.75164622087934 2.0"
"UE-10";"4.5419999999998515";"98.3958023158346 117.66633728840924 2.0"
"UE-1";"4.542999999999852";"227.0909851026231 182.74997341518508 2.0"
"UE-2";"4.542999999999852";"202.7233385351372 -172.06561260945017 2.0"
"UE-3";"4.542999999999852";"88.44174161035487 -238.30724407874635 2.0"
"UE-4";"4.542999999999852";"-185.67295466774766 -84.68492106787926 2.0"
"UE-5";"4.542999999999852";"81.82498036040312 -93.581395877364 2.0"
"UE-6";"4.542999999999852";"147.04677567037646 157.22491017434888 2.0"
"UE-7";"4.542999999999852";"78.65759531966765 -159.8980940410434 2.0"
"UE-8";"4.542999999999852";"-163.83996936876747 -142.70609731991013 2.0"
"UE-9";"4.542999999999852";"141.13488823494032 133.73260018239893 2.0"
"UE-10";"4.542999999999852";"98.41182001774821 117.67623364401169 2.0"
"UE-1";"4.543999999999852";"227.1122184224241 182.7768153942877 2.0"
"UE-2";"4.543999999999852";"202.73908170340843 -172.07537751308723 2.0"
"UE-3";"4.543999999999852";"88.46094493061173 -238.29418650286124 2.0"
"UE-4";"4.543999999999852";"-185.68312362625494 -84.68797417045398 2.0"
"UE-5";"4.543999999999852";"81.83153202569363 -93.55227983368357 2.0"
"UE-6";"4.543999999999852";"147.06559427000897 157.20055798374636 2.0"
"UE-7";"4.543999999999852";"78.67007002242768 -159.9260264930129 2.0"
"UE-8";"4.543999999999852";"-163.8357091673966 -142.72059716789374 2.0"
"UE-9";"4.543999999999852";"141.1602606120641 133.71355414391851 2.0"
"UE-10";"4.543999999999852";"98.42783771966182 117.68612999961414 2.0"
"UE-1";"4.5449999999998525";"227.13345174222508 182.8036573733903 2.0"
"UE-2";"4.5449999999998525";"202.75482487167966 -172.0851424167243 2.0"
"UE-3";"4.5449999999998525";"88.4801482508686 -238.28112892697612 2.0"
"UE-4";"4.5449999999998525";"-185.69329258476222 -84.69102727302871 2.0"
"UE-5";"4.5449999999998525";"81.83808369098415 -93.52316379000314 2.0"
"UE-6";"4.5449999999998525";"147.08441286964148 157.17620579314385 2.0"
"UE-7";"4.5449999999998525";"78.68254472518771 -159.9539589449824 2.0"
"UE-8";"4.5449999999998525";"-163.83144896602573 -142.73509701587736 2.0"
"UE-9";"4.5449999999998525";"141.18563298918787 133.6945081054381 2.0"
"UE-10";"4.5449999999998525";"98.44385542157544 117.69602635521659 2.0"
"UE-1";"4.545999999999853";"227.15468506202606 182.83049935249292 2.0"
"UE-2";"4.545999999999853";"202.7705680399509 -172.09490732036136 2.0"
"UE-3";"4.545999999999853";"88.49935157112546 -238.268071351091 2.0"
"UE-4";"4.545999999999853";"-185.7034615432695 -84.69408037560343 2.0"
"UE-5";"4.545999999999853";"81.84463535627467 -93.4940477463227 2.0"
"UE-6";"4.545999999999853";"147.103231469274 157.15185360254134 2.0"
"UE-7";"4.545999999999853";"78.69501942794774 -159.98189139695188 2.0"
"UE-8";"4.545999999999853";"-163.82718876465486 -142.74959686386097 2.0"
"UE-9";"4.545999999999853";"141.21100536631164 133.6754620669577 2.0"
"UE-10";"4.545999999999853";"98.45987312348905 117.70592271081904 2.0"
"UE-1";"4.546999999999853";"227.17591838182705 182.85734133159553 2.0"
"UE-2";"4.546999999999853";"202.78631120822212 -172.10467222399842 2.0"
"UE-3";"4.546999999999853";"88.51855489138232 -238.2550137752059 2.0"
"UE-4";"4.546999999999853";"-185.71363050177678 -84.69713347817816 2.0"
"UE-5";"4.546999999999853";"81.85118702156518 -93.46493170264228 2.0"
"UE-6";"4.546999999999853";"147.1220500689065 157.12750141193882 2.0"
"UE-7";"4.546999999999853";"78.70749413070777 -160.00982384892137 2.0"
"UE-8";"4.546999999999853";"-163.822928563284 -142.7640967118446 2.0"
"UE-9";"4.546999999999853";"141.2363777434354 133.65641602847728 2.0"
"UE-10";"4.546999999999853";"98.47589082540266 117.71581906642149 2.0"
"UE-1";"4.5479999999998535";"227.19715170162803 182.88418331069815 2.0"
"UE-2";"4.5479999999998535";"202.80205437649334 -172.11443712763548 2.0"
"UE-3";"4.5479999999998535";"88.53775821163919 -238.24195619932078 2.0"
"UE-4";"4.5479999999998535";"-185.72379946028406 -84.70018658075288 2.0"
"UE-5";"4.5479999999998535";"81.8577386868557 -93.43581565896184 2.0"
"UE-6";"4.5479999999998535";"147.140868668539 157.1031492213363 2.0"
"UE-7";"4.5479999999998535";"78.7199688334678 -160.03775630089086 2.0"
"UE-8";"4.5479999999998535";"-163.81866836191313 -142.7785965598282 2.0"
"UE-9";"4.5479999999998535";"141.26175012055919 133.63736998999687 2.0"
"UE-10";"4.5479999999998535";"98.49190852731627 117.72571542202394 2.0"
"UE-1";"4.548999999999854";"227.21838502142901 182.91102528980076 2.0"
"UE-2";"4.548999999999854";"202.81779754476457 -172.12420203127255 2.0"
"UE-3";"4.548999999999854";"88.55696153189605 -238.22889862343567 2.0"
"UE-4";"4.548999999999854";"-185.73396841879133 -84.70323968332761 2.0"
"UE-5";"4.548999999999854";"81.86429035214621 -93.40669961528141 2.0"
"UE-6";"4.548999999999854";"147.15968726817152 157.0787970307338 2.0"
"UE-7";"4.548999999999854";"78.73244353622783 -160.06568875286035 2.0"
"UE-8";"4.548999999999854";"-163.81440816054226 -142.79309640781182 2.0"
"UE-9";"4.548999999999854";"141.28712249768296 133.61832395151646 2.0"
"UE-10";"4.548999999999854";"98.50792622922988 117.73561177762639 2.0"
"UE-1";"4.549999999999854";"227.23961834123 182.93786726890337 2.0"
"UE-2";"4.549999999999854";"202.8335407130358 -172.1339669349096 2.0"
"UE-3";"4.549999999999854";"88.57616485215291 -238.21584104755055 2.0"
"UE-4";"4.549999999999854";"-185.7441373772986 -84.70629278590233 2.0"
"UE-5";"4.549999999999854";"81.87084201743673 -93.37758357160098 2.0"
"UE-6";"4.549999999999854";"147.17850586780403 157.05444484013128 2.0"
"UE-7";"4.549999999999854";"78.74491823898786 -160.09362120482984 2.0"
"UE-8";"4.549999999999854";"-163.8101479591714 -142.80759625579543 2.0"
"UE-9";"4.549999999999854";"141.31249487480673 133.59927791303605 2.0"
"UE-10";"4.549999999999854";"98.52394393114349 117.74550813322884 2.0"
"UE-1";"4.5509999999998545";"227.26085166103098 182.964709248006 2.0"
"UE-2";"4.5509999999998545";"202.84928388130703 -172.14373183854667 2.0"
"UE-3";"4.5509999999998545";"88.59536817240978 -238.20278347166544 2.0"
"UE-4";"4.5509999999998545";"-185.7543063358059 -84.70934588847706 2.0"
"UE-5";"4.5509999999998545";"81.87739368272725 -93.34846752792055 2.0"
"UE-6";"4.5509999999998545";"147.19732446743654 157.03009264952877 2.0"
"UE-7";"4.5509999999998545";"78.7573929417479 -160.12155365679934 2.0"
"UE-8";"4.5509999999998545";"-163.80588775780052 -142.82209610377905 2.0"
"UE-9";"4.5509999999998545";"141.3378672519305 133.58023187455564 2.0"
"UE-10";"4.5509999999998545";"98.5399616330571 117.75540448883129 2.0"
"UE-1";"4.551999999999855";"227.28208498083197 182.9915512271086 2.0"
"UE-2";"4.551999999999855";"202.86502704957826 -172.15349674218373 2.0"
"UE-3";"4.551999999999855";"88.61457149266664 -238.18972589578033 2.0"
"UE-4";"4.551999999999855";"-185.76447529431317 -84.71239899105178 2.0"
"UE-5";"4.551999999999855";"81.88394534801776 -93.31935148424012 2.0"
"UE-6";"4.551999999999855";"147.21614306706905 157.00574045892625 2.0"
"UE-7";"4.551999999999855";"78.76986764450793 -160.14948610876883 2.0"
"UE-8";"4.551999999999855";"-163.80162755642965 -142.83659595176266 2.0"
"UE-9";"4.551999999999855";"141.36323962905428 133.56118583607523 2.0"
"UE-10";"4.551999999999855";"98.55597933497071 117.76530084443374 2.0"
"UE-1";"4.552999999999855";"227.30331830063295 183.01839320621121 2.0"
"UE-2";"4.552999999999855";"202.8807702178495 -172.1632616458208 2.0"
"UE-3";"4.552999999999855";"88.6337748129235 -238.1766683198952 2.0"
"UE-4";"4.552999999999855";"-185.77464425282045 -84.71545209362651 2.0"
"UE-5";"4.552999999999855";"81.89049701330828 -93.29023544055968 2.0"
"UE-6";"4.552999999999855";"147.23496166670157 156.98138826832374 2.0"
"UE-7";"4.552999999999855";"78.78234234726796 -160.17741856073832 2.0"
"UE-8";"4.552999999999855";"-163.79736735505878 -142.85109579974628 2.0"
"UE-9";"4.552999999999855";"141.38861200617805 133.5421397975948 2.0"
"UE-10";"4.552999999999855";"98.57199703688433 117.77519720003619 2.0"
"UE-1";"4.5539999999998555";"227.32455162043394 183.04523518531383 2.0"
"UE-2";"4.5539999999998555";"202.89651338612072 -172.17302654945786 2.0"
"UE-3";"4.5539999999998555";"88.65297813318037 -238.1636107440101 2.0"
"UE-4";"4.5539999999998555";"-185.78481321132773 -84.71850519620124 2.0"
"UE-5";"4.5539999999998555";"81.8970486785988 -93.26111939687925 2.0"
"UE-6";"4.5539999999998555";"147.25378026633408 156.95703607772123 2.0"
"UE-7";"4.5539999999998555";"78.79481705002799 -160.2053510127078 2.0"
"UE-8";"4.5539999999998555";"-163.7931071536879 -142.8655956477299 2.0"
"UE-9";"4.5539999999998555";"141.41398438330182 133.5230937591144 2.0"
"UE-10";"4.5539999999998555";"98.58801473879794 117.78509355563864 2.0"
"UE-1";"4.554999999999856";"227.34578494023492 183.07207716441644 2.0"
"UE-2";"4.554999999999856";"202.91225655439194 -172.18279145309492 2.0"
"UE-3";"4.554999999999856";"88.67218145343723 -238.150553168125 2.0"
"UE-4";"4.554999999999856";"-185.794982169835 -84.72155829877596 2.0"
"UE-5";"4.554999999999856";"81.90360034388931 -93.23200335319882 2.0"
"UE-6";"4.554999999999856";"147.2725988659666 156.9326838871187 2.0"
"UE-7";"4.554999999999856";"78.80729175278802 -160.2332834646773 2.0"
"UE-8";"4.554999999999856";"-163.78884695231704 -142.8800954957135 2.0"
"UE-9";"4.554999999999856";"141.4393567604256 133.504047720634 2.0"
"UE-10";"4.554999999999856";"98.60403244071155 117.79498991124109 2.0"
"UE-1";"4.555999999999856";"227.3670182600359 183.09891914351905 2.0"
"UE-2";"4.555999999999856";"202.92799972266317 -172.19255635673198 2.0"
"UE-3";"4.555999999999856";"88.6913847736941 -238.13749559223987 2.0"
"UE-4";"4.555999999999856";"-185.8051511283423 -84.72461140135069 2.0"
"UE-5";"4.555999999999856";"81.91015200917982 -93.20288730951839 2.0"
"UE-6";"4.555999999999856";"147.2914174655991 156.9083316965162 2.0"
"UE-7";"4.555999999999856";"78.81976645554805 -160.2612159166468 2.0"
"UE-8";"4.555999999999856";"-163.78458675094618 -142.89459534369712 2.0"
"UE-9";"4.555999999999856";"141.46472913754937 133.48500168215358 2.0"
"UE-10";"4.555999999999856";"98.62005014262516 117.80488626684354 2.0"
"UE-1";"4.5569999999998565";"227.3882515798369 183.12576112262167 2.0"
"UE-2";"4.5569999999998565";"202.9437428909344 -172.20232126036905 2.0"
"UE-3";"4.5569999999998565";"88.71058809395096 -238.12443801635476 2.0"
"UE-4";"4.5569999999998565";"-185.81532008684957 -84.72766450392541 2.0"
"UE-5";"4.5569999999998565";"81.91670367447034 -93.17377126583796 2.0"
"UE-6";"4.5569999999998565";"147.3102360652316 156.8839795059137 2.0"
"UE-7";"4.5569999999998565";"78.83224115830808 -160.28914836861628 2.0"
"UE-8";"4.5569999999998565";"-163.7803265495753 -142.90909519168073 2.0"
"UE-9";"4.5569999999998565";"141.49010151467314 133.46595564367317 2.0"
"UE-10";"4.5569999999998565";"98.63606784453877 117.81478262244599 2.0"
"UE-1";"4.557999999999857";"227.40948489963787 183.15260310172428 2.0"
"UE-2";"4.557999999999857";"202.95948605920563 -172.2120861640061 2.0"
"UE-3";"4.557999999999857";"88.72979141420782 -238.11138044046965 2.0"
"UE-4";"4.557999999999857";"-185.82548904535685 -84.73071760650014 2.0"
"UE-5";"4.557999999999857";"81.92325533976086 -93.14465522215752 2.0"
"UE-6";"4.557999999999857";"147.32905466486412 156.85962731531117 2.0"
"UE-7";"4.557999999999857";"78.84471586106811 -160.31708082058577 2.0"
"UE-8";"4.557999999999857";"-163.77606634820444 -142.92359503966435 2.0"
"UE-9";"4.557999999999857";"141.51547389179692 133.44690960519276 2.0"
"UE-10";"4.557999999999857";"98.65208554645238 117.82467897804844 2.0"
"UE-1";"4.558999999999857";"227.43071821943886 183.1794450808269 2.0"
"UE-2";"4.558999999999857";"202.97522922747686 -172.22185106764317 2.0"
"UE-3";"4.558999999999857";"88.74899473446469 -238.09832286458453 2.0"
"UE-4";"4.558999999999857";"-185.83565800386413 -84.73377070907486 2.0"
"UE-5";"4.558999999999857";"81.92980700505137 -93.11553917847709 2.0"
"UE-6";"4.558999999999857";"147.34787326449663 156.83527512470866 2.0"
"UE-7";"4.558999999999857";"78.85719056382814 -160.34501327255526 2.0"
"UE-8";"4.558999999999857";"-163.77180614683357 -142.93809488764796 2.0"
"UE-9";"4.558999999999857";"141.5408462689207 133.42786356671235 2.0"
"UE-10";"4.558999999999857";"98.668103248366 117.83457533365089 2.0"
"UE-1";"4.5599999999998575";"227.45195153923984 183.2062870599295 2.0"
"UE-2";"4.5599999999998575";"202.9909723957481 -172.23161597128023 2.0"
"UE-3";"4.5599999999998575";"88.76819805472155 -238.08526528869942 2.0"
"UE-4";"4.5599999999998575";"-185.8458269623714 -84.73682381164959 2.0"
"UE-5";"4.5599999999998575";"81.93635867034189 -93.08642313479666 2.0"
"UE-6";"4.5599999999998575";"147.36669186412914 156.81092293410615 2.0"
"UE-7";"4.5599999999998575";"78.86966526658817 -160.37294572452475 2.0"
"UE-8";"4.5599999999998575";"-163.7675459454627 -142.95259473563158 2.0"
"UE-9";"4.5599999999998575";"141.56621864604446 133.40881752823194 2.0"
"UE-10";"4.5599999999998575";"98.6841209502796 117.84447168925334 2.0"
"UE-1";"4.560999999999858";"227.47318485904083 183.23312903903212 2.0"
"UE-2";"4.560999999999858";"203.00671556401932 -172.2413808749173 2.0"
"UE-3";"4.560999999999858";"88.78740137497842 -238.0722077128143 2.0"
"UE-4";"4.560999999999858";"-185.85599592087868 -84.73987691422431 2.0"
"UE-5";"4.560999999999858";"81.9429103356324 -93.05730709111623 2.0"
"UE-6";"4.560999999999858";"147.38551046376165 156.78657074350363 2.0"
"UE-7";"4.560999999999858";"78.8821399693482 -160.40087817649425 2.0"
"UE-8";"4.560999999999858";"-163.76328574409183 -142.9670945836152 2.0"
"UE-9";"4.560999999999858";"141.59159102316823 133.38977148975152 2.0"
"UE-10";"4.560999999999858";"98.70013865219322 117.85436804485579 2.0"
"UE-1";"4.561999999999858";"227.4944181788418 183.25997101813473 2.0"
"UE-2";"4.561999999999858";"203.02245873229054 -172.25114577855436 2.0"
"UE-3";"4.561999999999858";"88.80660469523528 -238.0591501369292 2.0"
"UE-4";"4.561999999999858";"-185.86616487938596 -84.74293001679904 2.0"
"UE-5";"4.561999999999858";"81.94946200092292 -93.0281910474358 2.0"
"UE-6";"4.561999999999858";"147.40432906339416 156.76221855290112 2.0"
"UE-7";"4.561999999999858";"78.89461467210823 -160.42881062846374 2.0"
"UE-8";"4.561999999999858";"-163.75902554272096 -142.9815944315988 2.0"
"UE-9";"4.561999999999858";"141.616963400292 133.3707254512711 2.0"
"UE-10";"4.561999999999858";"98.71615635410683 117.86426440045824 2.0"
"UE-1";"4.5629999999998585";"227.5156514986428 183.28681299723735 2.0"
"UE-2";"4.5629999999998585";"203.03820190056177 -172.26091068219142 2.0"
"UE-3";"4.5629999999998585";"88.82580801549214 -238.04609256104408 2.0"
"UE-4";"4.5629999999998585";"-185.87633383789324 -84.74598311937376 2.0"
"UE-5";"4.5629999999998585";"81.95601366621344 -92.99907500375537 2.0"
"UE-6";"4.5629999999998585";"147.42314766302667 156.7378663622986 2.0"
"UE-7";"4.5629999999998585";"78.90708937486826 -160.45674308043323 2.0"
"UE-8";"4.5629999999998585";"-163.7547653413501 -142.99609427958242 2.0"
"UE-9";"4.5629999999998585";"141.64233577741578 133.3516794127907 2.0"
"UE-10";"4.5629999999998585";"98.73217405602044 117.87416075606069 2.0"
"UE-1";"4.563999999999859";"227.53688481844378 183.31365497633996 2.0"
"UE-2";"4.563999999999859";"203.053945068833 -172.27067558582849 2.0"
"UE-3";"4.563999999999859";"88.845011335749 -238.03303498515896 2.0"
"UE-4";"4.563999999999859";"-185.88650279640052 -84.74903622194849 2.0"
"UE-5";"4.563999999999859";"81.96256533150395 -92.96995896007493 2.0"
"UE-6";"4.563999999999859";"147.44196626265918 156.7135141716961 2.0"
"UE-7";"4.563999999999859";"78.9195640776283 -160.48467553240272 2.0"
"UE-8";"4.563999999999859";"-163.75050513997923 -143.01059412756604 2.0"
"UE-9";"4.563999999999859";"141.66770815453955 133.3326333743103 2.0"
"UE-10";"4.563999999999859";"98.74819175793405 117.88405711166314 2.0"
"UE-1";"4.564999999999859";"227.55811813824477 183.34049695544257 2.0"
"UE-2";"4.564999999999859";"203.06968823710423 -172.28044048946555 2.0"
"UE-3";"4.564999999999859";"88.86421465600587 -238.01997740927385 2.0"
"UE-4";"4.564999999999859";"-185.8966717549078 -84.75208932452321 2.0"
"UE-5";"4.564999999999859";"81.96911699679447 -92.9408429163945 2.0"
"UE-6";"4.564999999999859";"147.4607848622917 156.68916198109358 2.0"
"UE-7";"4.564999999999859";"78.93203878038832 -160.5126079843722 2.0"
"UE-8";"4.564999999999859";"-163.74624493860836 -143.02509397554965 2.0"
"UE-9";"4.564999999999859";"141.69308053166333 133.31358733582988 2.0"
"UE-10";"4.564999999999859";"98.76420945984766 117.89395346726559 2.0"
"UE-1";"4.5659999999998595";"227.57935145804575 183.3673389345452 2.0"
"UE-2";"4.5659999999998595";"203.08543140537546 -172.2902053931026 2.0"
"UE-3";"4.5659999999998595";"88.88341797626273 -238.00691983338874 2.0"
"UE-4";"4.5659999999998595";"-185.90684071341508 -84.75514242709794 2.0"
"UE-5";"4.5659999999998595";"81.97566866208498 -92.91172687271407 2.0"
"UE-6";"4.5659999999998595";"147.4796034619242 156.66480979049106 2.0"
"UE-7";"4.5659999999998595";"78.94451348314836 -160.5405404363417 2.0"
"UE-8";"4.5659999999998595";"-163.7419847372375 -143.03959382353327 2.0"
"UE-9";"4.5659999999998595";"141.7184529087871 133.29454129734947 2.0"
"UE-10";"4.5659999999998595";"98.78022716176127 117.90384982286804 2.0"
"UE-1";"4.56699999999986";"227.60058477784673 183.3941809136478 2.0"
"UE-2";"4.56699999999986";"203.1011745736467 -172.29997029673967 2.0"
"UE-3";"4.56699999999986";"88.9026212965196 -237.99386225750362 2.0"
"UE-4";"4.56699999999986";"-185.91700967192236 -84.75819552967266 2.0"
"UE-5";"4.56699999999986";"81.9822203273755 -92.88261082903364 2.0"
"UE-6";"4.56699999999986";"147.4984220615567 156.64045759988855 2.0"
"UE-7";"4.56699999999986";"78.95698818590839 -160.5684728883112 2.0"
"UE-8";"4.56699999999986";"-163.73772453586662 -143.05409367151688 2.0"
"UE-9";"4.56699999999986";"141.74382528591087 133.27549525886906 2.0"
"UE-10";"4.56699999999986";"98.79624486367489 117.91374617847049 2.0"
"UE-1";"4.56799999999986";"227.62181809764772 183.42102289275041 2.0"
"UE-2";"4.56799999999986";"203.11691774191792 -172.30973520037674 2.0"
"UE-3";"4.56799999999986";"88.92182461677646 -237.9808046816185 2.0"
"UE-4";"4.56799999999986";"-185.92717863042964 -84.76124863224739 2.0"
"UE-5";"4.56799999999986";"81.98877199266602 -92.8534947853532 2.0"
"UE-6";"4.56799999999986";"147.51724066118922 156.61610540928604 2.0"
"UE-7";"4.56799999999986";"78.96946288866842 -160.59640534028068 2.0"
"UE-8";"4.56799999999986";"-163.73346433449575 -143.0685935195005 2.0"
"UE-9";"4.56799999999986";"141.76919766303465 133.25644922038865 2.0"
"UE-10";"4.56799999999986";"98.8122625655885 117.92364253407294 2.0"
"UE-1";"4.5689999999998605";"227.6430514174487 183.44786487185303 2.0"
"UE-2";"4.5689999999998605";"203.13266091018914 -172.3195001040138 2.0"
"UE-3";"4.5689999999998605";"88.94102793703333 -237.9677471057334 2.0"
"UE-4";"4.5689999999998605";"-185.93734758893692 -84.76430173482211 2.0"
"UE-5";"4.5689999999998605";"81.99532365795653 -92.82437874167277 2.0"
"UE-6";"4.5689999999998605";"147.53605926082173 156.59175321868352 2.0"
"UE-7";"4.5689999999998605";"78.98193759142845 -160.62433779225017 2.0"
"UE-8";"4.5689999999998605";"-163.72920413312488 -143.0830933674841 2.0"
"UE-9";"4.5689999999998605";"141.79457004015842 133.23740318190823 2.0"
"UE-10";"4.5689999999998605";"98.82828026750211 117.93353888967539 2.0"
"UE-1";"4.569999999999861";"227.6642847372497 183.47470685095564 2.0"
"UE-2";"4.569999999999861";"203.14840407846037 -172.32926500765086 2.0"
"UE-3";"4.569999999999861";"88.96023125729019 -237.95468952984828 2.0"
"UE-4";"4.569999999999861";"-185.9475165474442 -84.76735483739684 2.0"
"UE-5";"4.569999999999861";"82.00187532324705 -92.79526269799234 2.0"
"UE-6";"4.569999999999861";"147.55487786045424 156.567401028081 2.0"
"UE-7";"4.569999999999861";"78.99441229418848 -160.65227024421966 2.0"
"UE-8";"4.569999999999861";"-163.724943931754 -143.09759321546773 2.0"
"UE-9";"4.569999999999861";"141.8199424172822 133.21835714342782 2.0"
"UE-10";"4.569999999999861";"98.84429796941572 117.94343524527784 2.0"
"UE-1";"4.570999999999861";"227.68551805705067 183.50154883005825 2.0"
"UE-2";"4.570999999999861";"203.1641472467316 -172.33902991128792 2.0"
"UE-3";"4.570999999999861";"88.97943457754705 -237.94163195396317 2.0"
"UE-4";"4.570999999999861";"-185.95768550595147 -84.77040793997156 2.0"
"UE-5";"4.570999999999861";"82.00842698853756 -92.76614665431191 2.0"
"UE-6";"4.570999999999861";"147.57369646008675 156.5430488374785 2.0"
"UE-7";"4.570999999999861";"79.00688699694851 -160.68020269618916 2.0"
"UE-8";"4.570999999999861";"-163.72068373038314 -143.11209306345134 2.0"
"UE-9";"4.570999999999861";"141.84531479440597 133.1993111049474 2.0"
"UE-10";"4.570999999999861";"98.86031567132933 117.95333160088029 2.0"
"UE-1";"4.5719999999998615";"227.70675137685166 183.52839080916087 2.0"
"UE-2";"4.5719999999998615";"203.17989041500283 -172.348794814925 2.0"
"UE-3";"4.5719999999998615";"88.99863789780392 -237.92857437807805 2.0"
"UE-4";"4.5719999999998615";"-185.96785446445875 -84.77346104254629 2.0"
"UE-5";"4.5719999999998615";"82.01497865382808 -92.73703061063148 2.0"
"UE-6";"4.5719999999998615";"147.59251505971926 156.51869664687598 2.0"
"UE-7";"4.5719999999998615";"79.01936169970854 -160.70813514815865 2.0"
"UE-8";"4.5719999999998615";"-163.71642352901227 -143.12659291143495 2.0"
"UE-9";"4.5719999999998615";"141.87068717152974 133.180265066467 2.0"
"UE-10";"4.5719999999998615";"98.87633337324294 117.96322795648274 2.0"
"UE-1";"4.572999999999862";"227.72798469665264 183.55523278826348 2.0"
"UE-2";"4.572999999999862";"203.19563358327406 -172.35855971856205 2.0"
"UE-3";"4.572999999999862";"89.01784121806078 -237.91551680219294 2.0"
"UE-4";"4.572999999999862";"-185.97802342296603 -84.77651414512101 2.0"
"UE-5";"4.572999999999862";"82.0215303191186 -92.70791456695105 2.0"
"UE-6";"4.572999999999862";"147.61133365935177 156.49434445627347 2.0"
"UE-7";"4.572999999999862";"79.03183640246857 -160.73606760012814 2.0"
"UE-8";"4.572999999999862";"-163.7121633276414 -143.14109275941857 2.0"
"UE-9";"4.572999999999862";"141.8960595486535 133.1612190279866 2.0"
"UE-10";"4.572999999999862";"98.89235107515655 117.97312431208519 2.0"
"UE-1";"4.573999999999862";"227.74921801645363 183.5820747673661 2.0"
"UE-2";"4.573999999999862";"203.2113767515453 -172.3683246221991 2.0"
"UE-3";"4.573999999999862";"89.03704453831764 -237.90245922630783 2.0"
"UE-4";"4.573999999999862";"-185.9881923814733 -84.77956724769574 2.0"
"UE-5";"4.573999999999862";"82.02808198440911 -92.67879852327061 2.0"
"UE-6";"4.573999999999862";"147.63015225898428 156.46999226567095 2.0"
"UE-7";"4.573999999999862";"79.0443111052286 -160.76400005209763 2.0"
"UE-8";"4.573999999999862";"-163.70790312627054 -143.15559260740218 2.0"
"UE-9";"4.573999999999862";"141.92143192577728 133.14217298950618 2.0"
"UE-10";"4.573999999999862";"98.90836877707017 117.98302066768764 2.0"
"UE-1";"4.5749999999998625";"227.7704513362546 183.6089167464687 2.0"
"UE-2";"4.5749999999998625";"203.22711991981652 -172.37808952583617 2.0"
"UE-3";"4.5749999999998625";"89.05624785857451 -237.8894016504227 2.0"
"UE-4";"4.5749999999998625";"-185.9983613399806 -84.78262035027046 2.0"
"UE-5";"4.5749999999998625";"82.03463364969963 -92.64968247959018 2.0"
"UE-6";"4.5749999999998625";"147.6489708586168 156.44564007506844 2.0"
"UE-7";"4.5749999999998625";"79.05678580798863 -160.79193250406712 2.0"
"UE-8";"4.5749999999998625";"-163.70364292489967 -143.1700924553858 2.0"
"UE-9";"4.5749999999998625";"141.94680430290106 133.12312695102577 2.0"
"UE-10";"4.5749999999998625";"98.92438647898378 117.99291702329009 2.0"
"UE-1";"4.575999999999863";"227.7916846560556 183.63575872557132 2.0"
"UE-2";"4.575999999999863";"203.24286308808774 -172.38785442947324 2.0"
"UE-3";"4.575999999999863";"89.07545117883137 -237.8763440745376 2.0"
"UE-4";"4.575999999999863";"-186.00853029848787 -84.78567345284519 2.0"
"UE-5";"4.575999999999863";"82.04118531499014 -92.62056643590975 2.0"
"UE-6";"4.575999999999863";"147.6677894582493 156.42128788446593 2.0"
"UE-7";"4.575999999999863";"79.06926051074866 -160.8198649560366 2.0"
"UE-8";"4.575999999999863";"-163.6993827235288 -143.1845923033694 2.0"
"UE-9";"4.575999999999863";"141.97217668002483 133.10408091254536 2.0"
"UE-10";"4.575999999999863";"98.94040418089739 118.00281337889254 2.0"
"UE-1";"4.576999999999863";"227.81291797585658 183.66260070467393 2.0"
"UE-2";"4.576999999999863";"203.25860625635897 -172.3976193331103 2.0"
"UE-3";"4.576999999999863";"89.09465449908824 -237.86328649865249 2.0"
"UE-4";"4.576999999999863";"-186.01869925699515 -84.78872655541991 2.0"
"UE-5";"4.576999999999863";"82.04773698028066 -92.59145039222932 2.0"
"UE-6";"4.576999999999863";"147.6866080578818 156.3969356938634 2.0"
"UE-7";"4.576999999999863";"79.0817352135087 -160.8477974080061 2.0"
"UE-8";"4.576999999999863";"-163.69512252215793 -143.19909215135303 2.0"
"UE-9";"4.576999999999863";"141.9975490571486 133.08503487406495 2.0"
"UE-10";"4.576999999999863";"98.956421882811 118.01270973449499 2.0"
"UE-1";"4.5779999999998635";"227.83415129565756 183.68944268377655 2.0"
"UE-2";"4.5779999999998635";"203.2743494246302 -172.40738423674736 2.0"
"UE-3";"4.5779999999998635";"89.1138578193451 -237.85022892276737 2.0"
