"UE-3";"0.04200000000000003";"-18.540837326513437 0.0 0.0"
"UE-4";"0.04200000000000003";"-32.84702819362711 0.0 0.0"
"UE-5";"0.04200000000000003";"-24.851576509735654 0.0 0.0"
"UE-6";"0.04200000000000003";"-29.828688836457296 0.0 0.0"
"UE-7";"0.04200000000000003";"-19.423133266861587 0.0 0.0"
"UE-8";"0.04200000000000003";"-8.802477447135152 0.0 0.0"
"UE-9";"0.04200000000000003";"11.487008141524296 0.0 0.0"
"UE-10";"0.04200000000000003";"-23.410435915565767 0.0 0.0"
"UE-1";"0.04300000000000003";"-13.297427848607718 0.0 0.0"
"UE-2";"0.04300000000000003";"-17.913117592130263 0.0 0.0"
"UE-3";"0.04300000000000003";"-19.375033647652824 0.0 0.0"
"UE-4";"0.04300000000000003";"-31.90237461584382 0.0 0.0"
"UE-5";"0.04300000000000003";"-23.770085778686294 0.0 0.0"
"UE-6";"0.04300000000000003";"-25.360726312554362 0.0 0.0"
"UE-7";"0.04300000000000003";"-17.068967016665106 0.0 0.0"
"UE-8";"0.04300000000000003";"-10.545864021450997 0.0 0.0"
"UE-9";"0.04300000000000003";"8.733142976022696 0.0 0.0"
"UE-10";"0.04300000000000003";"-17.382378466822633 0.0 0.0"
"UE-1";"0.04400000000000003";"-6.1694221233808975 0.0 0.0"
"UE-2";"0.04400000000000003";"-10.014489833198532 0.0 0.0"
"UE-3";"0.04400000000000003";"-23.894292866043347 0.0 0.0"
"UE-4";"0.04400000000000003";"-31.95410470155003 0.0 0.0"
"UE-5";"0.04400000000000003";"-21.367699364459124 0.0 0.0"
"UE-6";"0.04400000000000003";"-30.594673698181968 0.0 0.0"
"UE-7";"0.04400000000000003";"-19.65277938909835 0.0 0.0"
"UE-8";"0.04400000000000003";"-11.587412414987778 0.0 0.0"
"UE-9";"0.04400000000000003";"10.223736635124123 0.0 0.0"
"UE-10";"0.04400000000000003";"-24.19745448733105 0.0 0.0"
"UE-1";"0.04500000000000003";"-13.729732784512516 0.0 0.0"
"UE-2";"0.04500000000000003";"-16.455008283259083 0.0 0.0"
"UE-3";"0.04500000000000003";"-18.954759564006437 0.0 0.0"
"UE-4";"0.04500000000000003";"-32.67302362814142 0.0 0.0"
"UE-5";"0.04500000000000003";"-24.704965980183427 0.0 0.0"
"UE-6";"0.04500000000000003";"-26.58196561480107 0.0 0.0"
"UE-7";"0.04500000000000003";"-14.735053284933414 0.0 0.0"
"UE-8";"0.04500000000000003";"-11.278623292098889 0.0 0.0"
"UE-9";"0.04500000000000003";"12.150556000786057 0.0 0.0"
"UE-10";"0.04500000000000003";"-19.50721169047029 0.0 0.0"
"UE-1";"0.046000000000000034";"-7.189374439159622 0.0 0.0"
"UE-2";"0.046000000000000034";"-12.051052739721868 0.0 0.0"
"UE-3";"0.046000000000000034";"-25.914722487492572 0.0 0.0"
"UE-4";"0.046000000000000034";"-33.53223682830126 0.0 0.0"
"UE-5";"0.046000000000000034";"-21.127030453828297 0.0 0.0"
"UE-6";"0.046000000000000034";"-32.29303167364516 0.0 0.0"
"UE-7";"0.046000000000000034";"-19.719779614484757 0.0 0.0"
"UE-8";"0.046000000000000034";"-11.858360862895893 0.0 0.0"
"UE-9";"0.046000000000000034";"7.211859427107381 0.0 0.0"
"UE-10";"0.046000000000000034";"-22.914259652072406 0.0 0.0"
"UE-1";"0.047000000000000035";"-8.81813461100742 0.0 0.0"
"UE-2";"0.047000000000000035";"-19.014157607050798 0.0 0.0"
"UE-3";"0.047000000000000035";"-22.9609938291006 0.0 0.0"
"UE-4";"0.047000000000000035";"-30.31848983725005 0.0 0.0"
"UE-5";"0.047000000000000035";"-23.223499589263707 0.0 0.0"
"UE-6";"0.047000000000000035";"-37.50315024100688 0.0 0.0"
"UE-7";"0.047000000000000035";"-21.93644101485781 0.0 0.0"
"UE-8";"0.047000000000000035";"-13.425482175127799 0.0 0.0"
"UE-9";"0.047000000000000035";"13.077203482029727 0.0 0.0"
"UE-10";"0.047000000000000035";"-15.593421949109834 0.0 0.0"
"UE-1";"0.048000000000000036";"-8.879739061971287 0.0 0.0"
"UE-2";"0.048000000000000036";"-11.88802376894676 0.0 0.0"
"UE-3";"0.048000000000000036";"-20.687966602601865 0.0 0.0"
"UE-4";"0.048000000000000036";"-30.444911157792752 0.0 0.0"
"UE-5";"0.048000000000000036";"-21.93597413983435 0.0 0.0"
"UE-6";"0.048000000000000036";"-41.431460510356104 0.0 0.0"
"UE-7";"0.048000000000000036";"-21.239977402737246 0.0 0.0"
"UE-8";"0.048000000000000036";"-10.79451882272863 0.0 0.0"
"UE-9";"0.048000000000000036";"8.843775580790364 0.0 0.0"
"UE-10";"0.048000000000000036";"-18.757845747710803 0.0 0.0"
"UE-1";"0.04900000000000004";"-8.349105836590779 0.0 0.0"
"UE-2";"0.04900000000000004";"-19.920125734451453 0.0 0.0"
"UE-3";"0.04900000000000004";"-31.64100495624036 0.0 0.0"
"UE-4";"0.04900000000000004";"-32.72912000878773 0.0 0.0"
"UE-5";"0.04900000000000004";"-20.182968885750864 0.0 0.0"
"UE-6";"0.04900000000000004";"-26.04573404047111 0.0 0.0"
"UE-7";"0.04900000000000004";"-19.66974170644424 0.0 0.0"
"UE-8";"0.04900000000000004";"-13.51318516944951 0.0 0.0"
"UE-9";"0.04900000000000004";"10.283328826047482 0.0 0.0"
"UE-10";"0.04900000000000004";"-21.34124128504659 0.0 0.0"
"UE-1";"0.05000000000000004";"-10.590162821908391 0.0 0.0"
"UE-2";"0.05000000000000004";"-15.621296483948043 0.0 0.0"
"UE-3";"0.05000000000000004";"-20.34047498359062 0.0 0.0"
"UE-4";"0.05000000000000004";"-28.256724966843635 0.0 0.0"
"UE-5";"0.05000000000000004";"-22.712838990493175 0.0 0.0"
"UE-6";"0.05000000000000004";"-25.46948252700787 0.0 0.0"
"UE-7";"0.05000000000000004";"-25.010642418848793 0.0 0.0"
"UE-8";"0.05000000000000004";"-10.357698956277483 0.0 0.0"
"UE-9";"0.05000000000000004";"9.961848023075966 0.0 0.0"
"UE-10";"0.05000000000000004";"-19.219062691636747 0.0 0.0"
"UE-1";"0.05100000000000004";"-12.57477300949752 0.0 0.0"
"UE-2";"0.05100000000000004";"-15.538458346702912 0.0 0.0"
"UE-3";"0.05100000000000004";"-17.16623034033678 0.0 0.0"
"UE-4";"0.05100000000000004";"-31.94356210114543 0.0 0.0"
"UE-5";"0.05100000000000004";"-21.772928253638813 0.0 0.0"
"UE-6";"0.05100000000000004";"-25.716259766696563 0.0 0.0"
"UE-7";"0.05100000000000004";"-20.16757251117462 0.0 0.0"
"UE-8";"0.05100000000000004";"-14.648330399667305 0.0 0.0"
"UE-9";"0.05100000000000004";"9.245060274347814 0.0 0.0"
"UE-10";"0.05100000000000004";"-17.24162699927788 0.0 0.0"
"UE-1";"0.05200000000000004";"-14.633874078697882 0.0 0.0"
"UE-2";"0.05200000000000004";"-15.879549173766721 0.0 0.0"
"UE-3";"0.05200000000000004";"-24.909459162350522 0.0 0.0"
"UE-4";"0.05200000000000004";"-31.473115833364844 0.0 0.0"
"UE-5";"0.05200000000000004";"-22.269703964411054 0.0 0.0"
"UE-6";"0.05200000000000004";"-31.423735596678686 0.0 0.0"
"UE-7";"0.05200000000000004";"-18.797004425171572 0.0 0.0"
"UE-8";"0.05200000000000004";"-14.276569037271251 0.0 0.0"
"UE-9";"0.05200000000000004";"10.25754014640896 0.0 0.0"
"UE-10";"0.05200000000000004";"-21.95958562752535 0.0 0.0"
"UE-1";"0.05300000000000004";"-7.415681092289722 0.0 0.0"
"UE-2";"0.05300000000000004";"-11.154644851764246 0.0 0.0"
"UE-3";"0.05300000000000004";"-27.542887457070787 0.0 0.0"
"UE-4";"0.05300000000000004";"-34.80465753123823 0.0 0.0"
"UE-5";"0.05300000000000004";"-19.14284466471518 0.0 0.0"
"UE-6";"0.05300000000000004";"-26.373885302361828 0.0 0.0"
"UE-7";"0.05300000000000004";"-18.077377161269283 0.0 0.0"
"UE-8";"0.05300000000000004";"-13.257863729130246 0.0 0.0"
"UE-9";"0.05300000000000004";"9.904941776107405 0.0 0.0"
"UE-10";"0.05300000000000004";"-15.311362129167968 0.0 0.0"
"UE-1";"0.05400000000000004";"-14.907048852931094 0.0 0.0"
"UE-2";"0.05400000000000004";"-13.201529085796444 0.0 0.0"
"UE-3";"0.05400000000000004";"-23.598237809586927 0.0 0.0"
"UE-4";"0.05400000000000004";"-30.42809493175416 0.0 0.0"
"UE-5";"0.05400000000000004";"-19.691805332997685 0.0 0.0"
"UE-6";"0.05400000000000004";"-30.195093681967187 0.0 0.0"
"UE-7";"0.05400000000000004";"-20.629124238684984 0.0 0.0"
"UE-8";"0.05400000000000004";"-10.079014999555794 0.0 0.0"
"UE-9";"0.05400000000000004";"10.258745554343207 0.0 0.0"
"UE-10";"0.05400000000000004";"-24.524137167622353 0.0 0.0"
"UE-1";"0.05500000000000004";"-10.576476309303295 0.0 0.0"
"UE-2";"0.05500000000000004";"-23.83785948929916 0.0 0.0"
"UE-3";"0.05500000000000004";"-17.357722226741018 0.0 0.0"
"UE-4";"0.05500000000000004";"-30.109401822126294 0.0 0.0"
"UE-5";"0.05500000000000004";"-20.599886447248473 0.0 0.0"
"UE-6";"0.05500000000000004";"-31.635674797787495 0.0 0.0"
"UE-7";"0.05500000000000004";"-20.8916205470178 0.0 0.0"
"UE-8";"0.05500000000000004";"-13.702210287468734 0.0 0.0"
"UE-9";"0.05500000000000004";"10.061122028140302 0.0 0.0"
"UE-10";"0.05500000000000004";"-21.213670003313368 0.0 0.0"
"UE-1";"0.05600000000000004";"-10.357099402732546 0.0 0.0"
"UE-2";"0.05600000000000004";"-20.67765760391587 0.0 0.0"
"UE-3";"0.05600000000000004";"-19.82004364846816 0.0 0.0"
"UE-4";"0.05600000000000004";"-32.6056608285806 0.0 0.0"
"UE-5";"0.05600000000000004";"-25.72000837153114 0.0 0.0"
"UE-6";"0.05600000000000004";"-33.18851131513582 0.0 0.0"
"UE-7";"0.05600000000000004";"-19.30865396112801 0.0 0.0"
"UE-8";"0.05600000000000004";"-10.79223635900276 0.0 0.0"
"UE-9";"0.05600000000000004";"7.203578697404963 0.0 0.0"
"UE-10";"0.05600000000000004";"-21.598546899192293 0.0 0.0"
"UE-1";"0.057000000000000044";"-7.413370418574637 0.0 0.0"
"UE-2";"0.057000000000000044";"-14.212376391380788 0.0 0.0"
"UE-3";"0.057000000000000044";"-22.67866068081634 0.0 0.0"
"UE-4";"0.057000000000000044";"-33.82013894446934 0.0 0.0"
"UE-5";"0.057000000000000044";"-20.971527678916836 0.0 0.0"
"UE-6";"0.057000000000000044";"-28.80569113031454 0.0 0.0"
"UE-7";"0.057000000000000044";"-19.515711444827406 0.0 0.0"
"UE-8";"0.057000000000000044";"-8.59144349037363 0.0 0.0"
"UE-9";"0.057000000000000044";"8.06176456726255 0.0 0.0"
"UE-10";"0.057000000000000044";"-22.217326869664298 0.0 0.0"
"UE-1";"0.058000000000000045";"-11.729177961795976 0.0 0.0"
"UE-2";"0.058000000000000045";"-16.94502438682775 0.0 0.0"
"UE-3";"0.058000000000000045";"-21.468139627796738 0.0 0.0"
"UE-4";"0.058000000000000045";"-32.43069648650556 0.0 0.0"
"UE-5";"0.058000000000000045";"-25.34289896765997 0.0 0.0"
"UE-6";"0.058000000000000045";"-27.693603195683227 0.0 0.0"
"UE-7";"0.058000000000000045";"-26.1293883170231 0.0 0.0"
"UE-8";"0.058000000000000045";"-13.265482095664643 0.0 0.0"
"UE-9";"0.058000000000000045";"6.132366652926811 0.0 0.0"
"UE-10";"0.058000000000000045";"-23.9155024490967 0.0 0.0"
"UE-1";"0.059000000000000045";"-9.422958265438316 0.0 0.0"
"UE-2";"0.059000000000000045";"-15.04714597964702 0.0 0.0"
"UE-3";"0.059000000000000045";"-25.8002802364825 0.0 0.0"
"UE-4";"0.059000000000000045";"-31.96172637608422 0.0 0.0"
"UE-5";"0.059000000000000045";"-21.064999140013487 0.0 0.0"
"UE-6";"0.059000000000000045";"-31.714978562249424 0.0 0.0"
"UE-7";"0.059000000000000045";"-22.807925646091512 0.0 0.0"
"UE-8";"0.059000000000000045";"-9.796707938188236 0.0 0.0"
"UE-9";"0.059000000000000045";"12.288704520371807 0.0 0.0"
"UE-10";"0.059000000000000045";"-19.79286788100089 0.0 0.0"
"UE-1";"0.060000000000000046";"-7.0278746732655275 0.0 0.0"
"UE-2";"0.060000000000000046";"-17.129058749396513 0.0 0.0"
"UE-3";"0.060000000000000046";"-25.870791750904143 0.0 0.0"
"UE-4";"0.060000000000000046";"-30.514385168661995 0.0 0.0"
"UE-5";"0.060000000000000046";"-23.79321016170527 0.0 0.0"
"UE-6";"0.060000000000000046";"-28.08326290483545 0.0 0.0"
"UE-7";"0.060000000000000046";"-16.664412245306785 0.0 0.0"
"UE-8";"0.060000000000000046";"-13.140750914749397 0.0 0.0"
"UE-9";"0.060000000000000046";"9.569972686601512 0.0 0.0"
"UE-10";"0.060000000000000046";"-21.65132828760804 0.0 0.0"
"UE-1";"0.06100000000000005";"-16.585706845549456 0.0 0.0"
"UE-2";"0.06100000000000005";"-14.016383147152236 0.0 0.0"
"UE-3";"0.06100000000000005";"-23.779172370022877 0.0 0.0"
"UE-4";"0.06100000000000005";"-31.027418268251495 0.0 0.0"
"UE-5";"0.06100000000000005";"-19.11018777071271 0.0 0.0"
"UE-6";"0.06100000000000005";"-27.33081365967014 0.0 0.0"
"UE-7";"0.06100000000000005";"-20.994465244093853 0.0 0.0"
"UE-8";"0.06100000000000005";"-16.426205726080102 0.0 0.0"
"UE-9";"0.06100000000000005";"8.78098692099351 0.0 0.0"
"UE-10";"0.06100000000000005";"-26.083435492995164 0.0 0.0"
"UE-1";"0.06200000000000005";"-11.592106712909708 0.0 0.0"
"UE-2";"0.06200000000000005";"-19.029992364757945 0.0 0.0"
"UE-3";"0.06200000000000005";"-22.515049360793572 0.0 0.0"
"UE-4";"0.06200000000000005";"-32.764188123451596 0.0 0.0"
"UE-5";"0.06200000000000005";"-25.707333299483782 0.0 0.0"
"UE-6";"0.06200000000000005";"-29.378037381736426 0.0 0.0"
"UE-7";"0.06200000000000005";"-17.857704358213727 0.0 0.0"
"UE-8";"0.06200000000000005";"-15.831602162709917 0.0 0.0"
"UE-9";"0.06200000000000005";"11.487071363463324 0.0 0.0"
"UE-10";"0.06200000000000005";"-20.836453756675404 0.0 0.0"
"UE-1";"0.06300000000000004";"-19.086302070692916 0.0 0.0"
"UE-2";"0.06300000000000004";"-20.336672890041992 0.0 0.0"
"UE-3";"0.06300000000000004";"-20.007954685089015 0.0 0.0"
"UE-4";"0.06300000000000004";"-32.32672167811463 0.0 0.0"
"UE-5";"0.06300000000000004";"-20.008571926868033 0.0 0.0"
"UE-6";"0.06300000000000004";"-29.63185057335703 0.0 0.0"
"UE-7";"0.06300000000000004";"-22.408256800210143 0.0 0.0"
"UE-8";"0.06300000000000004";"-10.315392307078639 0.0 0.0"
"UE-9";"0.06300000000000004";"8.830805894588572 0.0 0.0"
"UE-10";"0.06300000000000004";"-20.829315792881786 0.0 0.0"
"UE-1";"0.06400000000000004";"-10.354428980449047 0.0 0.0"
"UE-2";"0.06400000000000004";"-16.920846735836772 0.0 0.0"
"UE-3";"0.06400000000000004";"-20.45360187668441 0.0 0.0"
"UE-4";"0.06400000000000004";"-32.75527161429145 0.0 0.0"
"UE-5";"0.06400000000000004";"-21.033210425458194 0.0 0.0"
"UE-6";"0.06400000000000004";"-31.429671431660932 0.0 0.0"
"UE-7";"0.06400000000000004";"-22.00930835203238 0.0 0.0"
"UE-8";"0.06400000000000004";"-11.717781981675481 0.0 0.0"
"UE-9";"0.06400000000000004";"7.7385832979258975 0.0 0.0"
"UE-10";"0.06400000000000004";"-22.274580636013933 0.0 0.0"
"UE-1";"0.06500000000000004";"-6.341955926642013 0.0 0.0"
"UE-2";"0.06500000000000004";"-17.04282890210829 0.0 0.0"
"UE-3";"0.06500000000000004";"-27.61498144393087 0.0 0.0"
"UE-4";"0.06500000000000004";"-32.540815208500035 0.0 0.0"
"UE-5";"0.06500000000000004";"-23.091157265401204 0.0 0.0"
"UE-6";"0.06500000000000004";"-32.614560456306016 0.0 0.0"
"UE-7";"0.06500000000000004";"-16.847202051437776 0.0 0.0"
"UE-8";"0.06500000000000004";"-11.982785159372211 0.0 0.0"
"UE-9";"0.06500000000000004";"8.734748968893705 0.0 0.0"
"UE-10";"0.06500000000000004";"-22.139742215812007 0.0 0.0"
"UE-1";"0.06600000000000004";"-8.472752426355138 0.0 0.0"
"UE-2";"0.06600000000000004";"-15.631440174290717 0.0 0.0"
"UE-3";"0.06600000000000004";"-22.19272436414563 0.0 0.0"
"UE-4";"0.06600000000000004";"-30.20086427098485 0.0 0.0"
"UE-5";"0.06600000000000004";"-23.288577599881425 0.0 0.0"
"UE-6";"0.06600000000000004";"-30.00314131066768 0.0 0.0"
"UE-7";"0.06600000000000004";"-20.971780500682314 0.0 0.0"
"UE-8";"0.06600000000000004";"-10.315246620193161 0.0 0.0"
"UE-9";"0.06600000000000004";"9.121144451905582 0.0 0.0"
"UE-10";"0.06600000000000004";"-20.11085097746271 0.0 0.0"
"UE-1";"0.06700000000000005";"-5.536479508198768 0.0 0.0"
"UE-2";"0.06700000000000005";"-17.805604145330168 0.0 0.0"
"UE-3";"0.06700000000000005";"-18.771739366962432 0.0 0.0"
"UE-4";"0.06700000000000005";"-32.33708174434081 0.0 0.0"
"UE-5";"0.06700000000000005";"-18.940049777599988 0.0 0.0"
"UE-6";"0.06700000000000005";"-27.322571234802652 0.0 0.0"
"UE-7";"0.06700000000000005";"-24.719006830243515 0.0 0.0"
"UE-8";"0.06700000000000005";"-10.965070672565954 0.0 0.0"
"UE-9";"0.06700000000000005";"8.262705266907895 0.0 0.0"
"UE-10";"0.06700000000000005";"-17.578497813714478 0.0 0.0"
"UE-1";"0.06800000000000005";"-4.678972576493883 0.0 0.0"
"UE-2";"0.06800000000000005";"-21.72203608252967 0.0 0.0"
"UE-3";"0.06800000000000005";"-23.233675125334443 0.0 0.0"
"UE-4";"0.06800000000000005";"-31.696430250351632 0.0 0.0"
"UE-5";"0.06800000000000005";"-22.20568696354399 0.0 0.0"
"UE-6";"0.06800000000000005";"-33.21907829344318 0.0 0.0"
"UE-7";"0.06800000000000005";"-21.28128598310624 0.0 0.0"
"UE-8";"0.06800000000000005";"-10.883734312927562 0.0 0.0"
"UE-9";"0.06800000000000005";"11.035393709521891 0.0 0.0"
"UE-10";"0.06800000000000005";"-25.902250469990157 0.0 0.0"
"UE-1";"0.06900000000000005";"-14.65187735056158 0.0 0.0"
"UE-2";"0.06900000000000005";"-15.469081407007986 0.0 0.0"
"UE-3";"0.06900000000000005";"-24.44229268073839 0.0 0.0"
"UE-4";"0.06900000000000005";"-31.851640183025673 0.0 0.0"
"UE-5";"0.06900000000000005";"-20.137141778975113 0.0 0.0"
"UE-6";"0.06900000000000005";"-30.267429414916165 0.0 0.0"
"UE-7";"0.06900000000000005";"-26.140261297515654 0.0 0.0"
"UE-8";"0.06900000000000005";"-14.026160634029894 0.0 0.0"
"UE-9";"0.06900000000000005";"10.85127486529233 0.0 0.0"
"UE-10";"0.06900000000000005";"-23.34036155337555 0.0 0.0"
"UE-1";"0.07000000000000005";"-11.51622897807293 0.0 0.0"
"UE-2";"0.07000000000000005";"-13.425181992931048 0.0 0.0"
"UE-3";"0.07000000000000005";"-20.13881696482024 0.0 0.0"
"UE-4";"0.07000000000000005";"-30.79350080315962 0.0 0.0"
"UE-5";"0.07000000000000005";"-17.834715988902442 0.0 0.0"
"UE-6";"0.07000000000000005";"-29.249745745808305 0.0 0.0"
"UE-7";"0.07000000000000005";"-26.767393316290942 0.0 0.0"
"UE-8";"0.07000000000000005";"-13.372794888151038 0.0 0.0"
"UE-9";"0.07000000000000005";"11.251540294440879 0.0 0.0"
"UE-10";"0.07000000000000005";"-19.13193994359041 0.0 0.0"
"UE-1";"0.07100000000000005";"-6.561310598121079 0.0 0.0"
"UE-2";"0.07100000000000005";"-14.688887161723478 0.0 0.0"
"UE-3";"0.07100000000000005";"-26.244211690171436 0.0 0.0"
"UE-4";"0.07100000000000005";"-30.064764507777305 0.0 0.0"
"UE-5";"0.07100000000000005";"-25.15248739004509 0.0 0.0"
"UE-6";"0.07100000000000005";"-33.48030044438224 0.0 0.0"
"UE-7";"0.07100000000000005";"-25.321745728989164 0.0 0.0"
"UE-8";"0.07100000000000005";"-13.88124790443024 0.0 0.0"
"UE-9";"0.07100000000000005";"8.346860718657917 0.0 0.0"
"UE-10";"0.07100000000000005";"-17.87517637583363 0.0 0.0"
"UE-1";"0.07200000000000005";"-11.230145637887974 0.0 0.0"
"UE-2";"0.07200000000000005";"-14.15511896460195 0.0 0.0"
"UE-3";"0.07200000000000005";"-24.785407706848 0.0 0.0"
"UE-4";"0.07200000000000005";"-29.091103106165214 0.0 0.0"
"UE-5";"0.07200000000000005";"-24.01926853670099 0.0 0.0"
"UE-6";"0.07200000000000005";"-26.757347015629268 0.0 0.0"
"UE-7";"0.07200000000000005";"-17.35504632581289 0.0 0.0"
"UE-8";"0.07200000000000005";"-9.07691424377415 0.0 0.0"
"UE-9";"0.07200000000000005";"10.699895472419254 0.0 0.0"
"UE-10";"0.07200000000000005";"-25.90970260386566 0.0 0.0"
"UE-1";"0.07300000000000005";"-9.165974928717663 0.0 0.0"
"UE-2";"0.07300000000000005";"-7.684155612590428 0.0 0.0"
"UE-3";"0.07300000000000005";"-24.850881965407552 0.0 0.0"
"UE-4";"0.07300000000000005";"-30.992748674072605 0.0 0.0"
"UE-5";"0.07300000000000005";"-21.596405109137706 0.0 0.0"
"UE-6";"0.07300000000000005";"-31.273534732659826 0.0 0.0"
"UE-7";"0.07300000000000005";"-18.8287665145176 0.0 0.0"
"UE-8";"0.07300000000000005";"-13.975508605006457 0.0 0.0"
"UE-9";"0.07300000000000005";"7.389257923359841 0.0 0.0"
"UE-10";"0.07300000000000005";"-26.740346018853852 0.0 0.0"
"UE-1";"0.07400000000000005";"-10.985487714101742 0.0 0.0"
"UE-2";"0.07400000000000005";"-12.145641960814089 0.0 0.0"
"UE-3";"0.07400000000000005";"-22.913858365104858 0.0 0.0"
"UE-4";"0.07400000000000005";"-31.848343487394345 0.0 0.0"
"UE-5";"0.07400000000000005";"-24.60774452753121 0.0 0.0"
"UE-6";"0.07400000000000005";"-30.67228178120991 0.0 0.0"
"UE-7";"0.07400000000000005";"-22.025675003725233 0.0 0.0"
"UE-8";"0.07400000000000005";"-10.473038723674508 0.0 0.0"
"UE-9";"0.07400000000000005";"5.861252340840811 0.0 0.0"
"UE-10";"0.07400000000000005";"-25.59097488767939 0.0 0.0"
"UE-1";"0.07500000000000005";"-9.498877853967633 0.0 0.0"
"UE-2";"0.07500000000000005";"-14.883515137982222 0.0 0.0"
"UE-3";"0.07500000000000005";"-23.142060810000984 0.0 0.0"
"UE-4";"0.07500000000000005";"-34.092271831743176 0.0 0.0"
"UE-5";"0.07500000000000005";"-21.63160373906374 0.0 0.0"
"UE-6";"0.07500000000000005";"-30.68304882795112 0.0 0.0"
"UE-7";"0.07500000000000005";"-18.920339700470002 0.0 0.0"
"UE-8";"0.07500000000000005";"-14.82502741633169 0.0 0.0"
"UE-9";"0.07500000000000005";"10.683914021992267 0.0 0.0"
"UE-10";"0.07500000000000005";"-19.128078784769425 0.0 0.0"
"UE-1";"0.07600000000000005";"-10.05149402986249 0.0 0.0"
"UE-2";"0.07600000000000005";"-13.743771514831838 0.0 0.0"
"UE-3";"0.07600000000000005";"-21.071971944512825 0.0 0.0"
"UE-4";"0.07600000000000005";"-30.253042108288867 0.0 0.0"
"UE-5";"0.07600000000000005";"-23.0415705384721 0.0 0.0"
"UE-6";"0.07600000000000005";"-33.23610670310467 0.0 0.0"
"UE-7";"0.07600000000000005";"-30.66976560560788 0.0 0.0"
"UE-8";"0.07600000000000005";"-10.754577747177848 0.0 0.0"
"UE-9";"0.07600000000000005";"8.405154862570168 0.0 0.0"
"UE-10";"0.07600000000000005";"-19.443365253498385 0.0 0.0"
"UE-1";"0.07700000000000005";"-13.355290849180774 0.0 0.0"
"UE-2";"0.07700000000000005";"-11.244034195306769 0.0 0.0"
"UE-3";"0.07700000000000005";"-24.584846081087484 0.0 0.0"
"UE-4";"0.07700000000000005";"-30.80559410913829 0.0 0.0"
"UE-5";"0.07700000000000005";"-22.97060800648779 0.0 0.0"
"UE-6";"0.07700000000000005";"-35.9644090799917 0.0 0.0"
"UE-7";"0.07700000000000005";"-17.520889418888416 0.0 0.0"
"UE-8";"0.07700000000000005";"-13.832724121439394 0.0 0.0"
"UE-9";"0.07700000000000005";"10.504700578372761 0.0 0.0"
"UE-10";"0.07700000000000005";"-19.310015416818977 0.0 0.0"
"UE-1";"0.07800000000000006";"-10.223589455074704 0.0 0.0"
"UE-2";"0.07800000000000006";"-16.372840541750236 0.0 0.0"
"UE-3";"0.07800000000000006";"-28.842039465270503 0.0 0.0"
"UE-4";"0.07800000000000006";"-30.297622366790904 0.0 0.0"
"UE-5";"0.07800000000000006";"-21.634468192214573 0.0 0.0"
"UE-6";"0.07800000000000006";"-33.42940866732696 0.0 0.0"
"UE-7";"0.07800000000000006";"-15.865420475812066 0.0 0.0"
"UE-8";"0.07800000000000006";"-9.275811318858814 0.0 0.0"
"UE-9";"0.07800000000000006";"8.083757569282966 0.0 0.0"
"UE-10";"0.07800000000000006";"-28.976916778588485 0.0 0.0"
"UE-1";"0.07900000000000006";"-10.42812656196886 0.0 0.0"
"UE-2";"0.07900000000000006";"-14.504555203991776 0.0 0.0"
"UE-3";"0.07900000000000006";"-20.256915198352136 0.0 0.0"
"UE-4";"0.07900000000000006";"-32.77517620486001 0.0 0.0"
