"UE-2";"0.2640000000000002";"-147.9270251026867 -43.65889303576302 2.0"
"UE-3";"0.2640000000000002";"-264.78755512145284 -149.68730466583455 2.0"
"UE-4";"0.2640000000000002";"217.76178838142525 155.40628776389855 2.0"
"UE-5";"0.2640000000000002";"148.94507485572996 281.34755861933684 2.0"
"UE-6";"0.2640000000000002";"141.79818375552077 24.941996262898595 2.0"
"UE-7";"0.2640000000000002";"28.27435369371112 49.963867143101496 2.0"
"UE-8";"0.2640000000000002";"-250.57331814830582 90.41840479847981 2.0"
"UE-9";"0.2640000000000002";"-271.5214485273231 -215.136453232548 2.0"
"UE-10";"0.2640000000000002";"-127.43331162726192 96.47013642982134 2.0"
"UE-11";"0.2640000000000002";"-152.46911299091528 226.69109475343848 2.0"
"UE-12";"0.2640000000000002";"-279.8813366464861 278.59512191440894 2.0"
"UE-13";"0.2640000000000002";"-247.9275374274401 -287.58685837052866 2.0"
"UE-14";"0.2640000000000002";"166.8453646384051 -295.9567337612836 2.0"
"UE-15";"0.2640000000000002";"145.79861373741076 -212.04959378886417 2.0"
"UE-1";"0.2650000000000002";"194.15300813606842 -116.43192448838596 2.0"
"UE-2";"0.2650000000000002";"-147.9530181836442 -43.6664415396242 2.0"
"UE-3";"0.2650000000000002";"-264.762304164134 -149.6962731533807 2.0"
"UE-4";"0.2650000000000002";"217.73769895287478 155.38423905000042 2.0"
"UE-5";"0.2650000000000002";"148.9499863238355 281.32870885675993 2.0"
"UE-6";"0.2650000000000002";"141.8141292559555 24.95332926760196 2.0"
"UE-7";"0.2650000000000002";"28.304305181772577 49.972904290148165 2.0"
"UE-8";"0.2650000000000002";"-250.547303687635 90.42111864800745 2.0"
"UE-9";"0.2650000000000002";"-271.5165590886292 -215.11459505929074 2.0"
"UE-10";"0.2650000000000002";"-127.45314040987861 96.47913387851031 2.0"
"UE-11";"0.2650000000000002";"-152.46363163412906 226.6720148133229 2.0"
"UE-12";"0.2650000000000002";"-279.875645620512 278.5787397783861 2.0"
"UE-13";"0.2650000000000002";"-247.89847860369005 -287.58061466255657 2.0"
"UE-14";"0.2650000000000002";"166.83036728145987 -295.95267625065094 2.0"
"UE-15";"0.2650000000000002";"145.78003138511895 -212.02606269790962 2.0"
"UE-1";"0.2660000000000002";"194.1454089246115 -116.44402704308793 2.0"
"UE-2";"0.2660000000000002";"-147.97901126460167 -43.67399004348538 2.0"
"UE-3";"0.2660000000000002";"-264.7370532068151 -149.70524164092686 2.0"
"UE-4";"0.2660000000000002";"217.7136095243243 155.3621903361023 2.0"
"UE-5";"0.2660000000000002";"148.95489779194105 281.309859094183 2.0"
"UE-6";"0.2660000000000002";"141.83007475639022 24.964662272305322 2.0"
"UE-7";"0.2660000000000002";"28.334256669834033 49.981941437194834 2.0"
"UE-8";"0.2660000000000002";"-250.5212892269642 90.42383249753509 2.0"
"UE-9";"0.2660000000000002";"-271.5116696499353 -215.09273688603346 2.0"
"UE-10";"0.2660000000000002";"-127.47296919249531 96.48813132719928 2.0"
"UE-11";"0.2660000000000002";"-152.45815027734284 226.65293487320733 2.0"
"UE-12";"0.2660000000000002";"-279.8699545945379 278.5623576423632 2.0"
"UE-13";"0.2660000000000002";"-247.86941977994002 -287.5743709545845 2.0"
"UE-14";"0.2660000000000002";"166.81536992451464 -295.9486187400183 2.0"
"UE-15";"0.2660000000000002";"145.76144903282713 -212.00253160695507 2.0"
"UE-1";"0.2670000000000002";"194.13780971315458 -116.4561295977899 2.0"
"UE-2";"0.2670000000000002";"-148.00500434555914 -43.68153854734656 2.0"
"UE-3";"0.2670000000000002";"-264.71180224949626 -149.714210128473 2.0"
"UE-4";"0.2670000000000002";"217.68952009577384 155.34014162220416 2.0"
"UE-5";"0.2670000000000002";"148.9598092600466 281.2910093316061 2.0"
"UE-6";"0.2670000000000002";"141.84602025682494 24.975995277008685 2.0"
"UE-7";"0.2670000000000002";"28.36420815789549 49.9909785842415 2.0"
"UE-8";"0.2670000000000002";"-250.4952747662934 90.42654634706273 2.0"
"UE-9";"0.2670000000000002";"-271.5067802112414 -215.0708787127762 2.0"
"UE-10";"0.2670000000000002";"-127.49279797511201 96.49712877588826 2.0"
"UE-11";"0.2670000000000002";"-152.45266892055662 226.63385493309175 2.0"
"UE-12";"0.2670000000000002";"-279.8642635685638 278.54597550634037 2.0"
"UE-13";"0.2670000000000002";"-247.84036095618998 -287.5681272466124 2.0"
"UE-14";"0.2670000000000002";"166.8003725675694 -295.9445612293856 2.0"
"UE-15";"0.2670000000000002";"145.74286668053531 -211.97900051600053 2.0"
"UE-1";"0.2680000000000002";"194.13021050169766 -116.46823215249186 2.0"
"UE-2";"0.2680000000000002";"-148.03099742651662 -43.68908705120774 2.0"
"UE-3";"0.2680000000000002";"-264.6865512921774 -149.72317861601917 2.0"
"UE-4";"0.2680000000000002";"217.66543066722338 155.31809290830603 2.0"
"UE-5";"0.2680000000000002";"148.96472072815214 281.2721595690292 2.0"
"UE-6";"0.2680000000000002";"141.86196575725967 24.98732828171205 2.0"
"UE-7";"0.2680000000000002";"28.394159645956947 50.00001573128817 2.0"
"UE-8";"0.2680000000000002";"-250.46926030562258 90.42926019659036 2.0"
"UE-9";"0.2680000000000002";"-271.5018907725475 -215.04902053951892 2.0"
"UE-10";"0.2680000000000002";"-127.51262675772871 96.50612622457723 2.0"
"UE-11";"0.2680000000000002";"-152.4471875637704 226.61477499297618 2.0"
"UE-12";"0.2680000000000002";"-279.8585725425897 278.5295933703175 2.0"
"UE-13";"0.2680000000000002";"-247.81130213243995 -287.5618835386403 2.0"
"UE-14";"0.2680000000000002";"166.78537521062418 -295.94050371875295 2.0"
"UE-15";"0.2680000000000002";"145.7242843282435 -211.95546942504598 2.0"
"UE-1";"0.2690000000000002";"194.12261129024074 -116.48033470719383 2.0"
"UE-2";"0.2690000000000002";"-148.0569905074741 -43.69663555506892 2.0"
"UE-3";"0.2690000000000002";"-264.66130033485854 -149.73214710356532 2.0"
"UE-4";"0.2690000000000002";"217.6413412386729 155.2960441944079 2.0"
"UE-5";"0.2690000000000002";"148.9696321962577 281.2533098064523 2.0"
"UE-6";"0.2690000000000002";"141.8779112576944 24.998661286415413 2.0"
"UE-7";"0.2690000000000002";"28.424111134018403 50.00905287833484 2.0"
"UE-8";"0.2690000000000002";"-250.44324584495178 90.431974046118 2.0"
"UE-9";"0.2690000000000002";"-271.4970013338536 -215.02716236626165 2.0"
"UE-10";"0.2690000000000002";"-127.53245554034541 96.5151236732662 2.0"
"UE-11";"0.2690000000000002";"-152.44170620698418 226.5956950528606 2.0"
"UE-12";"0.2690000000000002";"-279.8528815166156 278.51321123429466 2.0"
"UE-13";"0.2690000000000002";"-247.7822433086899 -287.5556398306682 2.0"
"UE-14";"0.2690000000000002";"166.77037785367895 -295.9364462081203 2.0"
"UE-15";"0.2690000000000002";"145.70570197595168 -211.93193833409143 2.0"
"UE-1";"0.2700000000000002";"194.11501207878382 -116.4924372618958 2.0"
"UE-2";"0.2700000000000002";"-148.08298358843157 -43.7041840589301 2.0"
"UE-3";"0.2700000000000002";"-264.6360493775397 -149.74111559111148 2.0"
"UE-4";"0.2700000000000002";"217.61725181012244 155.27399548050977 2.0"
"UE-5";"0.2700000000000002";"148.97454366436324 281.2344600438754 2.0"
"UE-6";"0.2700000000000002";"141.89385675812912 25.009994291118776 2.0"
"UE-7";"0.2700000000000002";"28.45406262207986 50.01809002538151 2.0"
"UE-8";"0.2700000000000002";"-250.41723138428097 90.43468789564564 2.0"
"UE-9";"0.2700000000000002";"-271.49211189515967 -215.00530419300438 2.0"
"UE-10";"0.2700000000000002";"-127.55228432296211 96.52412112195518 2.0"
"UE-11";"0.2700000000000002";"-152.43622485019796 226.57661511274503 2.0"
"UE-12";"0.2700000000000002";"-279.8471904906415 278.4968290982718 2.0"
"UE-13";"0.2700000000000002";"-247.75318448493988 -287.5493961226961 2.0"
"UE-14";"0.2700000000000002";"166.75538049673372 -295.9323886974876 2.0"
"UE-15";"0.2700000000000002";"145.68711962365987 -211.90840724313688 2.0"
"UE-1";"0.2710000000000002";"194.1074128673269 -116.50453981659777 2.0"
"UE-2";"0.2710000000000002";"-148.10897666938905 -43.71173256279128 2.0"
"UE-3";"0.2710000000000002";"-264.6107984202208 -149.75008407865764 2.0"
"UE-4";"0.2710000000000002";"217.59316238157197 155.25194676661164 2.0"
"UE-5";"0.2710000000000002";"148.9794551324688 281.2156102812985 2.0"
"UE-6";"0.2710000000000002";"141.90980225856384 25.02132729582214 2.0"
"UE-7";"0.2710000000000002";"28.484014110141317 50.02712717242818 2.0"
"UE-8";"0.2710000000000002";"-250.39121692361016 90.43740174517328 2.0"
"UE-9";"0.2710000000000002";"-271.48722245646576 -214.9834460197471 2.0"
"UE-10";"0.2710000000000002";"-127.57211310557881 96.53311857064415 2.0"
"UE-11";"0.2710000000000002";"-152.43074349341174 226.55753517262946 2.0"
"UE-12";"0.2710000000000002";"-279.8414994646674 278.48044696224895 2.0"
"UE-13";"0.2710000000000002";"-247.72412566118985 -287.54315241472403 2.0"
"UE-14";"0.2710000000000002";"166.7403831397885 -295.92833118685496 2.0"
"UE-15";"0.2710000000000002";"145.66853727136805 -211.88487615218233 2.0"
"UE-1";"0.2720000000000002";"194.09981365586998 -116.51664237129974 2.0"
"UE-2";"0.2720000000000002";"-148.13496975034653 -43.719281066652464 2.0"
"UE-3";"0.2720000000000002";"-264.58554746290196 -149.7590525662038 2.0"
"UE-4";"0.2720000000000002";"217.5690729530215 155.2298980527135 2.0"
"UE-5";"0.2720000000000002";"148.98436660057433 281.1967605187216 2.0"
"UE-6";"0.2720000000000002";"141.92574775899857 25.032660300525503 2.0"
"UE-7";"0.2720000000000002";"28.513965598202773 50.03616431947485 2.0"
"UE-8";"0.2720000000000002";"-250.36520246293935 90.44011559470091 2.0"
"UE-9";"0.2720000000000002";"-271.48233301777185 -214.96158784648983 2.0"
"UE-10";"0.2720000000000002";"-127.5919418881955 96.54211601933312 2.0"
"UE-11";"0.2720000000000002";"-152.42526213662552 226.53845523251388 2.0"
"UE-12";"0.2720000000000002";"-279.8358084386933 278.4640648262261 2.0"
"UE-13";"0.2720000000000002";"-247.6950668374398 -287.53690870675194 2.0"
"UE-14";"0.2720000000000002";"166.72538578284326 -295.9242736762223 2.0"
"UE-15";"0.2720000000000002";"145.64995491907624 -211.86134506122778 2.0"
"UE-1";"0.2730000000000002";"194.09221444441306 -116.5287449260017 2.0"
"UE-2";"0.2730000000000002";"-148.160962831304 -43.726829570513644 2.0"
"UE-3";"0.2730000000000002";"-264.5602965055831 -149.76802105374995 2.0"
"UE-4";"0.2730000000000002";"217.54498352447104 155.20784933881538 2.0"
"UE-5";"0.2730000000000002";"148.98927806867988 281.1779107561447 2.0"
"UE-6";"0.2730000000000002";"141.9416932594333 25.043993305228867 2.0"
"UE-7";"0.2730000000000002";"28.54391708626423 50.04520146652152 2.0"
"UE-8";"0.2730000000000002";"-250.33918800226854 90.44282944422855 2.0"
"UE-9";"0.2730000000000002";"-271.47744357907794 -214.93972967323256 2.0"
"UE-10";"0.2730000000000002";"-127.6117706708122 96.5511134680221 2.0"
"UE-11";"0.2730000000000002";"-152.4197807798393 226.5193752923983 2.0"
"UE-12";"0.2730000000000002";"-279.8301174127192 278.44768269020324 2.0"
"UE-13";"0.2730000000000002";"-247.66600801368978 -287.53066499877986 2.0"
"UE-14";"0.2730000000000002";"166.71038842589803 -295.92021616558964 2.0"
"UE-15";"0.2730000000000002";"145.63137256678442 -211.83781397027323 2.0"
"UE-1";"0.2740000000000002";"194.08461523295614 -116.54084748070368 2.0"
"UE-2";"0.2740000000000002";"-148.18695591226148 -43.734378074374824 2.0"
"UE-3";"0.2740000000000002";"-264.53504554826424 -149.7769895412961 2.0"
"UE-4";"0.2740000000000002";"217.52089409592057 155.18580062491725 2.0"
"UE-5";"0.2740000000000002";"148.99418953678543 281.1590609935678 2.0"
"UE-6";"0.2740000000000002";"141.95763875986802 25.05532630993223 2.0"
"UE-7";"0.2740000000000002";"28.573868574325687 50.05423861356819 2.0"
"UE-8";"0.2740000000000002";"-250.31317354159773 90.44554329375619 2.0"
"UE-9";"0.2740000000000002";"-271.47255414038403 -214.9178714999753 2.0"
"UE-10";"0.2740000000000002";"-127.6315994534289 96.56011091671107 2.0"
"UE-11";"0.2740000000000002";"-152.41429942305308 226.50029535228273 2.0"
"UE-12";"0.2740000000000002";"-279.8244263867451 278.4313005541804 2.0"
"UE-13";"0.2740000000000002";"-247.63694918993974 -287.52442129080777 2.0"
"UE-14";"0.2740000000000002";"166.6953910689528 -295.916158654957 2.0"
"UE-15";"0.2740000000000002";"145.6127902144926 -211.81428287931868 2.0"
"UE-1";"0.2750000000000002";"194.07701602149922 -116.55295003540564 2.0"
"UE-2";"0.2750000000000002";"-148.21294899321896 -43.741926578236004 2.0"
"UE-3";"0.2750000000000002";"-264.5097945909454 -149.78595802884226 2.0"
"UE-4";"0.2750000000000002";"217.4968046673701 155.16375191101912 2.0"
"UE-5";"0.2750000000000002";"148.99910100489097 281.1402112309909 2.0"
"UE-6";"0.2750000000000002";"141.97358426030274 25.066659314635594 2.0"
"UE-7";"0.2750000000000002";"28.603820062387143 50.06327576061486 2.0"
"UE-8";"0.2750000000000002";"-250.28715908092693 90.44825714328383 2.0"
"UE-9";"0.2750000000000002";"-271.4676647016901 -214.89601332671802 2.0"
"UE-10";"0.2750000000000002";"-127.6514282360456 96.56910836540004 2.0"
"UE-11";"0.2750000000000002";"-152.40881806626686 226.48121541216716 2.0"
"UE-12";"0.2750000000000002";"-279.818735360771 278.4149184181575 2.0"
"UE-13";"0.2750000000000002";"-247.6078903661897 -287.5181775828357 2.0"
"UE-14";"0.2750000000000002";"166.68039371200757 -295.9121011443243 2.0"
"UE-15";"0.2750000000000002";"145.5942078622008 -211.79075178836413 2.0"
"UE-1";"0.2760000000000002";"194.0694168100423 -116.56505259010761 2.0"
"UE-2";"0.2760000000000002";"-148.23894207417644 -43.749475082097184 2.0"
"UE-3";"0.2760000000000002";"-264.4845436336265 -149.79492651638841 2.0"
"UE-4";"0.2760000000000002";"217.47271523881963 155.141703197121 2.0"
"UE-5";"0.2760000000000002";"149.00401247299652 281.12136146841397 2.0"
"UE-6";"0.2760000000000002";"141.98952976073747 25.077992319338957 2.0"
"UE-7";"0.2760000000000002";"28.6337715504486 50.07231290766153 2.0"
"UE-8";"0.2760000000000002";"-250.26114462025612 90.45097099281146 2.0"
"UE-9";"0.2760000000000002";"-271.4627752629962 -214.87415515346075 2.0"
"UE-10";"0.2760000000000002";"-127.6712570186623 96.57810581408901 2.0"
"UE-11";"0.2760000000000002";"-152.40333670948064 226.46213547205159 2.0"
"UE-12";"0.2760000000000002";"-279.81304433479687 278.39853628213467 2.0"
"UE-13";"0.2760000000000002";"-247.57883154243967 -287.5119338748636 2.0"
"UE-14";"0.2760000000000002";"166.66539635506234 -295.90804363369165 2.0"
"UE-15";"0.2760000000000002";"145.57562550990897 -211.76722069740958 2.0"
"UE-1";"0.2770000000000002";"194.06181759858538 -116.57715514480958 2.0"
"UE-2";"0.2770000000000002";"-148.2649351551339 -43.757023585958365 2.0"
"UE-3";"0.2770000000000002";"-264.45929267630765 -149.80389500393457 2.0"
"UE-4";"0.2770000000000002";"217.44862581026916 155.11965448322286 2.0"
"UE-5";"0.2770000000000002";"149.00892394110207 281.10251170583706 2.0"
"UE-6";"0.2770000000000002";"142.0054752611722 25.08932532404232 2.0"
"UE-7";"0.2770000000000002";"28.663723038510057 50.081350054708196 2.0"
"UE-8";"0.2770000000000002";"-250.2351301595853 90.4536848423391 2.0"
"UE-9";"0.2770000000000002";"-271.4578858243023 -214.85229698020348 2.0"
"UE-10";"0.2770000000000002";"-127.691085801279 96.58710326277799 2.0"
"UE-11";"0.2770000000000002";"-152.39785535269442 226.443055531936 2.0"
"UE-12";"0.2770000000000002";"-279.80735330882277 278.3821541461118 2.0"
"UE-13";"0.2770000000000002";"-247.54977271868964 -287.5056901668915 2.0"
"UE-14";"0.2770000000000002";"166.6503989981171 -295.903986123059 2.0"
"UE-15";"0.2770000000000002";"145.55704315761716 -211.74368960645504 2.0"
"UE-1";"0.2780000000000002";"194.05421838712846 -116.58925769951155 2.0"
"UE-2";"0.2780000000000002";"-148.2909282360914 -43.764572089819545 2.0"
"UE-3";"0.2780000000000002";"-264.4340417189888 -149.81286349148073 2.0"
"UE-4";"0.2780000000000002";"217.4245363817187 155.09760576932473 2.0"
"UE-5";"0.2780000000000002";"149.01383540920762 281.08366194326015 2.0"
"UE-6";"0.2780000000000002";"142.02142076160692 25.100658328745684 2.0"
"UE-7";"0.2780000000000002";"28.693674526571513 50.090387201754865 2.0"
"UE-8";"0.2780000000000002";"-250.2091156989145 90.45639869186674 2.0"
"UE-9";"0.2780000000000002";"-271.4529963856084 -214.8304388069462 2.0"
"UE-10";"0.2780000000000002";"-127.7109145838957 96.59610071146696 2.0"
"UE-11";"0.2780000000000002";"-152.3923739959082 226.42397559182044 2.0"
"UE-12";"0.2780000000000002";"-279.80166228284867 278.36577201008896 2.0"
"UE-13";"0.2780000000000002";"-247.5207138949396 -287.4994464589194 2.0"
"UE-14";"0.2780000000000002";"166.63540164117188 -295.8999286124263 2.0"
"UE-15";"0.2780000000000002";"145.53846080532534 -211.7201585155005 2.0"
"UE-1";"0.2790000000000002";"194.04661917567154 -116.60136025421352 2.0"
"UE-2";"0.2790000000000002";"-148.31692131704887 -43.772120593680725 2.0"
"UE-3";"0.2790000000000002";"-264.40879076166993 -149.82183197902688 2.0"
"UE-4";"0.2790000000000002";"217.40044695316823 155.0755570554266 2.0"
"UE-5";"0.2790000000000002";"149.01874687731316 281.06481218068325 2.0"
"UE-6";"0.2790000000000002";"142.03736626204164 25.111991333449048 2.0"
"UE-7";"0.2790000000000002";"28.72362601463297 50.099424348801534 2.0"
"UE-8";"0.2790000000000002";"-250.1831012382437 90.45911254139438 2.0"
"UE-9";"0.2790000000000002";"-271.4481069469145 -214.80858063368893 2.0"
"UE-10";"0.2790000000000002";"-127.7307433665124 96.60509816015593 2.0"
"UE-11";"0.2790000000000002";"-152.38689263912198 226.40489565170486 2.0"
"UE-12";"0.2790000000000002";"-279.79597125687457 278.3493898740661 2.0"
"UE-13";"0.2790000000000002";"-247.49165507118957 -287.4932027509473 2.0"
"UE-14";"0.2790000000000002";"166.62040428422665 -295.89587110179366 2.0"
"UE-15";"0.2790000000000002";"145.51987845303353 -211.69662742454594 2.0"
"UE-1";"0.2800000000000002";"194.03901996421462 -116.61346280891549 2.0"
"UE-2";"0.2800000000000002";"-148.34291439800634 -43.779669097541905 2.0"
"UE-3";"0.2800000000000002";"-264.3835398043511 -149.83080046657304 2.0"
"UE-4";"0.2800000000000002";"217.37635752461776 155.05350834152847 2.0"
"UE-5";"0.2800000000000002";"149.0236583454187 281.04596241810634 2.0"
"UE-6";"0.2800000000000002";"142.05331176247637 25.12332433815241 2.0"
"UE-7";"0.2800000000000002";"28.753577502694426 50.1084614958482 2.0"
"UE-8";"0.2800000000000002";"-250.15708677757289 90.46182639092201 2.0"
"UE-9";"0.2800000000000002";"-271.4432175082206 -214.78672246043166 2.0"
"UE-10";"0.2800000000000002";"-127.7505721491291 96.6140956088449 2.0"
"UE-11";"0.2800000000000002";"-152.38141128233576 226.3858157115893 2.0"
"UE-12";"0.2800000000000002";"-279.79028023090046 278.33300773804325 2.0"
"UE-13";"0.2800000000000002";"-247.46259624743954 -287.48695904297523 2.0"
"UE-14";"0.2800000000000002";"166.60540692728142 -295.891813591161 2.0"
"UE-15";"0.2800000000000002";"145.5012961007417 -211.6730963335914 2.0"
"UE-1";"0.2810000000000002";"194.0314207527577 -116.62556536361745 2.0"
"UE-2";"0.2810000000000002";"-148.36890747896382 -43.787217601403086 2.0"
"UE-3";"0.2810000000000002";"-264.3582888470322 -149.8397689541192 2.0"
"UE-4";"0.2810000000000002";"217.3522680960673 155.03145962763034 2.0"
"UE-5";"0.2810000000000002";"149.02856981352426 281.02711265552944 2.0"
"UE-6";"0.2810000000000002";"142.0692572629111 25.134657342855775 2.0"
"UE-7";"0.2810000000000002";"28.783528990755883 50.11749864289487 2.0"
