"UE-15";"0.8740000000000007";"-76.82329792731382 221.84789335381316 2.0"
"UE-1";"0.8750000000000007";"156.36729290967793 -127.81438042738023 2.0"
"UE-2";"0.8750000000000007";"5.924435542713496 220.37251410323114 2.0"
"UE-3";"0.8750000000000007";"207.72158031068903 227.1014105159059 2.0"
"UE-4";"0.8750000000000007";"194.72199222170246 93.14765478499626 2.0"
"UE-5";"0.8750000000000007";"-143.95505318773124 230.37326752310378 2.0"
"UE-6";"0.8750000000000007";"-158.26181669259233 173.38497885866133 2.0"
"UE-7";"0.8750000000000007";"-59.4077233297283 255.16355091426394 2.0"
"UE-8";"0.8750000000000007";"-106.30705838884967 135.29201762308423 2.0"
"UE-9";"0.8750000000000007";"-109.25835843082717 -138.89439022044948 2.0"
"UE-10";"0.8750000000000007";"-163.21879987071478 -101.36716153200592 2.0"
"UE-11";"0.8750000000000007";"132.69730707636677 -40.70175591118155 2.0"
"UE-12";"0.8750000000000007";"-40.61530032843416 252.7013000495126 2.0"
"UE-13";"0.8750000000000007";"-256.0600487448648 -160.36879985167192 2.0"
"UE-14";"0.8750000000000007";"239.85239373361924 25.36303451925854 2.0"
"UE-15";"0.8750000000000007";"-76.84968406590087 221.83509632624907 2.0"
"UE-1";"0.8760000000000007";"156.37775970788172 -127.82946555212752 2.0"
"UE-2";"0.8760000000000007";"5.926335222804951 220.37110186814212 2.0"
"UE-3";"0.8760000000000007";"207.69846335108642 227.07501840675658 2.0"
"UE-4";"0.8760000000000007";"194.7030835223763 93.17253278314554 2.0"
"UE-5";"0.8760000000000007";"-143.94699519945667 230.3696444074065 2.0"
"UE-6";"0.8760000000000007";"-158.23408402953524 173.41362471941798 2.0"
"UE-7";"0.8760000000000007";"-59.42277664439126 255.13762336012496 2.0"
"UE-8";"0.8760000000000007";"-106.33576596293274 135.29731320919774 2.0"
"UE-9";"0.8760000000000007";"-109.27317554112085 -138.90391035169247 2.0"
"UE-10";"0.8760000000000007";"-163.24134521833096 -101.38124701361372 2.0"
"UE-11";"0.8760000000000007";"132.72188564635306 -40.72440299592502 2.0"
"UE-12";"0.8760000000000007";"-40.615607452826595 252.6997991775931 2.0"
"UE-13";"0.8760000000000007";"-256.05333023219004 -160.33896545459683 2.0"
"UE-14";"0.8760000000000007";"239.82326257923705 25.37153333525227 2.0"
"UE-15";"0.8760000000000007";"-76.87607020448793 221.82229929868498 2.0"
"UE-1";"0.8770000000000007";"156.38822650608552 -127.8445506768748 2.0"
"UE-2";"0.8770000000000007";"5.928234902896406 220.3696896330531 2.0"
"UE-3";"0.8770000000000007";"207.6753463914838 227.04862629760726 2.0"
"UE-4";"0.8770000000000007";"194.6841748230501 93.19741078129482 2.0"
"UE-5";"0.8770000000000007";"-143.9389372111821 230.36602129170922 2.0"
"UE-6";"0.8770000000000007";"-158.20635136647815 173.44227058017464 2.0"
"UE-7";"0.8770000000000007";"-59.43782995905423 255.111695805986 2.0"
"UE-8";"0.8770000000000007";"-106.36447353701581 135.30260879531124 2.0"
"UE-9";"0.8770000000000007";"-109.28799265141453 -138.91343048293547 2.0"
"UE-10";"0.8770000000000007";"-163.26389056594715 -101.39533249522151 2.0"
"UE-11";"0.8770000000000007";"132.74646421633935 -40.74705008066849 2.0"
"UE-12";"0.8770000000000007";"-40.61591457721903 252.69829830567357 2.0"
"UE-13";"0.8770000000000007";"-256.0466117195153 -160.30913105752174 2.0"
"UE-14";"0.8770000000000007";"239.79413142485487 25.380032151246 2.0"
"UE-15";"0.8770000000000007";"-76.90245634307499 221.8095022711209 2.0"
"UE-1";"0.8780000000000007";"156.3986933042893 -127.85963580162209 2.0"
"UE-2";"0.8780000000000007";"5.930134582987861 220.36827739796408 2.0"
"UE-3";"0.8780000000000007";"207.65222943188118 227.02223418845793 2.0"
"UE-4";"0.8780000000000007";"194.66526612372394 93.2222887794441 2.0"
"UE-5";"0.8780000000000007";"-143.93087922290752 230.36239817601194 2.0"
"UE-6";"0.8780000000000007";"-158.17861870342105 173.4709164409313 2.0"
"UE-7";"0.8780000000000007";"-59.45288327371719 255.085768251847 2.0"
"UE-8";"0.8780000000000007";"-106.39318111109888 135.30790438142475 2.0"
"UE-9";"0.8780000000000007";"-109.3028097617082 -138.92295061417846 2.0"
"UE-10";"0.8780000000000007";"-163.28643591356334 -101.4094179768293 2.0"
"UE-11";"0.8780000000000007";"132.77104278632564 -40.769697165411955 2.0"
"UE-12";"0.8780000000000007";"-40.616221701611465 252.69679743375406 2.0"
"UE-13";"0.8780000000000007";"-256.03989320684053 -160.27929666044665 2.0"
"UE-14";"0.8780000000000007";"239.76500027047268 25.388530967239728 2.0"
"UE-15";"0.8780000000000007";"-76.92884248166204 221.7967052435568 2.0"
"UE-1";"0.8790000000000007";"156.4091601024931 -127.87472092636938 2.0"
"UE-2";"0.8790000000000007";"5.932034263079316 220.36686516287506 2.0"
"UE-3";"0.8790000000000007";"207.62911247227856 226.9958420793086 2.0"
"UE-4";"0.8790000000000007";"194.64635742439776 93.24716677759338 2.0"
"UE-5";"0.8790000000000007";"-143.92282123463295 230.35877506031466 2.0"
"UE-6";"0.8790000000000007";"-158.15088604036396 173.49956230168794 2.0"
"UE-7";"0.8790000000000007";"-59.467936588380155 255.05984069770804 2.0"
"UE-8";"0.8790000000000007";"-106.42188868518195 135.31319996753825 2.0"
"UE-9";"0.8790000000000007";"-109.31762687200188 -138.93247074542145 2.0"
"UE-10";"0.8790000000000007";"-163.30898126117953 -101.4235034584371 2.0"
"UE-11";"0.8790000000000007";"132.79562135631193 -40.79234425015542 2.0"
"UE-12";"0.8790000000000007";"-40.6165288260039 252.69529656183454 2.0"
"UE-13";"0.8790000000000007";"-256.0331746941658 -160.24946226337156 2.0"
"UE-14";"0.8790000000000007";"239.7358691160905 25.397029783233457 2.0"
"UE-15";"0.8790000000000007";"-76.9552286202491 221.7839082159927 2.0"
"UE-1";"0.8800000000000007";"156.4196269006969 -127.88980605111666 2.0"
"UE-2";"0.8800000000000007";"5.933933943170771 220.36545292778604 2.0"
"UE-3";"0.8800000000000007";"207.60599551267595 226.96944997015927 2.0"
"UE-4";"0.8800000000000007";"194.6274487250716 93.27204477574266 2.0"
"UE-5";"0.8800000000000007";"-143.91476324635838 230.35515194461738 2.0"
"UE-6";"0.8800000000000007";"-158.12315337730686 173.5282081624446 2.0"
"UE-7";"0.8800000000000007";"-59.48298990304312 255.03391314356907 2.0"
"UE-8";"0.8800000000000007";"-106.45059625926503 135.31849555365176 2.0"
"UE-9";"0.8800000000000007";"-109.33244398229556 -138.94199087666445 2.0"
"UE-10";"0.8800000000000007";"-163.3315266087957 -101.43758894004489 2.0"
"UE-11";"0.8800000000000007";"132.82019992629822 -40.81499133489889 2.0"
"UE-12";"0.8800000000000007";"-40.616835950396336 252.69379568991502 2.0"
"UE-13";"0.8800000000000007";"-256.026456181491 -160.21962786629646 2.0"
"UE-14";"0.8800000000000007";"239.7067379617083 25.405528599227186 2.0"
"UE-15";"0.8800000000000007";"-76.98161475883616 221.77111118842862 2.0"
"UE-1";"0.8810000000000007";"156.4300936989007 -127.90489117586395 2.0"
"UE-2";"0.8810000000000007";"5.935833623262226 220.36404069269702 2.0"
"UE-3";"0.8810000000000007";"207.58287855307333 226.94305786100995 2.0"
"UE-4";"0.8810000000000007";"194.6085400257454 93.29692277389194 2.0"
"UE-5";"0.8810000000000007";"-143.9067052580838 230.3515288289201 2.0"
"UE-6";"0.8810000000000007";"-158.09542071424977 173.55685402320125 2.0"
"UE-7";"0.8810000000000007";"-59.49804321770608 255.0079855894301 2.0"
"UE-8";"0.8810000000000007";"-106.4793038333481 135.32379113976526 2.0"
"UE-9";"0.8810000000000007";"-109.34726109258924 -138.95151100790744 2.0"
"UE-10";"0.8810000000000007";"-163.3540719564119 -101.45167442165268 2.0"
"UE-11";"0.8810000000000007";"132.8447784962845 -40.83763841964236 2.0"
"UE-12";"0.8810000000000007";"-40.61714307478877 252.6922948179955 2.0"
"UE-13";"0.8810000000000007";"-256.0197376688163 -160.18979346922137 2.0"
"UE-14";"0.8810000000000007";"239.67760680732613 25.414027415220914 2.0"
"UE-15";"0.8810000000000007";"-77.00800089742322 221.75831416086453 2.0"
"UE-1";"0.8820000000000007";"156.44056049710449 -127.91997630061124 2.0"
"UE-2";"0.8820000000000007";"5.937733303353681 220.362628457608 2.0"
"UE-3";"0.8820000000000007";"207.5597615934707 226.91666575186062 2.0"
"UE-4";"0.8820000000000007";"194.58963132641924 93.32180077204121 2.0"
"UE-5";"0.8820000000000007";"-143.89864726980923 230.34790571322281 2.0"
"UE-6";"0.8820000000000007";"-158.06768805119268 173.5854998839579 2.0"
"UE-7";"0.8820000000000007";"-59.51309653236905 254.98205803529112 2.0"
"UE-8";"0.8820000000000007";"-106.50801140743117 135.32908672587877 2.0"
"UE-9";"0.8820000000000007";"-109.36207820288291 -138.96103113915044 2.0"
"UE-10";"0.8820000000000007";"-163.3766173040281 -101.46575990326048 2.0"
"UE-11";"0.8820000000000007";"132.8693570662708 -40.86028550438583 2.0"
"UE-12";"0.8820000000000007";"-40.61745019918121 252.69079394607598 2.0"
"UE-13";"0.8820000000000007";"-256.0130191561415 -160.15995907214628 2.0"
"UE-14";"0.8820000000000007";"239.64847565294394 25.422526231214643 2.0"
"UE-15";"0.8820000000000007";"-77.03438703601027 221.74551713330044 2.0"
"UE-1";"0.8830000000000007";"156.45102729530828 -127.93506142535853 2.0"
"UE-2";"0.8830000000000007";"5.9396329834451365 220.36121622251898 2.0"
"UE-3";"0.8830000000000007";"207.5366446338681 226.8902736427113 2.0"
"UE-4";"0.8830000000000007";"194.57072262709306 93.3466787701905 2.0"
"UE-5";"0.8830000000000007";"-143.89058928153466 230.34428259752553 2.0"
"UE-6";"0.8830000000000007";"-158.03995538813558 173.61414574471456 2.0"
"UE-7";"0.8830000000000007";"-59.52814984703201 254.95613048115214 2.0"
"UE-8";"0.8830000000000007";"-106.53671898151424 135.33438231199227 2.0"
"UE-9";"0.8830000000000007";"-109.37689531317659 -138.97055127039343 2.0"
"UE-10";"0.8830000000000007";"-163.39916265164428 -101.47984538486827 2.0"
"UE-11";"0.8830000000000007";"132.89393563625708 -40.8829325891293 2.0"
"UE-12";"0.8830000000000007";"-40.61775732357364 252.68929307415647 2.0"
"UE-13";"0.8830000000000007";"-256.0063006434668 -160.1301246750712 2.0"
"UE-14";"0.8830000000000007";"239.61934449856176 25.431025047208372 2.0"
"UE-15";"0.8830000000000007";"-77.06077317459733 221.73272010573635 2.0"
"UE-1";"0.8840000000000007";"156.46149409351207 -127.95014655010581 2.0"
"UE-2";"0.8840000000000007";"5.9415326635365915 220.35980398742996 2.0"
"UE-3";"0.8840000000000007";"207.51352767426548 226.86388153356197 2.0"
"UE-4";"0.8840000000000007";"194.5518139277669 93.37155676833977 2.0"
"UE-5";"0.8840000000000007";"-143.8825312932601 230.34065948182825 2.0"
"UE-6";"0.8840000000000007";"-158.0122227250785 173.64279160547122 2.0"
"UE-7";"0.8840000000000007";"-59.543203161694976 254.93020292701317 2.0"
"UE-8";"0.8840000000000007";"-106.56542655559731 135.33967789810578 2.0"
"UE-9";"0.8840000000000007";"-109.39171242347027 -138.98007140163642 2.0"
"UE-10";"0.8840000000000007";"-163.42170799926046 -101.49393086647606 2.0"
"UE-11";"0.8840000000000007";"132.91851420624337 -40.905579673872765 2.0"
"UE-12";"0.8840000000000007";"-40.61806444796608 252.68779220223695 2.0"
"UE-13";"0.8840000000000007";"-255.99958213079205 -160.1002902779961 2.0"
"UE-14";"0.8840000000000007";"239.59021334417957 25.4395238632021 2.0"
"UE-15";"0.8840000000000007";"-77.08715931318439 221.71992307817226 2.0"
"UE-1";"0.8850000000000007";"156.47196089171587 -127.9652316748531 2.0"
"UE-2";"0.8850000000000007";"5.9434323436280465 220.35839175234094 2.0"
"UE-3";"0.8850000000000007";"207.49041071466286 226.83748942441264 2.0"
"UE-4";"0.8850000000000007";"194.5329052284407 93.39643476648905 2.0"
"UE-5";"0.8850000000000007";"-143.87447330498551 230.33703636613097 2.0"
"UE-6";"0.8850000000000007";"-157.9844900620214 173.67143746622787 2.0"
"UE-7";"0.8850000000000007";"-59.55825647635794 254.9042753728742 2.0"
"UE-8";"0.8850000000000007";"-106.59413412968038 135.34497348421928 2.0"
"UE-9";"0.8850000000000007";"-109.40652953376394 -138.98959153287942 2.0"
"UE-10";"0.8850000000000007";"-163.44425334687665 -101.50801634808386 2.0"
"UE-11";"0.8850000000000007";"132.94309277622966 -40.92822675861623 2.0"
"UE-12";"0.8850000000000007";"-40.61837157235851 252.68629133031743 2.0"
"UE-13";"0.8850000000000007";"-255.99286361811733 -160.070455880921 2.0"
"UE-14";"0.8850000000000007";"239.5610821897974 25.44802267919583 2.0"
"UE-15";"0.8850000000000007";"-77.11354545177144 221.70712605060817 2.0"
"UE-1";"0.8860000000000007";"156.48242768991966 -127.98031679960039 2.0"
"UE-2";"0.8860000000000007";"5.9453320237195015 220.35697951725192 2.0"
"UE-3";"0.8860000000000007";"207.46729375506024 226.8110973152633 2.0"
"UE-4";"0.8860000000000007";"194.51399652911454 93.42131276463833 2.0"
"UE-5";"0.8860000000000007";"-143.86641531671094 230.3334132504337 2.0"
"UE-6";"0.8860000000000007";"-157.9567573989643 173.70008332698453 2.0"
"UE-7";"0.8860000000000007";"-59.573309791020904 254.87834781873522 2.0"
"UE-8";"0.8860000000000007";"-106.62284170376346 135.35026907033279 2.0"
"UE-9";"0.8860000000000007";"-109.42134664405762 -138.9991116641224 2.0"
"UE-10";"0.8860000000000007";"-163.46679869449284 -101.52210182969165 2.0"
"UE-11";"0.8860000000000007";"132.96767134621595 -40.9508738433597 2.0"
"UE-12";"0.8860000000000007";"-40.61867869675095 252.6847904583979 2.0"
"UE-13";"0.8860000000000007";"-255.9861451054426 -160.0406214838459 2.0"
"UE-14";"0.8860000000000007";"239.5319510354152 25.45652149518956 2.0"
"UE-15";"0.8860000000000007";"-77.1399315903585 221.69432902304408 2.0"
"UE-1";"0.8870000000000007";"156.49289448812345 -127.99540192434768 2.0"
"UE-2";"0.8870000000000007";"5.947231703810957 220.3555672821629 2.0"
"UE-3";"0.8870000000000007";"207.44417679545762 226.78470520611398 2.0"
"UE-4";"0.8870000000000007";"194.49508782978836 93.44619076278761 2.0"
"UE-5";"0.8870000000000007";"-143.85835732843637 230.3297901347364 2.0"
"UE-6";"0.8870000000000007";"-157.9290247359072 173.72872918774118 2.0"
"UE-7";"0.8870000000000007";"-59.58836310568387 254.85242026459625 2.0"
"UE-8";"0.8870000000000007";"-106.65154927784653 135.3555646564463 2.0"
"UE-9";"0.8870000000000007";"-109.4361637543513 -139.0086317953654 2.0"
"UE-10";"0.8870000000000007";"-163.48934404210902 -101.53618731129944 2.0"
"UE-11";"0.8870000000000007";"132.99224991620224 -40.97352092810317 2.0"
"UE-12";"0.8870000000000007";"-40.61898582114338 252.6832895864784 2.0"
"UE-13";"0.8870000000000007";"-255.97942659276788 -160.01078708677082 2.0"
"UE-14";"0.8870000000000007";"239.50281988103302 25.465020311183288 2.0"
"UE-15";"0.8870000000000007";"-77.16631772894556 221.68153199548 2.0"
"UE-1";"0.8880000000000007";"156.50336128632725 -128.01048704909496 2.0"
"UE-2";"0.8880000000000007";"5.949131383902412 220.35415504707387 2.0"
"UE-3";"0.8880000000000007";"207.421059835855 226.75831309696466 2.0"
"UE-4";"0.8880000000000007";"194.47617913046219 93.47106876093689 2.0"
"UE-5";"0.8880000000000007";"-143.8502993401618 230.32616701903913 2.0"
"UE-6";"0.8880000000000007";"-157.9012920728501 173.75737504849783 2.0"
"UE-7";"0.8880000000000007";"-59.60341642034683 254.82649271045727 2.0"
"UE-8";"0.8880000000000007";"-106.6802568519296 135.3608602425598 2.0"
"UE-9";"0.8880000000000007";"-109.45098086464498 -139.0181519266084 2.0"
"UE-10";"0.8880000000000007";"-163.5118893897252 -101.55027279290724 2.0"
"UE-11";"0.8880000000000007";"133.01682848618853 -40.99616801284664 2.0"
"UE-12";"0.8880000000000007";"-40.61929294553582 252.68178871455888 2.0"
"UE-13";"0.8880000000000007";"-255.97270808009316 -159.98095268969573 2.0"
"UE-14";"0.8880000000000007";"239.47368872665083 25.473519127177017 2.0"
"UE-15";"0.8880000000000007";"-77.19270386753261 221.6687349679159 2.0"
"UE-1";"0.8890000000000007";"156.51382808453104 -128.02557217384225 2.0"
"UE-2";"0.8890000000000007";"5.951031063993867 220.35274281198485 2.0"
"UE-3";"0.8890000000000007";"207.3979428762524 226.73192098781533 2.0"
"UE-4";"0.8890000000000007";"194.457270431136 93.49594675908617 2.0"
"UE-5";"0.8890000000000007";"-143.84224135188722 230.32254390334185 2.0"
"UE-6";"0.8890000000000007";"-157.87355940979302 173.7860209092545 2.0"
"UE-7";"0.8890000000000007";"-59.618469735009796 254.8005651563183 2.0"
"UE-8";"0.8890000000000007";"-106.70896442601267 135.3661558286733 2.0"
"UE-9";"0.8890000000000007";"-109.46579797493865 -139.0276720578514 2.0"
"UE-10";"0.8890000000000007";"-163.5344347373414 -101.56435827451503 2.0"
"UE-11";"0.8890000000000007";"133.04140705617482 -41.01881509759011 2.0"
"UE-12";"0.8890000000000007";"-40.619600069928254 252.68028784263936 2.0"
"UE-13";"0.8890000000000007";"-255.96598956741843 -159.95111829262063 2.0"
"UE-14";"0.8890000000000007";"239.44455757226865 25.482017943170746 2.0"
"UE-15";"0.8890000000000007";"-77.21909000611967 221.6559379403518 2.0"
"UE-1";"0.8900000000000007";"156.52429488273484 -128.04065729858954 2.0"
"UE-2";"0.8900000000000007";"5.952930744085322 220.35133057689583 2.0"
"UE-3";"0.8900000000000007";"207.37482591664977 226.705528878666 2.0"
"UE-4";"0.8900000000000007";"194.43836173180983 93.52082475723545 2.0"
"UE-5";"0.8900000000000007";"-143.83418336361265 230.31892078764457 2.0"
"UE-6";"0.8900000000000007";"-157.84582674673592 173.81466677001114 2.0"
"UE-7";"0.8900000000000007";"-59.63352304967276 254.77463760217933 2.0"
"UE-8";"0.8900000000000007";"-106.73767200009574 135.3714514147868 2.0"
"UE-9";"0.8900000000000007";"-109.48061508523233 -139.03719218909438 2.0"
"UE-10";"0.8900000000000007";"-163.5569800849576 -101.57844375612282 2.0"
"UE-11";"0.8900000000000007";"133.0659856261611 -41.041462182333575 2.0"
"UE-12";"0.8900000000000007";"-40.61990719432069 252.67878697071984 2.0"
"UE-13";"0.8900000000000007";"-255.9592710547437 -159.92128389554554 2.0"
"UE-14";"0.8900000000000007";"239.41542641788647 25.490516759164475 2.0"
"UE-15";"0.8900000000000007";"-77.24547614470673 221.64314091278771 2.0"
"UE-1";"0.8910000000000007";"156.53476168093863 -128.05574242333682 2.0"
"UE-2";"0.8910000000000007";"5.954830424176777 220.3499183418068 2.0"
"UE-3";"0.8910000000000007";"207.35170895704715 226.67913676951667 2.0"
"UE-4";"0.8910000000000007";"194.41945303248366 93.54570275538472 2.0"
"UE-5";"0.8910000000000007";"-143.82612537533808 230.3152976719473 2.0"
"UE-6";"0.8910000000000007";"-157.81809408367883 173.8433126307678 2.0"
"UE-7";"0.8910000000000007";"-59.648576364335725 254.74871004804035 2.0"
"UE-8";"0.8910000000000007";"-106.76637957417881 135.3767470009003 2.0"
"UE-9";"0.8910000000000007";"-109.495432195526 -139.04671232033738 2.0"
"UE-10";"0.8910000000000007";"-163.57952543257377 -101.59252923773062 2.0"
"UE-11";"0.8910000000000007";"133.0905641961474 -41.06410926707704 2.0"
"UE-12";"0.8910000000000007";"-40.620214318713124 252.67728609880032 2.0"
"UE-13";"0.8910000000000007";"-255.952552542069 -159.89144949847045 2.0"
"UE-14";"0.8910000000000007";"239.38629526350428 25.499015575158204 2.0"
"UE-15";"0.8910000000000007";"-77.27186228329379 221.63034388522362 2.0"
"UE-1";"0.8920000000000007";"156.54522847914242 -128.0708275480841 2.0"
"UE-2";"0.8920000000000007";"5.956730104268232 220.3485061067178 2.0"
"UE-3";"0.8920000000000007";"207.32859199744453 226.65274466036735 2.0"
"UE-4";"0.8920000000000007";"194.40054433315748 93.570580753534 2.0"
"UE-5";"0.8920000000000007";"-143.8180673870635 230.31167455625 2.0"
"UE-6";"0.8920000000000007";"-157.79036142062174 173.87195849152445 2.0"
"UE-7";"0.8920000000000007";"-59.66362967899869 254.72278249390138 2.0"
"UE-8";"0.8920000000000007";"-106.79508714826189 135.3820425870138 2.0"
"UE-9";"0.8920000000000007";"-109.51024930581968 -139.05623245158037 2.0"
"UE-10";"0.8920000000000007";"-163.60207078018996 -101.60661471933841 2.0"
"UE-11";"0.8920000000000007";"133.1151427661337 -41.08675635182051 2.0"
"UE-12";"0.8920000000000007";"-40.62052144310556 252.6757852268808 2.0"
"UE-13";"0.8920000000000007";"-255.94583402939426 -159.86161510139536 2.0"
"UE-14";"0.8920000000000007";"239.3571641091221 25.507514391151933 2.0"
"UE-15";"0.8920000000000007";"-77.29824842188084 221.61754685765953 2.0"
"UE-1";"0.8930000000000007";"156.55569527734622 -128.0859126728314 2.0"
"UE-2";"0.8930000000000007";"5.958629784359687 220.34709387162877 2.0"
"UE-3";"0.8930000000000007";"207.30547503784192 226.62635255121802 2.0"
"UE-4";"0.8930000000000007";"194.3816356338313 93.59545875168328 2.0"
"UE-5";"0.8930000000000007";"-143.81000939878894 230.30805144055273 2.0"
"UE-6";"0.8930000000000007";"-157.76262875756464 173.9006043522811 2.0"
"UE-7";"0.8930000000000007";"-59.67868299366165 254.6968549397624 2.0"
"UE-8";"0.8930000000000007";"-106.82379472234496 135.38733817312732 2.0"
"UE-9";"0.8930000000000007";"-109.52506641611336 -139.06575258282336 2.0"
"UE-10";"0.8930000000000007";"-163.62461612780615 -101.6207002009462 2.0"
"UE-11";"0.8930000000000007";"133.13972133611998 -41.10940343656398 2.0"
"UE-12";"0.8930000000000007";"-40.620828567497995 252.6742843549613 2.0"
"UE-13";"0.8930000000000007";"-255.93911551671954 -159.83178070432027 2.0"
"UE-14";"0.8930000000000007";"239.3280329547399 25.51601320714566 2.0"
"UE-15";"0.8930000000000007";"-77.3246345604679 221.60474983009544 2.0"
"UE-1";"0.8940000000000007";"156.56616207555 -128.10099779757869 2.0"
"UE-2";"0.8940000000000007";"5.960529464451142 220.34568163653975 2.0"
"UE-3";"0.8940000000000007";"207.2823580782393 226.5999604420687 2.0"
"UE-4";"0.8940000000000007";"194.36272693450513 93.62033674983256 2.0"
"UE-5";"0.8940000000000007";"-143.80195141051436 230.30442832485545 2.0"
"UE-6";"0.8940000000000007";"-157.73489609450755 173.92925021303776 2.0"
"UE-7";"0.8940000000000007";"-59.69373630832462 254.67092738562343 2.0"
"UE-8";"0.8940000000000007";"-106.85250229642803 135.39263375924082 2.0"
"UE-9";"0.8940000000000007";"-109.53988352640704 -139.07527271406636 2.0"
"UE-10";"0.8940000000000007";"-163.64716147542234 -101.634785682554 2.0"
"UE-11";"0.8940000000000007";"133.16429990610627 -41.13205052130745 2.0"
"UE-12";"0.8940000000000007";"-40.62113569189043 252.67278348304177 2.0"
"UE-13";"0.8940000000000007";"-255.93239700404482 -159.80194630724517 2.0"
"UE-14";"0.8940000000000007";"239.29890180035773 25.52451202313939 2.0"
"UE-15";"0.8940000000000007";"-77.35102069905496 221.59195280253135 2.0"
"UE-1";"0.8950000000000007";"156.5766288737538 -128.11608292232597 2.0"
"UE-2";"0.8950000000000007";"5.962429144542597 220.34426940145073 2.0"
"UE-3";"0.8950000000000007";"207.25924111863668 226.57356833291936 2.0"
"UE-4";"0.8950000000000007";"194.34381823517896 93.64521474798184 2.0"
"UE-5";"0.8950000000000007";"-143.7938934222398 230.30080520915817 2.0"
"UE-6";"0.8950000000000007";"-157.70716343145045 173.95789607379442 2.0"
"UE-7";"0.8950000000000007";"-59.70878962298758 254.64499983148445 2.0"
"UE-8";"0.8950000000000007";"-106.8812098705111 135.39792934535433 2.0"
"UE-9";"0.8950000000000007";"-109.55470063670072 -139.08479284530935 2.0"
"UE-10";"0.8950000000000007";"-163.66970682303852 -101.64887116416179 2.0"
"UE-11";"0.8950000000000007";"133.18887847609255 -41.15469760605092 2.0"
"UE-12";"0.8950000000000007";"-40.621442816282865 252.67128261112225 2.0"
"UE-13";"0.8950000000000007";"-255.9256784913701 -159.77211191017008 2.0"
"UE-14";"0.8950000000000007";"239.26977064597554 25.53301083913312 2.0"
"UE-15";"0.8950000000000007";"-77.37740683764201 221.57915577496726 2.0"
"UE-1";"0.8960000000000007";"156.5870956719576 -128.13116804707326 2.0"
"UE-2";"0.8960000000000007";"5.964328824634052 220.3428571663617 2.0"
"UE-3";"0.8960000000000007";"207.23612415903406 226.54717622377004 2.0"
"UE-4";"0.8960000000000007";"194.32490953585278 93.67009274613112 2.0"
"UE-5";"0.8960000000000007";"-143.78583543396522 230.2971820934609 2.0"
"UE-6";"0.8960000000000007";"-157.67943076839336 173.98654193455107 2.0"
"UE-7";"0.8960000000000007";"-59.723842937650545 254.61907227734548 2.0"
"UE-8";"0.8960000000000007";"-106.90991744459417 135.40322493146783 2.0"
"UE-9";"0.8960000000000007";"-109.56951774699439 -139.09431297655235 2.0"
"UE-10";"0.8960000000000007";"-163.6922521706547 -101.66295664576958 2.0"
"UE-11";"0.8960000000000007";"133.21345704607884 -41.177344690794385 2.0"
"UE-12";"0.8960000000000007";"-40.6217499406753 252.66978173920273 2.0"
"UE-13";"0.8960000000000007";"-255.91895997869537 -159.742277513095 2.0"
"UE-14";"0.8960000000000007";"239.24063949159336 25.54150965512685 2.0"
"UE-15";"0.8960000000000007";"-77.40379297622907 221.56635874740317 2.0"
"UE-1";"0.8970000000000007";"156.5975624701614 -128.14625317182055 2.0"
"UE-2";"0.8970000000000007";"5.966228504725507 220.3414449312727 2.0"
"UE-3";"0.8970000000000007";"207.21300719943144 226.5207841146207 2.0"
"UE-4";"0.8970000000000007";"194.3060008365266 93.6949707442804 2.0"
"UE-5";"0.8970000000000007";"-143.77777744569065 230.2935589777636 2.0"
"UE-6";"0.8970000000000007";"-157.65169810533627 174.01518779530772 2.0"
"UE-7";"0.8970000000000007";"-59.73889625231351 254.5931447232065 2.0"
"UE-8";"0.8970000000000007";"-106.93862501867724 135.40852051758134 2.0"
"UE-9";"0.8970000000000007";"-109.58433485728807 -139.10383310779534 2.0"
"UE-10";"0.8970000000000007";"-163.7147975182709 -101.67704212737738 2.0"
"UE-11";"0.8970000000000007";"133.23803561606513 -41.19999177553785 2.0"
"UE-12";"0.8970000000000007";"-40.622057065067736 252.66828086728322 2.0"
"UE-13";"0.8970000000000007";"-255.91224146602065 -159.7124431160199 2.0"
"UE-14";"0.8970000000000007";"239.21150833721117 25.550008471120577 2.0"
"UE-15";"0.8970000000000007";"-77.43017911481613 221.55356171983908 2.0"
"UE-1";"0.8980000000000007";"156.6080292683652 -128.16133829656783 2.0"
"UE-2";"0.8980000000000007";"5.968128184816962 220.34003269618367 2.0"
"UE-3";"0.8980000000000007";"207.18989023982883 226.49439200547138 2.0"
"UE-4";"0.8980000000000007";"194.28709213720043 93.71984874242968 2.0"
"UE-5";"0.8980000000000007";"-143.76971945741607 230.28993586206633 2.0"
"UE-6";"0.8980000000000007";"-157.62396544227917 174.04383365606438 2.0"
"UE-7";"0.8980000000000007";"-59.75394956697647 254.56721716906753 2.0"
"UE-8";"0.8980000000000007";"-106.96733259276031 135.41381610369484 2.0"
"UE-9";"0.8980000000000007";"-109.59915196758175 -139.11335323903833 2.0"
"UE-10";"0.8980000000000007";"-163.7373428658871 -101.69112760898517 2.0"
"UE-11";"0.8980000000000007";"133.26261418605142 -41.22263886028132 2.0"
"UE-12";"0.8980000000000007";"-40.62236418946017 252.6667799953637 2.0"
"UE-13";"0.8980000000000007";"-255.90552295334592 -159.6826087189448 2.0"
