"UE-2";"0.07400000000000005";"152.6662341404831 131.63128445678998 2.0"
"UE-3";"0.07400000000000005";"125.04855974934132 14.557866321940576 2.0"
"UE-4";"0.07400000000000005";"-298.26972445362935 169.1455608491471 2.0"
"UE-5";"0.07400000000000005";"-296.08339021210145 42.70727926380756 2.0"
"UE-1";"0.07500000000000005";"-93.9523917103588 -41.75417257049385 2.0"
"UE-2";"0.07500000000000005";"152.64006909284376 131.65946467479876 2.0"
"UE-3";"0.07500000000000005";"125.07469590237017 14.578730285079466 2.0"
"UE-4";"0.07500000000000005";"-298.25543082017975 169.14201285090456 2.0"
"UE-5";"0.07500000000000005";"-296.06965748747405 42.71408745192839 2.0"
"UE-1";"0.07600000000000005";"-93.96141904716976 -41.76788596177436 2.0"
"UE-2";"0.07600000000000005";"152.6139040452044 131.68764489280753 2.0"
"UE-3";"0.07600000000000005";"125.10083205539901 14.599594248218356 2.0"
"UE-4";"0.07600000000000005";"-298.24113718673016 169.13846485266203 2.0"
"UE-5";"0.07600000000000005";"-296.05592476284664 42.72089564004923 2.0"
"UE-1";"0.07700000000000005";"-93.97044638398071 -41.78159935305487 2.0"
"UE-2";"0.07700000000000005";"152.58773899756505 131.7158251108163 2.0"
"UE-3";"0.07700000000000005";"125.12696820842785 14.620458211357246 2.0"
"UE-4";"0.07700000000000005";"-298.22684355328056 169.1349168544195 2.0"
"UE-5";"0.07700000000000005";"-296.04219203821924 42.727703828170064 2.0"
"UE-1";"0.07800000000000006";"-93.97947372079167 -41.795312744335384 2.0"
"UE-2";"0.07800000000000006";"152.5615739499257 131.74400532882507 2.0"
"UE-3";"0.07800000000000006";"125.1531043614567 14.641322174496135 2.0"
"UE-4";"0.07800000000000006";"-298.21254991983096 169.13136885617695 2.0"
"UE-5";"0.07800000000000006";"-296.02845931359184 42.7345120162909 2.0"
"UE-1";"0.07900000000000006";"-93.98850105760263 -41.809026135615895 2.0"
"UE-2";"0.07900000000000006";"152.53540890228635 131.77218554683384 2.0"
"UE-3";"0.07900000000000006";"125.17924051448554 14.662186137635025 2.0"
"UE-4";"0.07900000000000006";"-298.19825628638137 169.1278208579344 2.0"
"UE-5";"0.07900000000000006";"-296.01472658896444 42.741320204411736 2.0"
"UE-1";"0.08000000000000006";"-93.99752839441359 -41.822739526896406 2.0"
"UE-2";"0.08000000000000006";"152.509243854647 131.8003657648426 2.0"
"UE-3";"0.08000000000000006";"125.20537666751439 14.683050100773915 2.0"
"UE-4";"0.08000000000000006";"-298.18396265293177 169.12427285969187 2.0"
"UE-5";"0.08000000000000006";"-296.00099386433703 42.74812839253257 2.0"
"UE-1";"0.08100000000000006";"-94.00655573122455 -41.83645291817692 2.0"
"UE-2";"0.08100000000000006";"152.48307880700764 131.82854598285138 2.0"
"UE-3";"0.08100000000000006";"125.23151282054323 14.703914063912805 2.0"
"UE-4";"0.08100000000000006";"-298.16966901948217 169.12072486144933 2.0"
"UE-5";"0.08100000000000006";"-295.98726113970963 42.75493658065341 2.0"
"UE-1";"0.08200000000000006";"-94.01558306803551 -41.85016630945743 2.0"
"UE-2";"0.08200000000000006";"152.4569137593683 131.85672620086015 2.0"
"UE-3";"0.08200000000000006";"125.25764897357207 14.724778027051695 2.0"
"UE-4";"0.08200000000000006";"-298.1553753860326 169.1171768632068 2.0"
"UE-5";"0.08200000000000006";"-295.9735284150822 42.76174476877424 2.0"
"UE-1";"0.08300000000000006";"-94.02461040484647 -41.86387970073794 2.0"
"UE-2";"0.08300000000000006";"152.43074871172894 131.88490641886892 2.0"
"UE-3";"0.08300000000000006";"125.28378512660092 14.745641990190585 2.0"
"UE-4";"0.08300000000000006";"-298.141081752583 169.11362886496426 2.0"
"UE-5";"0.08300000000000006";"-295.9597956904548 42.76855295689508 2.0"
"UE-1";"0.08400000000000006";"-94.03363774165743 -41.87759309201845 2.0"
"UE-2";"0.08400000000000006";"152.40458366408959 131.9130866368777 2.0"
"UE-3";"0.08400000000000006";"125.30992127962976 14.766505953329474 2.0"
"UE-4";"0.08400000000000006";"-298.1267881191334 169.11008086672172 2.0"
"UE-5";"0.08400000000000006";"-295.9460629658274 42.775361145015914 2.0"
"UE-1";"0.08500000000000006";"-94.04266507846839 -41.89130648329896 2.0"
"UE-2";"0.08500000000000006";"152.37841861645023 131.94126685488646 2.0"
"UE-3";"0.08500000000000006";"125.3360574326586 14.787369916468364 2.0"
"UE-4";"0.08500000000000006";"-298.1124944856838 169.10653286847918 2.0"
"UE-5";"0.08500000000000006";"-295.9323302412 42.78216933313675 2.0"
"UE-1";"0.08600000000000006";"-94.05169241527935 -41.90501987457947 2.0"
"UE-2";"0.08600000000000006";"152.35225356881088 131.96944707289524 2.0"
"UE-3";"0.08600000000000006";"125.36219358568745 14.808233879607254 2.0"
"UE-4";"0.08600000000000006";"-298.0982008522342 169.10298487023664 2.0"
"UE-5";"0.08600000000000006";"-295.9185975165726 42.788977521257586 2.0"
"UE-1";"0.08700000000000006";"-94.06071975209031 -41.918733265859984 2.0"
"UE-2";"0.08700000000000006";"152.32608852117153 131.997627290904 2.0"
"UE-3";"0.08700000000000006";"125.3883297387163 14.829097842746144 2.0"
"UE-4";"0.08700000000000006";"-298.0839072187846 169.0994368719941 2.0"
"UE-5";"0.08700000000000006";"-295.9048647919452 42.79578570937842 2.0"
"UE-1";"0.08800000000000006";"-94.06974708890127 -41.932446657140495 2.0"
"UE-2";"0.08800000000000006";"152.29992347353217 132.02580750891278 2.0"
"UE-3";"0.08800000000000006";"125.41446589174514 14.849961805885034 2.0"
"UE-4";"0.08800000000000006";"-298.069613585335 169.09588887375156 2.0"
"UE-5";"0.08800000000000006";"-295.8911320673178 42.80259389749926 2.0"
"UE-1";"0.08900000000000007";"-94.07877442571223 -41.94616004842101 2.0"
"UE-2";"0.08900000000000007";"152.27375842589282 132.05398772692155 2.0"
"UE-3";"0.08900000000000007";"125.44060204477398 14.870825769023924 2.0"
"UE-4";"0.08900000000000007";"-298.0553199518854 169.09234087550902 2.0"
"UE-5";"0.08900000000000007";"-295.8773993426904 42.80940208562009 2.0"
"UE-1";"0.09000000000000007";"-94.08780176252318 -41.95987343970152 2.0"
"UE-2";"0.09000000000000007";"152.24759337825347 132.08216794493032 2.0"
"UE-3";"0.09000000000000007";"125.46673819780283 14.891689732162813 2.0"
"UE-4";"0.09000000000000007";"-298.0410263184358 169.08879287726648 2.0"
"UE-5";"0.09000000000000007";"-295.863666618063 42.81621027374093 2.0"
"UE-1";"0.09100000000000007";"-94.09682909933414 -41.97358683098203 2.0"
"UE-2";"0.09100000000000007";"152.22142833061412 132.1103481629391 2.0"
"UE-3";"0.09100000000000007";"125.49287435083167 14.912553695301703 2.0"
"UE-4";"0.09100000000000007";"-298.0267326849862 169.08524487902395 2.0"
"UE-5";"0.09100000000000007";"-295.8499338934356 42.823018461861764 2.0"
"UE-1";"0.09200000000000007";"-94.1058564361451 -41.98730022226254 2.0"
"UE-2";"0.09200000000000007";"152.19526328297476 132.13852838094786 2.0"
"UE-3";"0.09200000000000007";"125.51901050386051 14.933417658440593 2.0"
"UE-4";"0.09200000000000007";"-298.0124390515366 169.0816968807814 2.0"
"UE-5";"0.09200000000000007";"-295.8362011688082 42.8298266499826 2.0"
"UE-1";"0.09300000000000007";"-94.11488377295606 -42.00101361354305 2.0"
"UE-2";"0.09300000000000007";"152.1690982353354 132.16670859895663 2.0"
"UE-3";"0.09300000000000007";"125.54514665688936 14.954281621579483 2.0"
"UE-4";"0.09300000000000007";"-297.998145418087 169.07814888253887 2.0"
"UE-5";"0.09300000000000007";"-295.8224684441808 42.836634838103436 2.0"
"UE-1";"0.09400000000000007";"-94.12391110976702 -42.01472700482356 2.0"
"UE-2";"0.09400000000000007";"152.14293318769606 132.1948888169654 2.0"
"UE-3";"0.09400000000000007";"125.5712828099182 14.975145584718373 2.0"
"UE-4";"0.09400000000000007";"-297.9838517846374 169.07460088429633 2.0"
"UE-5";"0.09400000000000007";"-295.8087357195534 42.84344302622427 2.0"
"UE-1";"0.09500000000000007";"-94.13293844657798 -42.028440396104074 2.0"
"UE-2";"0.09500000000000007";"152.1167681400567 132.22306903497417 2.0"
"UE-3";"0.09500000000000007";"125.59741896294705 14.996009547857263 2.0"
"UE-4";"0.09500000000000007";"-297.9695581511878 169.0710528860538 2.0"
"UE-5";"0.09500000000000007";"-295.795002994926 42.85025121434511 2.0"
"UE-1";"0.09600000000000007";"-94.14196578338894 -42.042153787384585 2.0"
"UE-2";"0.09600000000000007";"152.09060309241735 132.25124925298294 2.0"
"UE-3";"0.09600000000000007";"125.62355511597589 15.016873510996152 2.0"
"UE-4";"0.09600000000000007";"-297.9552645177382 169.06750488781125 2.0"
"UE-5";"0.09600000000000007";"-295.7812702702986 42.85705940246594 2.0"
"UE-1";"0.09700000000000007";"-94.1509931201999 -42.055867178665096 2.0"
"UE-2";"0.09700000000000007";"152.064438044778 132.27942947099172 2.0"
"UE-3";"0.09700000000000007";"125.64969126900473 15.037737474135042 2.0"
"UE-4";"0.09700000000000007";"-297.9409708842886 169.06395688956871 2.0"
"UE-5";"0.09700000000000007";"-295.7675375456712 42.86386759058678 2.0"
"UE-1";"0.09800000000000007";"-94.16002045701086 -42.06958056994561 2.0"
"UE-2";"0.09800000000000007";"152.03827299713865 132.3076096890005 2.0"
"UE-3";"0.09800000000000007";"125.67582742203358 15.058601437273932 2.0"
"UE-4";"0.09800000000000007";"-297.926677250839 169.06040889132618 2.0"
"UE-5";"0.09800000000000007";"-295.7538048210438 42.870675778707614 2.0"
"UE-1";"0.09900000000000007";"-94.16904779382182 -42.08329396122612 2.0"
"UE-2";"0.09900000000000007";"152.0121079494993 132.33578990700926 2.0"
"UE-3";"0.09900000000000007";"125.70196357506242 15.079465400412822 2.0"
"UE-4";"0.09900000000000007";"-297.9123836173894 169.05686089308364 2.0"
"UE-5";"0.09900000000000007";"-295.7400720964164 42.87748396682845 2.0"
"UE-1";"0.10000000000000007";"-94.17807513063278 -42.09700735250663 2.0"
"UE-2";"0.10000000000000007";"151.98594290185994 132.36397012501803 2.0"
"UE-3";"0.10000000000000007";"125.72809972809127 15.100329363551712 2.0"
"UE-4";"0.10000000000000007";"-297.8980899839398 169.0533128948411 2.0"
"UE-5";"0.10000000000000007";"-295.726339371789 42.884292154949286 2.0"
"UE-1";"0.10100000000000008";"-94.18710246744374 -42.11072074378714 2.0"
"UE-2";"0.10100000000000008";"151.9597778542206 132.3921503430268 2.0"
"UE-3";"0.10100000000000008";"125.75423588112011 15.121193326690602 2.0"
"UE-4";"0.10100000000000008";"-297.88379635049023 169.04976489659856 2.0"
"UE-5";"0.10100000000000008";"-295.7126066471616 42.89110034307012 2.0"
"UE-1";"0.10200000000000008";"-94.1961298042547 -42.12443413506765 2.0"
"UE-2";"0.10200000000000008";"151.93361280658124 132.42033056103557 2.0"
"UE-3";"0.10200000000000008";"125.78037203414895 15.142057289829491 2.0"
"UE-4";"0.10200000000000008";"-297.86950271704063 169.04621689835602 2.0"
"UE-5";"0.10200000000000008";"-295.6988739225342 42.89790853119096 2.0"
"UE-1";"0.10300000000000008";"-94.20515714106565 -42.13814752634816 2.0"
"UE-2";"0.10300000000000008";"151.90744775894188 132.44851077904434 2.0"
"UE-3";"0.10300000000000008";"125.8065081871778 15.162921252968381 2.0"
"UE-4";"0.10300000000000008";"-297.85520908359103 169.04266890011348 2.0"
"UE-5";"0.10300000000000008";"-295.6851411979068 42.90471671931179 2.0"
"UE-1";"0.10400000000000008";"-94.21418447787661 -42.151860917628674 2.0"
"UE-2";"0.10400000000000008";"151.88128271130253 132.4766909970531 2.0"
"UE-3";"0.10400000000000008";"125.83264434020664 15.183785216107271 2.0"
"UE-4";"0.10400000000000008";"-297.84091545014144 169.03912090187094 2.0"
"UE-5";"0.10400000000000008";"-295.67140847327937 42.91152490743263 2.0"
"UE-1";"0.10500000000000008";"-94.22321181468757 -42.165574308909186 2.0"
"UE-2";"0.10500000000000008";"151.85511766366318 132.50487121506188 2.0"
"UE-3";"0.10500000000000008";"125.85878049323549 15.20464917924616 2.0"
"UE-4";"0.10500000000000008";"-297.82662181669184 169.0355729036284 2.0"
"UE-5";"0.10500000000000008";"-295.65767574865197 42.918333095553464 2.0"
"UE-1";"0.10600000000000008";"-94.23223915149853 -42.1792877001897 2.0"
"UE-2";"0.10600000000000008";"151.82895261602383 132.53305143307065 2.0"
"UE-3";"0.10600000000000008";"125.88491664626433 15.22551314238505 2.0"
"UE-4";"0.10600000000000008";"-297.81232818324224 169.03202490538587 2.0"
"UE-5";"0.10600000000000008";"-295.64394302402457 42.9251412836743 2.0"
"UE-1";"0.10700000000000008";"-94.24126648830949 -42.19300109147021 2.0"
"UE-2";"0.10700000000000008";"151.80278756838447 132.56123165107942 2.0"
"UE-3";"0.10700000000000008";"125.91105279929317 15.24637710552394 2.0"
"UE-4";"0.10700000000000008";"-297.79803454979265 169.02847690714333 2.0"
"UE-5";"0.10700000000000008";"-295.63021029939716 42.931949471795136 2.0"
"UE-1";"0.10800000000000008";"-94.25029382512045 -42.20671448275072 2.0"
"UE-2";"0.10800000000000008";"151.77662252074512 132.5894118690882 2.0"
"UE-3";"0.10800000000000008";"125.93718895232202 15.26724106866283 2.0"
"UE-4";"0.10800000000000008";"-297.78374091634305 169.0249289089008 2.0"
"UE-5";"0.10800000000000008";"-295.61647757476976 42.93875765991597 2.0"
"UE-1";"0.10900000000000008";"-94.25932116193141 -42.22042787403123 2.0"
"UE-2";"0.10900000000000008";"151.75045747310577 132.61759208709697 2.0"
"UE-3";"0.10900000000000008";"125.96332510535086 15.28810503180172 2.0"
"UE-4";"0.10900000000000008";"-297.76944728289345 169.02138091065825 2.0"
"UE-5";"0.10900000000000008";"-295.60274485014236 42.94556584803681 2.0"
"UE-1";"0.11000000000000008";"-94.26834849874237 -42.23414126531174 2.0"
"UE-2";"0.11000000000000008";"151.72429242546642 132.64577230510574 2.0"
"UE-3";"0.11000000000000008";"125.9894612583797 15.30896899494061 2.0"
"UE-4";"0.11000000000000008";"-297.75515364944386 169.0178329124157 2.0"
"UE-5";"0.11000000000000008";"-295.58901212551496 42.95237403615764 2.0"
"UE-1";"0.11100000000000008";"-94.27737583555333 -42.24785465659225 2.0"
"UE-2";"0.11100000000000008";"151.69812737782706 132.6739525231145 2.0"
"UE-3";"0.11100000000000008";"126.01559741140855 15.3298329580795 2.0"
"UE-4";"0.11100000000000008";"-297.74086001599426 169.01428491417317 2.0"
"UE-5";"0.11100000000000008";"-295.57527940088755 42.95918222427848 2.0"
"UE-1";"0.11200000000000009";"-94.28640317236429 -42.261568047872764 2.0"
"UE-2";"0.11200000000000009";"151.6719623301877 132.70213274112328 2.0"
"UE-3";"0.11200000000000009";"126.0417335644374 15.35069692121839 2.0"
"UE-4";"0.11200000000000009";"-297.72656638254466 169.01073691593064 2.0"
"UE-5";"0.11200000000000009";"-295.56154667626015 42.965990412399314 2.0"
"UE-1";"0.11300000000000009";"-94.29543050917525 -42.275281439153275 2.0"
"UE-2";"0.11300000000000009";"151.64579728254836 132.73031295913205 2.0"
"UE-3";"0.11300000000000009";"126.06786971746624 15.37156088435728 2.0"
"UE-4";"0.11300000000000009";"-297.71227274909506 169.0071889176881 2.0"
"UE-5";"0.11300000000000009";"-295.54781395163275 42.97279860052015 2.0"
"UE-1";"0.11400000000000009";"-94.3044578459862 -42.288994830433786 2.0"
"UE-2";"0.11400000000000009";"151.619632234909 132.75849317714082 2.0"
"UE-3";"0.11400000000000009";"126.09400587049508 15.39242484749617 2.0"
"UE-4";"0.11400000000000009";"-297.69797911564547 169.00364091944556 2.0"
"UE-5";"0.11400000000000009";"-295.53408122700534 42.979606788640986 2.0"
"UE-1";"0.11500000000000009";"-94.31348518279717 -42.3027082217143 2.0"
"UE-2";"0.11500000000000009";"151.59346718726965 132.7866733951496 2.0"
"UE-3";"0.11500000000000009";"126.12014202352393 15.41328881063506 2.0"
"UE-4";"0.11500000000000009";"-297.68368548219587 169.00009292120302 2.0"
"UE-5";"0.11500000000000009";"-295.52034850237794 42.98641497676182 2.0"
"UE-1";"0.11600000000000009";"-94.32251251960813 -42.31642161299481 2.0"
"UE-2";"0.11600000000000009";"151.5673021396303 132.81485361315836 2.0"
"UE-3";"0.11600000000000009";"126.14627817655277 15.434152773773949 2.0"
"UE-4";"0.11600000000000009";"-297.6693918487463 168.99654492296048 2.0"
"UE-5";"0.11600000000000009";"-295.50661577775054 42.99322316488266 2.0"
"UE-1";"0.11700000000000009";"-94.33153985641908 -42.33013500427532 2.0"
"UE-2";"0.11700000000000009";"151.54113709199095 132.84303383116713 2.0"
"UE-3";"0.11700000000000009";"126.17241432958161 15.455016736912839 2.0"
"UE-4";"0.11700000000000009";"-297.6550982152967 168.99299692471794 2.0"
"UE-5";"0.11700000000000009";"-295.49288305312314 43.00003135300349 2.0"
"UE-1";"0.11800000000000009";"-94.34056719323004 -42.34384839555583 2.0"
"UE-2";"0.11800000000000009";"151.5149720443516 132.8712140491759 2.0"
"UE-3";"0.11800000000000009";"126.19855048261046 15.475880700051729 2.0"
"UE-4";"0.11800000000000009";"-297.6408045818471 168.9894489264754 2.0"
"UE-5";"0.11800000000000009";"-295.47915032849573 43.00683954112433 2.0"
"UE-1";"0.11900000000000009";"-94.349594530041 -42.35756178683634 2.0"
"UE-2";"0.11900000000000009";"151.48880699671224 132.89939426718468 2.0"
"UE-3";"0.11900000000000009";"126.2246866356393 15.496744663190618 2.0"
"UE-4";"0.11900000000000009";"-297.6265109483975 168.98590092823287 2.0"
"UE-5";"0.11900000000000009";"-295.46541760386833 43.013647729245164 2.0"
"UE-1";"0.12000000000000009";"-94.35862186685196 -42.37127517811685 2.0"
"UE-2";"0.12000000000000009";"151.4626419490729 132.92757448519345 2.0"
"UE-3";"0.12000000000000009";"126.25082278866815 15.517608626329508 2.0"
"UE-4";"0.12000000000000009";"-297.6122173149479 168.98235292999033 2.0"
"UE-5";"0.12000000000000009";"-295.45168487924093 43.020455917366 2.0"
"UE-1";"0.1210000000000001";"-94.36764920366292 -42.384988569397365 2.0"
"UE-2";"0.1210000000000001";"151.43647690143354 132.95575470320222 2.0"
"UE-3";"0.1210000000000001";"126.27695894169699 15.538472589468398 2.0"
"UE-4";"0.1210000000000001";"-297.5979236814983 168.9788049317478 2.0"
"UE-5";"0.1210000000000001";"-295.4379521546135 43.027264105486836 2.0"
"UE-1";"0.1220000000000001";"-94.37667654047388 -42.398701960677876 2.0"
"UE-2";"0.1220000000000001";"151.41031185379418 132.983934921211 2.0"
"UE-3";"0.1220000000000001";"126.30309509472583 15.559336552607288 2.0"
"UE-4";"0.1220000000000001";"-297.5836300480487 168.97525693350525 2.0"
"UE-5";"0.1220000000000001";"-295.4242194299861 43.03407229360767 2.0"
"UE-1";"0.1230000000000001";"-94.38570387728484 -42.41241535195839 2.0"
"UE-2";"0.1230000000000001";"151.38414680615483 133.01211513921976 2.0"
"UE-3";"0.1230000000000001";"126.32923124775468 15.580200515746178 2.0"
"UE-4";"0.1230000000000001";"-297.5693364145991 168.9717089352627 2.0"
"UE-5";"0.1230000000000001";"-295.4104867053587 43.04088048172851 2.0"
"UE-1";"0.1240000000000001";"-94.3947312140958 -42.4261287432389 2.0"
"UE-2";"0.1240000000000001";"151.35798175851548 133.04029535722853 2.0"
"UE-3";"0.1240000000000001";"126.35536740078352 15.601064478885068 2.0"
"UE-4";"0.1240000000000001";"-297.5550427811495 168.96816093702017 2.0"
"UE-5";"0.1240000000000001";"-295.3967539807313 43.04768866984934 2.0"
"UE-1";"0.12500000000000008";"-94.40375855090676 -42.43984213451941 2.0"
"UE-2";"0.12500000000000008";"151.33181671087613 133.0684755752373 2.0"
"UE-3";"0.12500000000000008";"126.38150355381237 15.621928442023957 2.0"
"UE-4";"0.12500000000000008";"-297.5407491476999 168.96461293877763 2.0"
"UE-5";"0.12500000000000008";"-295.3830212561039 43.05449685797018 2.0"
