"UE-7";"0.7970000000000006";"-161.81435536568898 197.13580198088232 2.0"
"UE-8";"0.7970000000000006";"144.77451513895278 145.25578356517354 2.0"
"UE-9";"0.7970000000000006";"-95.55709933821078 -7.994218413817631 2.0"
"UE-10";"0.7970000000000006";"-232.9931236528111 -112.5341788189657 2.0"
"UE-1";"0.7980000000000006";"-128.23412668574738 88.38423109733704 2.0"
"UE-2";"0.7980000000000006";"222.01262281357845 133.01369200148392 2.0"
"UE-3";"0.7980000000000006";"185.30073864444878 26.144427738813746 2.0"
"UE-4";"0.7980000000000006";"-163.46262296298258 10.772315474246433 2.0"
"UE-5";"0.7980000000000006";"112.98326316452466 201.17134901530935 2.0"
"UE-6";"0.7980000000000006";"228.15831427855915 268.38722669377336 2.0"
"UE-7";"0.7980000000000006";"-161.8355432540298 197.1316804191482 2.0"
"UE-8";"0.7980000000000006";"144.74618223085238 145.26642280061736 2.0"
"UE-9";"0.7980000000000006";"-95.5691360247901 -7.9964270190369335 2.0"
"UE-10";"0.7980000000000006";"-232.97801555387625 -112.54165910111989 2.0"
"UE-1";"0.7990000000000006";"-128.25022023740104 88.41132305602795 2.0"
"UE-2";"0.7990000000000006";"221.99665883751913 133.02847505478488 2.0"
"UE-3";"0.7990000000000006";"185.28053664698137 26.163923866075415 2.0"
"UE-4";"0.7990000000000006";"-163.4919224113555 10.779317689586529 2.0"
"UE-5";"0.7990000000000006";"112.98765483948057 201.14529228540727 2.0"
"UE-6";"0.7990000000000006";"228.15747639528126 268.3629452591463 2.0"
"UE-7";"0.7990000000000006";"-161.85673114237062 197.1275588574141 2.0"
"UE-8";"0.7990000000000006";"144.717849322752 145.27706203606118 2.0"
"UE-9";"0.7990000000000006";"-95.58117271136942 -7.998635624256236 2.0"
"UE-10";"0.7990000000000006";"-232.9629074549414 -112.54913938327408 2.0"
"UE-1";"0.8000000000000006";"-128.2663137890547 88.43841501471887 2.0"
"UE-2";"0.8000000000000006";"221.98069486145982 133.04325810808584 2.0"
"UE-3";"0.8000000000000006";"185.26033464951396 26.183419993337083 2.0"
"UE-4";"0.8000000000000006";"-163.5212218597284 10.786319904926625 2.0"
"UE-5";"0.8000000000000006";"112.99204651443648 201.11923555550518 2.0"
"UE-6";"0.8000000000000006";"228.15663851200338 268.3386638245192 2.0"
"UE-7";"0.8000000000000006";"-161.87791903071144 197.12343729568 2.0"
"UE-8";"0.8000000000000006";"144.6895164146516 145.287701271505 2.0"
"UE-9";"0.8000000000000006";"-95.59320939794874 -8.000844229475538 2.0"
"UE-10";"0.8000000000000006";"-232.94779935600653 -112.55661966542827 2.0"
"UE-1";"0.8010000000000006";"-128.28240734070835 88.46550697340979 2.0"
"UE-2";"0.8010000000000006";"221.9647308854005 133.0580411613868 2.0"
"UE-3";"0.8010000000000006";"185.24013265204655 26.20291612059875 2.0"
"UE-4";"0.8010000000000006";"-163.5505213081013 10.79332212026672 2.0"
"UE-5";"0.8010000000000006";"112.99643818939239 201.0931788256031 2.0"
"UE-6";"0.8010000000000006";"228.1558006287255 268.3143823898921 2.0"
"UE-7";"0.8010000000000006";"-161.89910691905226 197.11931573394588 2.0"
"UE-8";"0.8010000000000006";"144.6611835065512 145.29834050694882 2.0"
"UE-9";"0.8010000000000006";"-95.60524608452806 -8.00305283469484 2.0"
"UE-10";"0.8010000000000006";"-232.93269125707167 -112.56409994758246 2.0"
"UE-1";"0.8020000000000006";"-128.298500892362 88.4925989321007 2.0"
"UE-2";"0.8020000000000006";"221.9487669093412 133.07282421468776 2.0"
"UE-3";"0.8020000000000006";"185.21993065457914 26.22241224786042 2.0"
"UE-4";"0.8020000000000006";"-163.57982075647422 10.800324335606817 2.0"
"UE-5";"0.8020000000000006";"113.0008298643483 201.06712209570102 2.0"
"UE-6";"0.8020000000000006";"228.15496274544762 268.290100955265 2.0"
"UE-7";"0.8020000000000006";"-161.92029480739308 197.11519417221177 2.0"
"UE-8";"0.8020000000000006";"144.6328505984508 145.30897974239264 2.0"
"UE-9";"0.8020000000000006";"-95.61728277110738 -8.005261439914142 2.0"
"UE-10";"0.8020000000000006";"-232.9175831581368 -112.57158022973665 2.0"
"UE-1";"0.8030000000000006";"-128.31459444401565 88.51969089079162 2.0"
"UE-2";"0.8030000000000006";"221.9328029332819 133.08760726798872 2.0"
"UE-3";"0.8030000000000006";"185.19972865711173 26.241908375122087 2.0"
"UE-4";"0.8030000000000006";"-163.60912020484713 10.807326550946913 2.0"
"UE-5";"0.8030000000000006";"113.00522153930422 201.04106536579894 2.0"
"UE-6";"0.8030000000000006";"228.15412486216974 268.26581952063793 2.0"
"UE-7";"0.8030000000000006";"-161.9414826957339 197.11107261047766 2.0"
"UE-8";"0.8030000000000006";"144.6045176903504 145.31961897783646 2.0"
"UE-9";"0.8030000000000006";"-95.6293194576867 -8.007470045133443 2.0"
"UE-10";"0.8030000000000006";"-232.90247505920195 -112.57906051189084 2.0"
"UE-1";"0.8040000000000006";"-128.3306879956693 88.54678284948254 2.0"
"UE-2";"0.8040000000000006";"221.91683895722258 133.10239032128968 2.0"
"UE-3";"0.8040000000000006";"185.17952665964432 26.261404502383755 2.0"
"UE-4";"0.8040000000000006";"-163.63841965322004 10.814328766287009 2.0"
"UE-5";"0.8040000000000006";"113.00961321426013 201.01500863589686 2.0"
"UE-6";"0.8040000000000006";"228.15328697889186 268.24153808601085 2.0"
"UE-7";"0.8040000000000006";"-161.96267058407471 197.10695104874355 2.0"
"UE-8";"0.8040000000000006";"144.57618478225 145.33025821328027 2.0"
"UE-9";"0.8040000000000006";"-95.64135614426603 -8.009678650352745 2.0"
"UE-10";"0.8040000000000006";"-232.8873669602671 -112.58654079404504 2.0"
"UE-1";"0.8050000000000006";"-128.34678154732296 88.57387480817346 2.0"
"UE-2";"0.8050000000000006";"221.90087498116327 133.11717337459064 2.0"
"UE-3";"0.8050000000000006";"185.1593246621769 26.280900629645423 2.0"
"UE-4";"0.8050000000000006";"-163.66771910159295 10.821330981627105 2.0"
"UE-5";"0.8050000000000006";"113.01400488921604 200.98895190599478 2.0"
"UE-6";"0.8050000000000006";"228.15244909561397 268.21725665138376 2.0"
"UE-7";"0.8050000000000006";"-161.98385847241553 197.10282948700944 2.0"
"UE-8";"0.8050000000000006";"144.54785187414961 145.3408974487241 2.0"
"UE-9";"0.8050000000000006";"-95.65339283084535 -8.011887255572047 2.0"
"UE-10";"0.8050000000000006";"-232.87225886133223 -112.59402107619923 2.0"
"UE-1";"0.8060000000000006";"-128.36287509897662 88.60096676686437 2.0"
"UE-2";"0.8060000000000006";"221.88491100510396 133.1319564278916 2.0"
"UE-3";"0.8060000000000006";"185.1391226647095 26.30039675690709 2.0"
"UE-4";"0.8060000000000006";"-163.69701854996586 10.8283331969672 2.0"
"UE-5";"0.8060000000000006";"113.01839656417195 200.9628951760927 2.0"
"UE-6";"0.8060000000000006";"228.1516112123361 268.1929752167567 2.0"
"UE-7";"0.8060000000000006";"-162.00504636075635 197.09870792527533 2.0"
"UE-8";"0.8060000000000006";"144.51951896604922 145.3515366841679 2.0"
"UE-9";"0.8060000000000006";"-95.66542951742467 -8.014095860791349 2.0"
"UE-10";"0.8060000000000006";"-232.85715076239737 -112.60150135835342 2.0"
"UE-1";"0.8070000000000006";"-128.37896865063027 88.62805872555529 2.0"
"UE-2";"0.8070000000000006";"221.86894702904465 133.14673948119255 2.0"
"UE-3";"0.8070000000000006";"185.1189206672421 26.31989288416876 2.0"
"UE-4";"0.8070000000000006";"-163.72631799833877 10.835335412307296 2.0"
"UE-5";"0.8070000000000006";"113.02278823912786 200.93683844619062 2.0"
"UE-6";"0.8070000000000006";"228.1507733290582 268.1686937821296 2.0"
"UE-7";"0.8070000000000006";"-162.02623424909717 197.09458636354123 2.0"
"UE-8";"0.8070000000000006";"144.49118605794882 145.36217591961173 2.0"
"UE-9";"0.8070000000000006";"-95.67746620400399 -8.01630446601065 2.0"
"UE-10";"0.8070000000000006";"-232.8420426634625 -112.60898164050761 2.0"
"UE-1";"0.8080000000000006";"-128.39506220228392 88.65515068424621 2.0"
"UE-2";"0.8080000000000006";"221.85298305298534 133.1615225344935 2.0"
"UE-3";"0.8080000000000006";"185.09871866977468 26.339389011430427 2.0"
"UE-4";"0.8080000000000006";"-163.75561744671168 10.842337627647392 2.0"
"UE-5";"0.8080000000000006";"113.02717991408377 200.91078171628854 2.0"
"UE-6";"0.8080000000000006";"228.14993544578033 268.1444123475025 2.0"
"UE-7";"0.8080000000000006";"-162.047422137438 197.09046480180712 2.0"
"UE-8";"0.8080000000000006";"144.46285314984843 145.37281515505555 2.0"
"UE-9";"0.8080000000000006";"-95.68950289058331 -8.018513071229952 2.0"
"UE-10";"0.8080000000000006";"-232.82693456452765 -112.6164619226618 2.0"
"UE-1";"0.8090000000000006";"-128.41115575393758 88.68224264293713 2.0"
"UE-2";"0.8090000000000006";"221.83701907692603 133.17630558779447 2.0"
"UE-3";"0.8090000000000006";"185.07851667230727 26.358885138692095 2.0"
"UE-4";"0.8090000000000006";"-163.7849168950846 10.849339842987488 2.0"
"UE-5";"0.8090000000000006";"113.03157158903969 200.88472498638646 2.0"
"UE-6";"0.8090000000000006";"228.14909756250245 268.1201309128754 2.0"
"UE-7";"0.8090000000000006";"-162.0686100257788 197.086343240073 2.0"
"UE-8";"0.8090000000000006";"144.43452024174803 145.38345439049937 2.0"
"UE-9";"0.8090000000000006";"-95.70153957716263 -8.020721676449254 2.0"
"UE-10";"0.8090000000000006";"-232.8118264655928 -112.62394220481599 2.0"
"UE-1";"0.8100000000000006";"-128.42724930559123 88.70933460162804 2.0"
"UE-2";"0.8100000000000006";"221.82105510086672 133.19108864109543 2.0"
"UE-3";"0.8100000000000006";"185.05831467483986 26.378381265953763 2.0"
"UE-4";"0.8100000000000006";"-163.8142163434575 10.856342058327584 2.0"
"UE-5";"0.8100000000000006";"113.0359632639956 200.85866825648438 2.0"
"UE-6";"0.8100000000000006";"228.14825967922457 268.09584947824834 2.0"
"UE-7";"0.8100000000000006";"-162.08979791411963 197.0822216783389 2.0"
"UE-8";"0.8100000000000006";"144.40618733364764 145.39409362594319 2.0"
"UE-9";"0.8100000000000006";"-95.71357626374196 -8.022930281668556 2.0"
"UE-10";"0.8100000000000006";"-232.79671836665793 -112.63142248697018 2.0"
"UE-1";"0.8110000000000006";"-128.4433428572449 88.73642656031896 2.0"
"UE-2";"0.8110000000000006";"221.8050911248074 133.2058716943964 2.0"
"UE-3";"0.8110000000000006";"185.03811267737245 26.39787739321543 2.0"
"UE-4";"0.8110000000000006";"-163.8435157918304 10.86334427366768 2.0"
"UE-5";"0.8110000000000006";"113.04035493895151 200.8326115265823 2.0"
"UE-6";"0.8110000000000006";"228.14742179594668 268.07156804362126 2.0"
"UE-7";"0.8110000000000006";"-162.11098580246045 197.0781001166048 2.0"
"UE-8";"0.8110000000000006";"144.37785442554724 145.404732861387 2.0"
"UE-9";"0.8110000000000006";"-95.72561295032128 -8.025138886887857 2.0"
"UE-10";"0.8110000000000006";"-232.78161026772307 -112.63890276912437 2.0"
"UE-1";"0.8120000000000006";"-128.45943640889854 88.76351851900988 2.0"
"UE-2";"0.8120000000000006";"221.7891271487481 133.22065474769735 2.0"
"UE-3";"0.8120000000000006";"185.01791067990504 26.4173735204771 2.0"
"UE-4";"0.8120000000000006";"-163.87281524020332 10.870346489007776 2.0"
"UE-5";"0.8120000000000006";"113.04474661390742 200.80655479668022 2.0"
"UE-6";"0.8120000000000006";"228.1465839126688 268.04728660899417 2.0"
"UE-7";"0.8120000000000006";"-162.13217369080127 197.07397855487068 2.0"
"UE-8";"0.8120000000000006";"144.34952151744685 145.41537209683082 2.0"
"UE-9";"0.8120000000000006";"-95.7376496369006 -8.02734749210716 2.0"
"UE-10";"0.8120000000000006";"-232.7665021687882 -112.64638305127856 2.0"
"UE-1";"0.8130000000000006";"-128.4755299605522 88.7906104777008 2.0"
"UE-2";"0.8130000000000006";"221.77316317268878 133.2354378009983 2.0"
"UE-3";"0.8130000000000006";"184.99770868243763 26.436869647738767 2.0"
"UE-4";"0.8130000000000006";"-163.90211468857623 10.877348704347872 2.0"
"UE-5";"0.8130000000000006";"113.04913828886333 200.78049806677814 2.0"
"UE-6";"0.8130000000000006";"228.14574602939092 268.0230051743671 2.0"
"UE-7";"0.8130000000000006";"-162.15336157914209 197.06985699313657 2.0"
"UE-8";"0.8130000000000006";"144.32118860934645 145.42601133227464 2.0"
"UE-9";"0.8130000000000006";"-95.74968632347992 -8.029556097326461 2.0"
"UE-10";"0.8130000000000006";"-232.75139406985335 -112.65386333343275 2.0"
"UE-1";"0.8140000000000006";"-128.49162351220585 88.81770243639171 2.0"
"UE-2";"0.8140000000000006";"221.75719919662947 133.25022085429927 2.0"
"UE-3";"0.8140000000000006";"184.97750668497022 26.456365775000435 2.0"
"UE-4";"0.8140000000000006";"-163.93141413694914 10.884350919687968 2.0"
"UE-5";"0.8140000000000006";"113.05352996381924 200.75444133687606 2.0"
"UE-6";"0.8140000000000006";"228.14490814611304 267.99872373974 2.0"
"UE-7";"0.8140000000000006";"-162.1745494674829 197.06573543140246 2.0"
"UE-8";"0.8140000000000006";"144.29285570124605 145.43665056771846 2.0"
"UE-9";"0.8140000000000006";"-95.76172301005924 -8.031764702545763 2.0"
"UE-10";"0.8140000000000006";"-232.7362859709185 -112.66134361558694 2.0"
"UE-1";"0.8150000000000006";"-128.5077170638595 88.84479439508263 2.0"
"UE-2";"0.8150000000000006";"221.74123522057016 133.26500390760023 2.0"
"UE-3";"0.8150000000000006";"184.9573046875028 26.475861902262103 2.0"
"UE-4";"0.8150000000000006";"-163.96071358532205 10.891353135028064 2.0"
"UE-5";"0.8150000000000006";"113.05792163877516 200.72838460697398 2.0"
"UE-6";"0.8150000000000006";"228.14407026283516 267.9744423051129 2.0"
"UE-7";"0.8150000000000006";"-162.19573735582372 197.06161386966835 2.0"
"UE-8";"0.8150000000000006";"144.26452279314566 145.44728980316228 2.0"
"UE-9";"0.8150000000000006";"-95.77375969663856 -8.033973307765065 2.0"
"UE-10";"0.8150000000000006";"-232.72117787198363 -112.66882389774113 2.0"
"UE-1";"0.8160000000000006";"-128.52381061551316 88.87188635377355 2.0"
"UE-2";"0.8160000000000006";"221.72527124451085 133.2797869609012 2.0"
"UE-3";"0.8160000000000006";"184.9371026900354 26.49535802952377 2.0"
"UE-4";"0.8160000000000006";"-163.99001303369496 10.89835535036816 2.0"
"UE-5";"0.8160000000000006";"113.06231331373107 200.7023278770719 2.0"
"UE-6";"0.8160000000000006";"228.14323237955728 267.95016087048583 2.0"
"UE-7";"0.8160000000000006";"-162.21692524416454 197.05749230793424 2.0"
"UE-8";"0.8160000000000006";"144.23618988504526 145.4579290386061 2.0"
"UE-9";"0.8160000000000006";"-95.78579638321789 -8.036181912984366 2.0"
"UE-10";"0.8160000000000006";"-232.70606977304877 -112.67630417989533 2.0"
"UE-1";"0.8170000000000006";"-128.5399041671668 88.89897831246446 2.0"
"UE-2";"0.8170000000000006";"221.70930726845154 133.29457001420215 2.0"
"UE-3";"0.8170000000000006";"184.916900692568 26.51485415678544 2.0"
"UE-4";"0.8170000000000006";"-164.01931248206787 10.905357565708256 2.0"
"UE-5";"0.8170000000000006";"113.06670498868698 200.6762711471698 2.0"
"UE-6";"0.8170000000000006";"228.1423944962794 267.92587943585875 2.0"
"UE-7";"0.8170000000000006";"-162.23811313250536 197.05337074620013 2.0"
"UE-8";"0.8170000000000006";"144.20785697694487 145.46856827404991 2.0"
"UE-9";"0.8170000000000006";"-95.7978330697972 -8.038390518203668 2.0"
"UE-10";"0.8170000000000006";"-232.6909616741139 -112.68378446204952 2.0"
"UE-1";"0.8180000000000006";"-128.55599771882046 88.92607027115538 2.0"
"UE-2";"0.8180000000000006";"221.69334329239223 133.3093530675031 2.0"
"UE-3";"0.8180000000000006";"184.89669869510058 26.534350284047107 2.0"
"UE-4";"0.8180000000000006";"-164.04861193044079 10.912359781048352 2.0"
"UE-5";"0.8180000000000006";"113.07109666364289 200.65021441726773 2.0"
"UE-6";"0.8180000000000006";"228.1415566130015 267.90159800123166 2.0"
"UE-7";"0.8180000000000006";"-162.25930102084618 197.04924918446602 2.0"
"UE-8";"0.8180000000000006";"144.17952406884447 145.47920750949373 2.0"
"UE-9";"0.8180000000000006";"-95.80986975637653 -8.04059912342297 2.0"
"UE-10";"0.8180000000000006";"-232.67585357517905 -112.6912647442037 2.0"
"UE-1";"0.8190000000000006";"-128.57209127047412 88.9531622298463 2.0"
"UE-2";"0.8190000000000006";"221.67737931633292 133.32413612080407 2.0"
"UE-3";"0.8190000000000006";"184.87649669763317 26.553846411308776 2.0"
"UE-4";"0.8190000000000006";"-164.0779113788137 10.919361996388448 2.0"
"UE-5";"0.8190000000000006";"113.0754883385988 200.62415768736565 2.0"
"UE-6";"0.8190000000000006";"228.14071872972363 267.8773165666046 2.0"
"UE-7";"0.8190000000000006";"-162.280488909187 197.0451276227319 2.0"
"UE-8";"0.8190000000000006";"144.15119116074408 145.48984674493755 2.0"
"UE-9";"0.8190000000000006";"-95.82190644295585 -8.042807728642272 2.0"
"UE-10";"0.8190000000000006";"-232.6607454762442 -112.6987450263579 2.0"
"UE-1";"0.8200000000000006";"-128.58818482212777 88.98025418853722 2.0"
"UE-2";"0.8200000000000006";"221.6614153402736 133.33891917410503 2.0"
"UE-3";"0.8200000000000006";"184.85629470016576 26.573342538570444 2.0"
"UE-4";"0.8200000000000006";"-164.1072108271866 10.926364211728544 2.0"
"UE-5";"0.8200000000000006";"113.07988001355471 200.59810095746357 2.0"
"UE-6";"0.8200000000000006";"228.13988084644575 267.8530351319775 2.0"
"UE-7";"0.8200000000000006";"-162.30167679752782 197.0410060609978 2.0"
"UE-8";"0.8200000000000006";"144.12285825264368 145.50048598038137 2.0"
"UE-9";"0.8200000000000006";"-95.83394312953517 -8.045016333861573 2.0"
"UE-10";"0.8200000000000006";"-232.64563737730933 -112.70622530851209 2.0"
"UE-1";"0.8210000000000006";"-128.60427837378143 89.00734614722813 2.0"
"UE-2";"0.8210000000000006";"221.6454513642143 133.353702227406 2.0"
"UE-3";"0.8210000000000006";"184.83609270269835 26.59283866583211 2.0"
"UE-4";"0.8210000000000006";"-164.13651027555952 10.93336642706864 2.0"
"UE-5";"0.8210000000000006";"113.08427168851063 200.5720442275615 2.0"
"UE-6";"0.8210000000000006";"228.13904296316787 267.8287536973504 2.0"
"UE-7";"0.8210000000000006";"-162.32286468586864 197.0368844992637 2.0"
"UE-8";"0.8210000000000006";"144.09452534454329 145.5111252158252 2.0"
"UE-9";"0.8210000000000006";"-95.8459798161145 -8.047224939080875 2.0"
"UE-10";"0.8210000000000006";"-232.63052927837447 -112.71370559066628 2.0"
"UE-1";"0.8220000000000006";"-128.62037192543508 89.03443810591905 2.0"
"UE-2";"0.8220000000000006";"221.62948738815498 133.36848528070695 2.0"
"UE-3";"0.8220000000000006";"184.81589070523094 26.61233479309378 2.0"
"UE-4";"0.8220000000000006";"-164.16580972393243 10.940368642408735 2.0"
"UE-5";"0.8220000000000006";"113.08866336346654 200.5459874976594 2.0"
"UE-6";"0.8220000000000006";"228.13820507988999 267.8044722627233 2.0"
"UE-7";"0.8220000000000006";"-162.34405257420946 197.03276293752958 2.0"
"UE-8";"0.8220000000000006";"144.0661924364429 145.521764451269 2.0"
"UE-9";"0.8220000000000006";"-95.85801650269381 -8.049433544300177 2.0"
"UE-10";"0.8220000000000006";"-232.6154211794396 -112.72118587282047 2.0"
"UE-1";"0.8230000000000006";"-128.63646547708873 89.06153006460997 2.0"
"UE-2";"0.8230000000000006";"221.61352341209567 133.3832683340079 2.0"
"UE-3";"0.8230000000000006";"184.79568870776353 26.631830920355448 2.0"
"UE-4";"0.8230000000000006";"-164.19510917230534 10.947370857748831 2.0"
"UE-5";"0.8230000000000006";"113.09305503842245 200.51993076775733 2.0"
"UE-6";"0.8230000000000006";"228.1373671966121 267.78019082809624 2.0"
"UE-7";"0.8230000000000006";"-162.36524046255028 197.02864137579547 2.0"
"UE-8";"0.8230000000000006";"144.0378595283425 145.53240368671283 2.0"
"UE-9";"0.8230000000000006";"-95.87005318927314 -8.051642149519479 2.0"
"UE-10";"0.8230000000000006";"-232.60031308050475 -112.72866615497466 2.0"
"UE-1";"0.8240000000000006";"-128.6525590287424 89.08862202330089 2.0"
"UE-2";"0.8240000000000006";"221.59755943603636 133.39805138730887 2.0"
"UE-3";"0.8240000000000006";"184.77548671029612 26.651327047617116 2.0"
"UE-4";"0.8240000000000006";"-164.22440862067825 10.954373073088927 2.0"
"UE-5";"0.8240000000000006";"113.09744671337836 200.49387403785525 2.0"
"UE-6";"0.8240000000000006";"228.13652931333422 267.75590939346915 2.0"
"UE-7";"0.8240000000000006";"-162.3864283508911 197.02451981406136 2.0"
"UE-8";"0.8240000000000006";"144.0095266202421 145.54304292215664 2.0"
"UE-9";"0.8240000000000006";"-95.88208987585246 -8.05385075473878 2.0"
"UE-10";"0.8240000000000006";"-232.5852049815699 -112.73614643712885 2.0"
"UE-1";"0.8250000000000006";"-128.66865258039604 89.1157139819918 2.0"
"UE-2";"0.8250000000000006";"221.58159545997705 133.41283444060983 2.0"
"UE-3";"0.8250000000000006";"184.7552847128287 26.670823174878784 2.0"
"UE-4";"0.8250000000000006";"-164.25370806905116 10.961375288429023 2.0"
"UE-5";"0.8250000000000006";"113.10183838833427 200.46781730795317 2.0"
"UE-6";"0.8250000000000006";"228.13569143005634 267.73162795884207 2.0"
"UE-7";"0.8250000000000006";"-162.4076162392319 197.02039825232725 2.0"
"UE-8";"0.8250000000000006";"143.9811937121417 145.55368215760046 2.0"
"UE-9";"0.8250000000000006";"-95.89412656243178 -8.056059359958082 2.0"
"UE-10";"0.8250000000000006";"-232.57009688263503 -112.74362671928304 2.0"
"UE-1";"0.8260000000000006";"-128.6847461320497 89.14280594068272 2.0"
"UE-2";"0.8260000000000006";"221.56563148391774 133.4276174939108 2.0"
"UE-3";"0.8260000000000006";"184.7350827153613 26.690319302140452 2.0"
"UE-4";"0.8260000000000006";"-164.28300751742407 10.96837750376912 2.0"
"UE-5";"0.8260000000000006";"113.10623006329018 200.4417605780511 2.0"
"UE-6";"0.8260000000000006";"228.13485354677846 267.707346524215 2.0"
"UE-7";"0.8260000000000006";"-162.42880412757273 197.01627669059314 2.0"
"UE-8";"0.8260000000000006";"143.9528608040413 145.56432139304428 2.0"
"UE-9";"0.8260000000000006";"-95.9061632490111 -8.058267965177384 2.0"
"UE-10";"0.8260000000000006";"-232.55498878370017 -112.75110700143723 2.0"
"UE-1";"0.8270000000000006";"-128.70083968370335 89.16989789937364 2.0"
"UE-2";"0.8270000000000006";"221.54966750785843 133.44240054721175 2.0"
"UE-3";"0.8270000000000006";"184.7148807178939 26.70981542940212 2.0"
"UE-4";"0.8270000000000006";"-164.31230696579698 10.975379719109215 2.0"
"UE-5";"0.8270000000000006";"113.1106217382461 200.415703848149 2.0"
"UE-6";"0.8270000000000006";"228.13401566350058 267.6830650895879 2.0"
"UE-7";"0.8270000000000006";"-162.44999201591355 197.01215512885904 2.0"
"UE-8";"0.8270000000000006";"143.9245278959409 145.5749606284881 2.0"
"UE-9";"0.8270000000000006";"-95.91819993559042 -8.060476570396686 2.0"
"UE-10";"0.8270000000000006";"-232.5398806847653 -112.75858728359142 2.0"
"UE-1";"0.8280000000000006";"-128.716933235357 89.19698985806455 2.0"
"UE-2";"0.8280000000000006";"221.53370353179912 133.4571836005127 2.0"
"UE-3";"0.8280000000000006";"184.69467872042648 26.729311556663788 2.0"
"UE-4";"0.8280000000000006";"-164.3416064141699 10.982381934449311 2.0"
"UE-5";"0.8280000000000006";"113.115013413202 200.38964711824693 2.0"
"UE-6";"0.8280000000000006";"228.1331777802227 267.6587836549608 2.0"
"UE-7";"0.8280000000000006";"-162.47117990425437 197.00803356712493 2.0"
"UE-8";"0.8280000000000006";"143.89619498784052 145.58559986393192 2.0"
"UE-9";"0.8280000000000006";"-95.93023662216974 -8.062685175615988 2.0"
"UE-10";"0.8280000000000006";"-232.52477258583045 -112.76606756574562 2.0"
"UE-1";"0.8290000000000006";"-128.73302678701066 89.22408181675547 2.0"
"UE-2";"0.8290000000000006";"221.5177395557398 133.47196665381367 2.0"
"UE-3";"0.8290000000000006";"184.67447672295907 26.748807683925456 2.0"
"UE-4";"0.8290000000000006";"-164.3709058625428 10.989384149789407 2.0"
"UE-5";"0.8290000000000006";"113.11940508815792 200.36359038834485 2.0"
"UE-6";"0.8290000000000006";"228.1323398969448 267.63450222033373 2.0"
"UE-7";"0.8290000000000006";"-162.4923677925952 197.00391200539082 2.0"
"UE-8";"0.8290000000000006";"143.86786207974012 145.59623909937574 2.0"
"UE-9";"0.8290000000000006";"-95.94227330874907 -8.06489378083529 2.0"
"UE-10";"0.8290000000000006";"-232.5096644868956 -112.7735478478998 2.0"
"UE-1";"0.8300000000000006";"-128.7491203386643 89.25117377544639 2.0"
"UE-2";"0.8300000000000006";"221.5017755796805 133.48674970711463 2.0"
"UE-3";"0.8300000000000006";"184.65427472549166 26.768303811187124 2.0"
"UE-4";"0.8300000000000006";"-164.4002053109157 10.996386365129503 2.0"
"UE-5";"0.8300000000000006";"113.12379676311383 200.33753365844277 2.0"
"UE-6";"0.8300000000000006";"228.13150201366693 267.61022078570664 2.0"
"UE-7";"0.8300000000000006";"-162.513555680936 196.9997904436567 2.0"
"UE-8";"0.8300000000000006";"143.83952917163973 145.60687833481956 2.0"
"UE-9";"0.8300000000000006";"-95.95430999532839 -8.067102386054591 2.0"
"UE-10";"0.8300000000000006";"-232.49455638796073 -112.781028130054 2.0"
"UE-1";"0.8310000000000006";"-128.76521389031797 89.2782657341373 2.0"
"UE-2";"0.8310000000000006";"221.4858116036212 133.50153276041559 2.0"
"UE-3";"0.8310000000000006";"184.63407272802425 26.787799938448792 2.0"
"UE-4";"0.8310000000000006";"-164.42950475928862 11.003388580469599 2.0"
"UE-5";"0.8310000000000006";"113.12818843806974 200.31147692854069 2.0"
"UE-6";"0.8310000000000006";"228.13066413038905 267.58593935107956 2.0"
"UE-7";"0.8310000000000006";"-162.53474356927683 196.9956688819226 2.0"
"UE-8";"0.8310000000000006";"143.81119626353933 145.61751757026337 2.0"
"UE-9";"0.8310000000000006";"-95.96634668190771 -8.069310991273893 2.0"
"UE-10";"0.8310000000000006";"-232.47944828902587 -112.78850841220819 2.0"
"UE-1";"0.8320000000000006";"-128.78130744197162 89.30535769282822 2.0"
"UE-2";"0.8320000000000006";"221.46984762756188 133.51631581371655 2.0"
"UE-3";"0.8320000000000006";"184.61387073055684 26.80729606571046 2.0"
"UE-4";"0.8320000000000006";"-164.45880420766153 11.010390795809695 2.0"
"UE-5";"0.8320000000000006";"113.13258011302565 200.2854201986386 2.0"
"UE-6";"0.8320000000000006";"228.12982624711117 267.5616579164525 2.0"
"UE-7";"0.8320000000000006";"-162.55593145761765 196.9915473201885 2.0"
"UE-8";"0.8320000000000006";"143.78286335543893 145.6281568057072 2.0"
"UE-9";"0.8320000000000006";"-95.97838336848703 -8.071519596493195 2.0"
"UE-10";"0.8320000000000006";"-232.464340190091 -112.79598869436238 2.0"
"UE-1";"0.8330000000000006";"-128.79740099362527 89.33244965151914 2.0"
"UE-2";"0.8330000000000006";"221.45388365150257 133.5310988670175 2.0"
"UE-3";"0.8330000000000006";"184.59366873308943 26.82679219297213 2.0"
"UE-4";"0.8330000000000006";"-164.48810365603444 11.01739301114979 2.0"
"UE-5";"0.8330000000000006";"113.13697178798157 200.25936346873652 2.0"
"UE-6";"0.8330000000000006";"228.1289883638333 267.5373764818254 2.0"
"UE-7";"0.8330000000000006";"-162.57711934595847 196.98742575845438 2.0"
"UE-8";"0.8330000000000006";"143.75453044733854 145.638796041151 2.0"
