"UE-1";"3.5929999999997153";"88.19708002164921 126.69986251440969 2.0"
"UE-2";"3.5929999999997153";"-138.10028303413193 -115.83876210416645 2.0"
"UE-3";"3.5929999999997153";"-195.43448603437042 -205.01377595871935 2.0"
"UE-4";"3.5929999999997153";"181.4044454467221 -163.82857591470685 2.0"
"UE-5";"3.5929999999997153";"-31.12725994282866 40.061018151336896 2.0"
"UE-6";"3.5929999999997153";"125.58076418755746 -209.56452384872023 2.0"
"UE-7";"3.5929999999997153";"120.34987076555103 118.65805169135746 2.0"
"UE-8";"3.5929999999997153";"-223.65899204314096 -19.20112422965306 2.0"
"UE-9";"3.5929999999997153";"-177.51531658683967 -91.11074523259848 2.0"
"UE-10";"3.5929999999997153";"-269.8982791343741 123.33351694886682 2.0"
"UE-1";"3.593999999999715";"88.21002841363439 126.67096542093049 2.0"
"UE-2";"3.593999999999715";"-138.09068490928271 -115.85371464630957 2.0"
"UE-3";"3.593999999999715";"-195.41175996502685 -204.99576369043206 2.0"
"UE-4";"3.593999999999715";"181.39949918401123 -163.81021425438996 2.0"
"UE-5";"3.593999999999715";"-31.12875817545466 40.072129060802354 2.0"
"UE-6";"3.593999999999715";"125.60332411380503 -209.5587829903312 2.0"
"UE-7";"3.593999999999715";"120.35473497499261 118.6639809199738 2.0"
"UE-8";"3.593999999999715";"-223.6540990050256 -19.20256241515867 2.0"
"UE-9";"3.593999999999715";"-177.49196283847937 -91.13572557076822 2.0"
"UE-10";"3.593999999999715";"-269.89483112487034 123.31960898112958 2.0"
"UE-1";"3.594999999999715";"88.22297680561957 126.64206832745128 2.0"
"UE-2";"3.594999999999715";"-138.0810867844335 -115.86866718845269 2.0"
"UE-3";"3.594999999999715";"-195.38903389568327 -204.97775142214476 2.0"
"UE-4";"3.594999999999715";"181.39455292130037 -163.79185259407308 2.0"
"UE-5";"3.594999999999715";"-31.130256408080662 40.08323997026781 2.0"
"UE-6";"3.594999999999715";"125.6258840400526 -209.55304213194216 2.0"
"UE-7";"3.594999999999715";"120.35959918443419 118.66991014859013 2.0"
"UE-8";"3.594999999999715";"-223.64920596691027 -19.20400060066428 2.0"
"UE-9";"3.594999999999715";"-177.46860909011906 -91.16070590893796 2.0"
"UE-10";"3.594999999999715";"-269.8913831153666 123.30570101339234 2.0"
"UE-1";"3.595999999999715";"88.23592519760474 126.61317123397208 2.0"
"UE-2";"3.595999999999715";"-138.07148865958428 -115.88361973059581 2.0"
"UE-3";"3.595999999999715";"-195.3663078263397 -204.95973915385747 2.0"
"UE-4";"3.595999999999715";"181.3896066585895 -163.7734909337562 2.0"
"UE-5";"3.595999999999715";"-31.131754640706664 40.09435087973327 2.0"
"UE-6";"3.595999999999715";"125.64844396630016 -209.54730127355313 2.0"
"UE-7";"3.595999999999715";"120.36446339387577 118.67583937720647 2.0"
"UE-8";"3.595999999999715";"-223.64431292879493 -19.20543878616989 2.0"
"UE-9";"3.595999999999715";"-177.44525534175875 -91.1856862471077 2.0"
"UE-10";"3.595999999999715";"-269.8879351058628 123.2917930456551 2.0"
"UE-1";"3.596999999999715";"88.24887358958992 126.58427414049288 2.0"
"UE-2";"3.596999999999715";"-138.06189053473506 -115.89857227273893 2.0"
"UE-3";"3.596999999999715";"-195.34358175699612 -204.94172688557018 2.0"
"UE-4";"3.596999999999715";"181.38466039587865 -163.7551292734393 2.0"
"UE-5";"3.596999999999715";"-31.133252873332665 40.10546178919873 2.0"
"UE-6";"3.596999999999715";"125.67100389254773 -209.5415604151641 2.0"
"UE-7";"3.596999999999715";"120.36932760331734 118.68176860582281 2.0"
"UE-8";"3.596999999999715";"-223.6394198906796 -19.2068769716755 2.0"
"UE-9";"3.596999999999715";"-177.42190159339845 -91.21066658527744 2.0"
"UE-10";"3.596999999999715";"-269.88448709635907 123.27788507791786 2.0"
"UE-1";"3.5979999999997148";"88.2618219815751 126.55537704701368 2.0"
"UE-2";"3.5979999999997148";"-138.05229240988584 -115.91352481488205 2.0"
"UE-3";"3.5979999999997148";"-195.32085568765254 -204.92371461728288 2.0"
"UE-4";"3.5979999999997148";"181.3797141331678 -163.73676761312242 2.0"
"UE-5";"3.5979999999997148";"-31.134751105958667 40.116572698664186 2.0"
"UE-6";"3.5979999999997148";"125.6935638187953 -209.53581955677507 2.0"
"UE-7";"3.5979999999997148";"120.37419181275892 118.68769783443915 2.0"
"UE-8";"3.5979999999997148";"-223.63452685256425 -19.208315157181108 2.0"
"UE-9";"3.5979999999997148";"-177.39854784503814 -91.23564692344718 2.0"
"UE-10";"3.5979999999997148";"-269.8810390868553 123.26397711018062 2.0"
"UE-1";"3.5989999999997146";"88.27477037356027 126.52647995353448 2.0"
"UE-2";"3.5989999999997146";"-138.04269428503662 -115.92847735702517 2.0"
"UE-3";"3.5989999999997146";"-195.29812961830896 -204.9057023489956 2.0"
"UE-4";"3.5989999999997146";"181.37476787045694 -163.71840595280554 2.0"
"UE-5";"3.5989999999997146";"-31.13624933858467 40.127683608129644 2.0"
"UE-6";"3.5989999999997146";"125.71612374504286 -209.53007869838603 2.0"
"UE-7";"3.5989999999997146";"120.3790560222005 118.69362706305549 2.0"
"UE-8";"3.5989999999997146";"-223.6296338144489 -19.209753342686717 2.0"
"UE-9";"3.5989999999997146";"-177.37519409667783 -91.26062726161692 2.0"
"UE-10";"3.5989999999997146";"-269.87759107735155 123.25006914244338 2.0"
"UE-1";"3.5999999999997145";"88.28771876554545 126.49758286005527 2.0"
"UE-2";"3.5999999999997145";"-138.0330961601874 -115.9434298991683 2.0"
"UE-3";"3.5999999999997145";"-195.2754035489654 -204.8876900807083 2.0"
"UE-4";"3.5999999999997145";"181.36982160774608 -163.70004429248866 2.0"
"UE-5";"3.5999999999997145";"-31.13774757121067 40.1387945175951 2.0"
"UE-6";"3.5999999999997145";"125.73868367129043 -209.524337839997 2.0"
"UE-7";"3.5999999999997145";"120.38392023164208 118.69955629167183 2.0"
"UE-8";"3.5999999999997145";"-223.62474077633357 -19.211191528192327 2.0"
"UE-9";"3.5999999999997145";"-177.35184034831752 -91.28560759978666 2.0"
"UE-10";"3.5999999999997145";"-269.8741430678478 123.23616117470614 2.0"
"UE-1";"3.6009999999997144";"88.30066715753063 126.46868576657607 2.0"
"UE-2";"3.6009999999997144";"-138.02349803533818 -115.95838244131141 2.0"
"UE-3";"3.6009999999997144";"-195.2526774796218 -204.869677812421 2.0"
"UE-4";"3.6009999999997144";"181.36487534503522 -163.68168263217177 2.0"
"UE-5";"3.6009999999997144";"-31.139245803836673 40.14990542706056 2.0"
"UE-6";"3.6009999999997144";"125.761243597538 -209.51859698160797 2.0"
"UE-7";"3.6009999999997144";"120.38878444108366 118.70548552028816 2.0"
"UE-8";"3.6009999999997144";"-223.61984773821823 -19.212629713697936 2.0"
"UE-9";"3.6009999999997144";"-177.32848659995722 -91.3105879379564 2.0"
"UE-10";"3.6009999999997144";"-269.87069505834404 123.2222532069689 2.0"
"UE-1";"3.6019999999997143";"88.3136155495158 126.43978867309687 2.0"
"UE-2";"3.6019999999997143";"-138.01389991048896 -115.97333498345454 2.0"
"UE-3";"3.6019999999997143";"-195.22995141027823 -204.8516655441337 2.0"
"UE-4";"3.6019999999997143";"181.35992908232436 -163.6633209718549 2.0"
"UE-5";"3.6019999999997143";"-31.140744036462674 40.16101633652602 2.0"
"UE-6";"3.6019999999997143";"125.78380352378556 -209.51285612321894 2.0"
"UE-7";"3.6019999999997143";"120.39364865052524 118.7114147489045 2.0"
"UE-8";"3.6019999999997143";"-223.61495470010288 -19.214067899203545 2.0"
"UE-9";"3.6019999999997143";"-177.3051328515969 -91.33556827612614 2.0"
"UE-10";"3.6019999999997143";"-269.8672470488403 123.20834523923166 2.0"
"UE-1";"3.602999999999714";"88.32656394150098 126.41089157961767 2.0"
"UE-2";"3.602999999999714";"-138.00430178563974 -115.98828752559766 2.0"
"UE-3";"3.602999999999714";"-195.20722534093466 -204.83365327584642 2.0"
"UE-4";"3.602999999999714";"181.3549828196135 -163.644959311538 2.0"
"UE-5";"3.602999999999714";"-31.142242269088676 40.172127245991476 2.0"
"UE-6";"3.602999999999714";"125.80636345003313 -209.5071152648299 2.0"
"UE-7";"3.602999999999714";"120.39851285996681 118.71734397752084 2.0"
"UE-8";"3.602999999999714";"-223.61006166198754 -19.215506084709155 2.0"
"UE-9";"3.602999999999714";"-177.2817791032366 -91.36054861429588 2.0"
"UE-10";"3.602999999999714";"-269.8637990393365 123.19443727149442 2.0"
"UE-1";"3.603999999999714";"88.33951233348616 126.38199448613847 2.0"
"UE-2";"3.603999999999714";"-137.99470366079052 -116.00324006774078 2.0"
"UE-3";"3.603999999999714";"-195.18449927159108 -204.81564100755912 2.0"
"UE-4";"3.603999999999714";"181.35003655690264 -163.62659765122112 2.0"
"UE-5";"3.603999999999714";"-31.143740501714678 40.183238155456934 2.0"
"UE-6";"3.603999999999714";"125.8289233762807 -209.50137440644087 2.0"
"UE-7";"3.603999999999714";"120.40337706940839 118.72327320613718 2.0"
"UE-8";"3.603999999999714";"-223.6051686238722 -19.216944270214764 2.0"
"UE-9";"3.603999999999714";"-177.2584253548763 -91.38552895246562 2.0"
"UE-10";"3.603999999999714";"-269.86035102983277 123.18052930375718 2.0"
"UE-1";"3.604999999999714";"88.35246072547133 126.35309739265927 2.0"
"UE-2";"3.604999999999714";"-137.9851055359413 -116.0181926098839 2.0"
"UE-3";"3.604999999999714";"-195.1617732022475 -204.79762873927183 2.0"
"UE-4";"3.604999999999714";"181.34509029419178 -163.60823599090423 2.0"
"UE-5";"3.604999999999714";"-31.14523873434068 40.19434906492239 2.0"
"UE-6";"3.604999999999714";"125.85148330252827 -209.49563354805184 2.0"
"UE-7";"3.604999999999714";"120.40824127884997 118.72920243475352 2.0"
"UE-8";"3.604999999999714";"-223.60027558575686 -19.218382455720374 2.0"
"UE-9";"3.604999999999714";"-177.235071606516 -91.41050929063536 2.0"
"UE-10";"3.604999999999714";"-269.856903020329 123.16662133601994 2.0"
"UE-1";"3.605999999999714";"88.36540911745651 126.32420029918006 2.0"
"UE-2";"3.605999999999714";"-137.97550741109208 -116.03314515202702 2.0"
"UE-3";"3.605999999999714";"-195.13904713290393 -204.77961647098454 2.0"
"UE-4";"3.605999999999714";"181.34014403148092 -163.58987433058735 2.0"
"UE-5";"3.605999999999714";"-31.14673696696668 40.20545997438785 2.0"
"UE-6";"3.605999999999714";"125.87404322877583 -209.4898926896628 2.0"
"UE-7";"3.605999999999714";"120.41310548829155 118.73513166336986 2.0"
"UE-8";"3.605999999999714";"-223.59538254764152 -19.219820641225983 2.0"
"UE-9";"3.605999999999714";"-177.21171785815568 -91.4354896288051 2.0"
"UE-10";"3.605999999999714";"-269.85345501082526 123.1527133682827 2.0"
"UE-1";"3.6069999999997138";"88.37835750944168 126.29530320570086 2.0"
"UE-2";"3.6069999999997138";"-137.96590928624286 -116.04809769417014 2.0"
"UE-3";"3.6069999999997138";"-195.11632106356035 -204.76160420269724 2.0"
"UE-4";"3.6069999999997138";"181.33519776877006 -163.57151267027047 2.0"
"UE-5";"3.6069999999997138";"-31.148235199592683 40.21657088385331 2.0"
"UE-6";"3.6069999999997138";"125.8966031550234 -209.48415183127378 2.0"
"UE-7";"3.6069999999997138";"120.41796969773313 118.7410608919862 2.0"
"UE-8";"3.6069999999997138";"-223.59048950952618 -19.221258826731592 2.0"
"UE-9";"3.6069999999997138";"-177.18836410979537 -91.46046996697484 2.0"
"UE-10";"3.6069999999997138";"-269.8500070013215 123.13880540054546 2.0"
"UE-1";"3.6079999999997137";"88.39130590142686 126.26640611222166 2.0"
"UE-2";"3.6079999999997137";"-137.95631116139364 -116.06305023631326 2.0"
"UE-3";"3.6079999999997137";"-195.09359499421677 -204.74359193440995 2.0"
"UE-4";"3.6079999999997137";"181.3302515060592 -163.55315100995358 2.0"
"UE-5";"3.6079999999997137";"-31.149733432218685 40.227681793318766 2.0"
"UE-6";"3.6079999999997137";"125.91916308127097 -209.47841097288475 2.0"
"UE-7";"3.6079999999997137";"120.4228339071747 118.74699012060253 2.0"
"UE-8";"3.6079999999997137";"-223.58559647141084 -19.2226970122372 2.0"
"UE-9";"3.6079999999997137";"-177.16501036143507 -91.48545030514458 2.0"
"UE-10";"3.6079999999997137";"-269.84655899181774 123.12489743280823 2.0"
"UE-1";"3.6089999999997135";"88.40425429341204 126.23750901874246 2.0"
"UE-2";"3.6089999999997135";"-137.94671303654442 -116.07800277845638 2.0"
"UE-3";"3.6089999999997135";"-195.0708689248732 -204.72557966612266 2.0"
"UE-4";"3.6089999999997135";"181.32530524334834 -163.5347893496367 2.0"
"UE-5";"3.6089999999997135";"-31.151231664844687 40.238792702784224 2.0"
"UE-6";"3.6089999999997135";"125.94172300751853 -209.4726701144957 2.0"
"UE-7";"3.6089999999997135";"120.42769811661628 118.75291934921887 2.0"
"UE-8";"3.6089999999997135";"-223.5807034332955 -19.22413519774281 2.0"
"UE-9";"3.6089999999997135";"-177.14165661307476 -91.51043064331432 2.0"
"UE-10";"3.6089999999997135";"-269.843110982314 123.11098946507099 2.0"
"UE-1";"3.6099999999997134";"88.41720268539721 126.20861192526326 2.0"
"UE-2";"3.6099999999997134";"-137.9371149116952 -116.0929553205995 2.0"
"UE-3";"3.6099999999997134";"-195.04814285552962 -204.70756739783536 2.0"
"UE-4";"3.6099999999997134";"181.32035898063748 -163.5164276893198 2.0"
"UE-5";"3.6099999999997134";"-31.15272989747069 40.24990361224968 2.0"
"UE-6";"3.6099999999997134";"125.9642829337661 -209.46692925610668 2.0"
"UE-7";"3.6099999999997134";"120.43256232605786 118.75884857783521 2.0"
"UE-8";"3.6099999999997134";"-223.57581039518016 -19.22557338324842 2.0"
"UE-9";"3.6099999999997134";"-177.11830286471445 -91.53541098148406 2.0"
"UE-10";"3.6099999999997134";"-269.83966297281023 123.09708149733375 2.0"
"UE-1";"3.6109999999997133";"88.43015107738239 126.17971483178405 2.0"
"UE-2";"3.6109999999997133";"-137.92751678684598 -116.10790786274262 2.0"
"UE-3";"3.6109999999997133";"-195.02541678618604 -204.68955512954807 2.0"
"UE-4";"3.6109999999997133";"181.31541271792662 -163.49806602900293 2.0"
"UE-5";"3.6109999999997133";"-31.15422813009669 40.26101452171514 2.0"
"UE-6";"3.6109999999997133";"125.98684286001367 -209.46118839771765 2.0"
"UE-7";"3.6109999999997133";"120.43742653549944 118.76477780645155 2.0"
"UE-8";"3.6109999999997133";"-223.57091735706481 -19.22701156875403 2.0"
"UE-9";"3.6109999999997133";"-177.09494911635414 -91.5603913196538 2.0"
"UE-10";"3.6109999999997133";"-269.8362149633065 123.08317352959651 2.0"
"UE-1";"3.611999999999713";"88.44309946936757 126.15081773830485 2.0"
"UE-2";"3.611999999999713";"-137.91791866199677 -116.12286040488574 2.0"
"UE-3";"3.611999999999713";"-195.00269071684247 -204.67154286126078 2.0"
"UE-4";"3.611999999999713";"181.31046645521576 -163.47970436868604 2.0"
"UE-5";"3.611999999999713";"-31.155726362722692 40.2721254311806 2.0"
"UE-6";"3.611999999999713";"126.00940278626123 -209.45544753932862 2.0"
"UE-7";"3.611999999999713";"120.44229074494102 118.77070703506789 2.0"
"UE-8";"3.611999999999713";"-223.56602431894947 -19.22844975425964 2.0"
"UE-9";"3.611999999999713";"-177.07159536799384 -91.58537165782354 2.0"
"UE-10";"3.611999999999713";"-269.8327669538027 123.06926556185927 2.0"
"UE-1";"3.612999999999713";"88.45604786135274 126.12192064482565 2.0"
"UE-2";"3.612999999999713";"-137.90832053714755 -116.13781294702886 2.0"
"UE-3";"3.612999999999713";"-194.9799646474989 -204.65353059297348 2.0"
"UE-4";"3.612999999999713";"181.3055201925049 -163.46134270836916 2.0"
"UE-5";"3.612999999999713";"-31.157224595348694 40.283236340646056 2.0"
"UE-6";"3.612999999999713";"126.0319627125088 -209.44970668093958 2.0"
"UE-7";"3.612999999999713";"120.4471549543826 118.77663626368422 2.0"
"UE-8";"3.612999999999713";"-223.56113128083413 -19.22988793976525 2.0"
"UE-9";"3.612999999999713";"-177.04824161963353 -91.61035199599328 2.0"
"UE-10";"3.612999999999713";"-269.82931894429896 123.05535759412203 2.0"
"UE-1";"3.613999999999713";"88.46899625333792 126.09302355134645 2.0"
"UE-2";"3.613999999999713";"-137.89872241229833 -116.15276548917198 2.0"
"UE-3";"3.613999999999713";"-194.9572385781553 -204.6355183246862 2.0"
"UE-4";"3.613999999999713";"181.30057392979404 -163.44298104805227 2.0"
"UE-5";"3.613999999999713";"-31.158722827974696 40.294347250111514 2.0"
"UE-6";"3.613999999999713";"126.05452263875637 -209.44396582255055 2.0"
"UE-7";"3.613999999999713";"120.45201916382418 118.78256549230056 2.0"
"UE-8";"3.613999999999713";"-223.5562382427188 -19.231326125270858 2.0"
"UE-9";"3.613999999999713";"-177.02488787127322 -91.63533233416302 2.0"
"UE-10";"3.613999999999713";"-269.8258709347952 123.04144962638479 2.0"
"UE-1";"3.614999999999713";"88.4819446453231 126.06412645786725 2.0"
"UE-2";"3.614999999999713";"-137.8891242874491 -116.1677180313151 2.0"
"UE-3";"3.614999999999713";"-194.93451250881174 -204.6175060563989 2.0"
"UE-4";"3.614999999999713";"181.29562766708318 -163.4246193877354 2.0"
"UE-5";"3.614999999999713";"-31.160221060600698 40.30545815957697 2.0"
"UE-6";"3.614999999999713";"126.07708256500393 -209.43822496416152 2.0"
"UE-7";"3.614999999999713";"120.45688337326575 118.7884947209169 2.0"
"UE-8";"3.614999999999713";"-223.55134520460345 -19.232764310776467 2.0"
"UE-9";"3.614999999999713";"-177.00153412291291 -91.66031267233276 2.0"
"UE-10";"3.614999999999713";"-269.82242292529145 123.02754165864755 2.0"
"UE-1";"3.6159999999997128";"88.49489303730827 126.03522936438804 2.0"
"UE-2";"3.6159999999997128";"-137.8795261625999 -116.18267057345822 2.0"
"UE-3";"3.6159999999997128";"-194.91178643946816 -204.5994937881116 2.0"
"UE-4";"3.6159999999997128";"181.29068140437232 -163.4062577274185 2.0"
"UE-5";"3.6159999999997128";"-31.1617192932267 40.31656906904243 2.0"
"UE-6";"3.6159999999997128";"126.0996424912515 -209.4324841057725 2.0"
"UE-7";"3.6159999999997128";"120.46174758270733 118.79442394953324 2.0"
"UE-8";"3.6159999999997128";"-223.5464521664881 -19.234202496282077 2.0"
"UE-9";"3.6159999999997128";"-176.9781803745526 -91.6852930105025 2.0"
"UE-10";"3.6159999999997128";"-269.8189749157877 123.01363369091031 2.0"
"UE-1";"3.6169999999997127";"88.50784142929345 126.00633227090884 2.0"
"UE-2";"3.6169999999997127";"-137.86992803775067 -116.19762311560135 2.0"
"UE-3";"3.6169999999997127";"-194.88906037012458 -204.5814815198243 2.0"
"UE-4";"3.6169999999997127";"181.28573514166146 -163.38789606710162 2.0"
"UE-5";"3.6169999999997127";"-31.1632175258527 40.32767997850789 2.0"
"UE-6";"3.6169999999997127";"126.12220241749907 -209.42674324738346 2.0"
"UE-7";"3.6169999999997127";"120.46661179214891 118.80035317814958 2.0"
"UE-8";"3.6169999999997127";"-223.54155912837277 -19.235640681787686 2.0"
"UE-9";"3.6169999999997127";"-176.9548266261923 -91.71027334867225 2.0"
"UE-10";"3.6169999999997127";"-269.81552690628394 122.99972572317307 2.0"
"UE-1";"3.6179999999997126";"88.52078982127863 125.97743517742964 2.0"
"UE-2";"3.6179999999997126";"-137.86032991290145 -116.21257565774447 2.0"
"UE-3";"3.6179999999997126";"-194.866334300781 -204.56346925153701 2.0"
"UE-4";"3.6179999999997126";"181.2807888789506 -163.36953440678474 2.0"
"UE-5";"3.6179999999997126";"-31.164715758478703 40.338790887973346 2.0"
"UE-6";"3.6179999999997126";"126.14476234374663 -209.42100238899442 2.0"
"UE-7";"3.6179999999997126";"120.47147600159049 118.80628240676592 2.0"
"UE-8";"3.6179999999997126";"-223.53666609025743 -19.237078867293295 2.0"
"UE-9";"3.6179999999997126";"-176.931472877832 -91.73525368684199 2.0"
"UE-10";"3.6179999999997126";"-269.8120788967802 122.98581775543583 2.0"
"UE-1";"3.6189999999997124";"88.5337382132638 125.94853808395044 2.0"
"UE-2";"3.6189999999997124";"-137.85073178805223 -116.22752819988759 2.0"
"UE-3";"3.6189999999997124";"-194.84360823143743 -204.54545698324972 2.0"
"UE-4";"3.6189999999997124";"181.27584261623974 -163.35117274646785 2.0"
"UE-5";"3.6189999999997124";"-31.166213991104705 40.349901797438804 2.0"
"UE-6";"3.6189999999997124";"126.1673222699942 -209.4152615306054 2.0"
"UE-7";"3.6189999999997124";"120.47634021103207 118.81221163538225 2.0"
"UE-8";"3.6189999999997124";"-223.53177305214209 -19.238517052798905 2.0"
"UE-9";"3.6189999999997124";"-176.9081191294717 -91.76023402501173 2.0"
"UE-10";"3.6189999999997124";"-269.8086308872764 122.97190978769859 2.0"
"UE-1";"3.6199999999997123";"88.54668660524898 125.91964099047124 2.0"
"UE-2";"3.6199999999997123";"-137.841133663203 -116.24248074203071 2.0"
"UE-3";"3.6199999999997123";"-194.82088216209385 -204.52744471496243 2.0"
"UE-4";"3.6199999999997123";"181.27089635352888 -163.33281108615097 2.0"
"UE-5";"3.6199999999997123";"-31.167712223730707 40.36101270690426 2.0"
"UE-6";"3.6199999999997123";"126.18988219624177 -209.40952067221636 2.0"
"UE-7";"3.6199999999997123";"120.48120442047365 118.8181408639986 2.0"
"UE-8";"3.6199999999997123";"-223.52688001402674 -19.239955238304514 2.0"
"UE-9";"3.6199999999997123";"-176.88476538111138 -91.78521436318147 2.0"
"UE-10";"3.6199999999997123";"-269.80518287777267 122.95800181996135 2.0"
"UE-1";"3.6209999999997122";"88.55963499723416 125.89074389699203 2.0"
"UE-2";"3.6209999999997122";"-137.8315355383538 -116.25743328417383 2.0"
"UE-3";"3.6209999999997122";"-194.79815609275028 -204.50943244667513 2.0"
"UE-4";"3.6209999999997122";"181.26595009081802 -163.31444942583408 2.0"
"UE-5";"3.6209999999997122";"-31.16921045635671 40.37212361636972 2.0"
"UE-6";"3.6209999999997122";"126.21244212248934 -209.40377981382733 2.0"
"UE-7";"3.6209999999997122";"120.48606862991522 118.82407009261493 2.0"
"UE-8";"3.6209999999997122";"-223.5219869759114 -19.241393423810123 2.0"
"UE-9";"3.6209999999997122";"-176.86141163275107 -91.81019470135121 2.0"
"UE-10";"3.6209999999997122";"-269.8017348682689 122.94409385222411 2.0"
"UE-1";"3.621999999999712";"88.57258338921933 125.86184680351283 2.0"
"UE-2";"3.621999999999712";"-137.82193741350457 -116.27238582631695 2.0"
"UE-3";"3.621999999999712";"-194.7754300234067 -204.49142017838784 2.0"
"UE-4";"3.621999999999712";"181.26100382810716 -163.2960877655172 2.0"
"UE-5";"3.621999999999712";"-31.17070868898271 40.38323452583518 2.0"
"UE-6";"3.621999999999712";"126.2350020487369 -209.3980389554383 2.0"
"UE-7";"3.621999999999712";"120.4909328393568 118.82999932123127 2.0"
"UE-8";"3.621999999999712";"-223.51709393779606 -19.242831609315733 2.0"
"UE-9";"3.621999999999712";"-176.83805788439076 -91.83517503952095 2.0"
"UE-10";"3.621999999999712";"-269.79828685876515 122.93018588448687 2.0"
"UE-1";"3.622999999999712";"88.58553178120451 125.83294971003363 2.0"
"UE-2";"3.622999999999712";"-137.81233928865535 -116.28733836846007 2.0"
"UE-3";"3.622999999999712";"-194.75270395406312 -204.47340791010055 2.0"
"UE-4";"3.622999999999712";"181.2560575653963 -163.27772610520032 2.0"
"UE-5";"3.622999999999712";"-31.172206921608712 40.394345435300636 2.0"
"UE-6";"3.622999999999712";"126.25756197498447 -209.39229809704926 2.0"
"UE-7";"3.622999999999712";"120.49579704879838 118.83592854984761 2.0"
"UE-8";"3.622999999999712";"-223.51220089968072 -19.244269794821342 2.0"
"UE-9";"3.622999999999712";"-176.81470413603046 -91.86015537769069 2.0"
"UE-10";"3.622999999999712";"-269.7948388492614 122.91627791674964 2.0"
"UE-1";"3.623999999999712";"88.59848017318969 125.80405261655443 2.0"
"UE-2";"3.623999999999712";"-137.80274116380613 -116.30229091060319 2.0"
"UE-3";"3.623999999999712";"-194.72997788471955 -204.45539564181325 2.0"
"UE-4";"3.623999999999712";"181.25111130268544 -163.25936444488343 2.0"
"UE-5";"3.623999999999712";"-31.173705154234714 40.405456344766094 2.0"
"UE-6";"3.623999999999712";"126.28012190123204 -209.38655723866023 2.0"
"UE-7";"3.623999999999712";"120.50066125823996 118.84185777846395 2.0"
"UE-8";"3.623999999999712";"-223.50730786156538 -19.24570798032695 2.0"
"UE-9";"3.623999999999712";"-176.79135038767015 -91.88513571586043 2.0"
"UE-10";"3.623999999999712";"-269.79139083975764 122.9023699490124 2.0"
"UE-1";"3.624999999999712";"88.61142856517486 125.77515552307523 2.0"
"UE-2";"3.624999999999712";"-137.7931430389569 -116.31724345274631 2.0"
"UE-3";"3.624999999999712";"-194.70725181537597 -204.43738337352596 2.0"
"UE-4";"3.624999999999712";"181.24616503997458 -163.24100278456655 2.0"
"UE-5";"3.624999999999712";"-31.175203386860716 40.41656725423155 2.0"
"UE-6";"3.624999999999712";"126.3026818274796 -209.3808163802712 2.0"
"UE-7";"3.624999999999712";"120.50552546768154 118.84778700708029 2.0"
"UE-8";"3.624999999999712";"-223.50241482345004 -19.24714616583256 2.0"
"UE-9";"3.624999999999712";"-176.76799663930984 -91.91011605403017 2.0"
"UE-10";"3.624999999999712";"-269.7879428302539 122.88846198127516 2.0"
"UE-1";"3.6259999999997117";"88.62437695716004 125.74625842959603 2.0"
"UE-2";"3.6259999999997117";"-137.7835449141077 -116.33219599488943 2.0"
"UE-3";"3.6259999999997117";"-194.6845257460324 -204.41937110523867 2.0"
"UE-4";"3.6259999999997117";"181.24121877726373 -163.22264112424966 2.0"
"UE-5";"3.6259999999997117";"-31.176701619486717 40.42767816369701 2.0"
"UE-6";"3.6259999999997117";"126.32524175372717 -209.37507552188217 2.0"
"UE-7";"3.6259999999997117";"120.51038967712311 118.85371623569662 2.0"
"UE-8";"3.6259999999997117";"-223.4975217853347 -19.24858435133817 2.0"
"UE-9";"3.6259999999997117";"-176.74464289094954 -91.93509639219991 2.0"
"UE-10";"3.6259999999997117";"-269.7844948207501 122.87455401353792 2.0"
"UE-1";"3.6269999999997116";"88.63732534914521 125.71736133611682 2.0"
"UE-2";"3.6269999999997116";"-137.77394678925847 -116.34714853703255 2.0"
"UE-3";"3.6269999999997116";"-194.66179967668882 -204.40135883695137 2.0"
"UE-4";"3.6269999999997116";"181.23627251455287 -163.20427946393278 2.0"
"UE-5";"3.6269999999997116";"-31.17819985211272 40.43878907316247 2.0"
"UE-6";"3.6269999999997116";"126.34780167997474 -209.36933466349313 2.0"
"UE-7";"3.6269999999997116";"120.5152538865647 118.85964546431296 2.0"
"UE-8";"3.6269999999997116";"-223.49262874721936 -19.25002253684378 2.0"
"UE-9";"3.6269999999997116";"-176.72128914258923 -91.96007673036965 2.0"
"UE-10";"3.6269999999997116";"-269.78104681124637 122.86064604580068 2.0"
"UE-1";"3.6279999999997115";"88.65027374113039 125.68846424263762 2.0"
"UE-2";"3.6279999999997115";"-137.76434866440925 -116.36210107917567 2.0"
"UE-3";"3.6279999999997115";"-194.63907360734524 -204.38334656866408 2.0"
"UE-4";"3.6279999999997115";"181.231326251842 -163.1859178036159 2.0"
"UE-5";"3.6279999999997115";"-31.17969808473872 40.449899982627926 2.0"
"UE-6";"3.6279999999997115";"126.3703616062223 -209.3635938051041 2.0"
"UE-7";"3.6279999999997115";"120.52011809600627 118.8655746929293 2.0"
"UE-8";"3.6279999999997115";"-223.48773570910402 -19.25146072234939 2.0"
"UE-9";"3.6279999999997115";"-176.69793539422892 -91.98505706853939 2.0"
"UE-10";"3.6279999999997115";"-269.7775988017426 122.84673807806344 2.0"
"UE-1";"3.6289999999997113";"88.66322213311557 125.65956714915842 2.0"
