"UE-3";"0.04200000000000003";"-13.43494323812791 0.0 0.0"
"UE-4";"0.04200000000000003";"-8.066059979190555 0.0 0.0"
"UE-5";"0.04200000000000003";"21.14454792133984 0.0 0.0"
"UE-6";"0.04200000000000003";"-14.276469610411544 0.0 0.0"
"UE-7";"0.04200000000000003";"-8.00310330041466 0.0 0.0"
"UE-8";"0.04200000000000003";"-37.12332330188034 0.0 0.0"
"UE-9";"0.04200000000000003";"-29.209950994054836 0.0 0.0"
"UE-10";"0.04200000000000003";"-34.46358766588703 0.0 0.0"
"UE-1";"0.04300000000000003";"-10.715886921165863 0.0 0.0"
"UE-2";"0.04300000000000003";"-12.617845662530897 0.0 0.0"
"UE-3";"0.04300000000000003";"-10.381497302292038 0.0 0.0"
"UE-4";"0.04300000000000003";"-10.878166415933412 0.0 0.0"
"UE-5";"0.04300000000000003";"20.305745450066013 0.0 0.0"
"UE-6";"0.04300000000000003";"-14.968749227442903 0.0 0.0"
"UE-7";"0.04300000000000003";"-11.858321366887312 0.0 0.0"
"UE-8";"0.04300000000000003";"-34.49433371546799 0.0 0.0"
"UE-9";"0.04300000000000003";"-27.51620717084994 0.0 0.0"
"UE-10";"0.04300000000000003";"-36.72407980463078 0.0 0.0"
"UE-1";"0.04400000000000003";"-11.14641000472346 0.0 0.0"
"UE-2";"0.04400000000000003";"-19.526884567753566 0.0 0.0"
"UE-3";"0.04400000000000003";"-14.84944321349479 0.0 0.0"
"UE-4";"0.04400000000000003";"-7.046520938074961 0.0 0.0"
"UE-5";"0.04400000000000003";"19.196083024523677 0.0 0.0"
"UE-6";"0.04400000000000003";"-20.4495804713309 0.0 0.0"
"UE-7";"0.04400000000000003";"-6.398566268239062 0.0 0.0"
"UE-8";"0.04400000000000003";"-34.177247274976125 0.0 0.0"
"UE-9";"0.04400000000000003";"-28.40120984143395 0.0 0.0"
"UE-10";"0.04400000000000003";"-33.510000366402714 0.0 0.0"
"UE-1";"0.04500000000000003";"-11.743318786338243 0.0 0.0"
"UE-2";"0.04500000000000003";"-12.563439149473698 0.0 0.0"
"UE-3";"0.04500000000000003";"-14.654343048601774 0.0 0.0"
"UE-4";"0.04500000000000003";"-8.085872986467635 0.0 0.0"
"UE-5";"0.04500000000000003";"20.801180259015098 0.0 0.0"
"UE-6";"0.04500000000000003";"-13.806971312204867 0.0 0.0"
"UE-7";"0.04500000000000003";"-7.516133467846187 0.0 0.0"
"UE-8";"0.04500000000000003";"-35.9778556677482 0.0 0.0"
"UE-9";"0.04500000000000003";"-29.304410132524072 0.0 0.0"
"UE-10";"0.04500000000000003";"-35.15710748142315 0.0 0.0"
"UE-1";"0.046000000000000034";"-10.250795903076263 0.0 0.0"
"UE-2";"0.046000000000000034";"-17.946753013404255 0.0 0.0"
"UE-3";"0.046000000000000034";"-10.553295801683795 0.0 0.0"
"UE-4";"0.046000000000000034";"-8.250052410322162 0.0 0.0"
"UE-5";"0.046000000000000034";"20.866327486328725 0.0 0.0"
"UE-6";"0.046000000000000034";"-14.603095021797902 0.0 0.0"
"UE-7";"0.046000000000000034";"-11.734478226670468 0.0 0.0"
"UE-8";"0.046000000000000034";"-33.34624251570418 0.0 0.0"
"UE-9";"0.046000000000000034";"-29.870061098077553 0.0 0.0"
"UE-10";"0.046000000000000034";"-33.01641647181227 0.0 0.0"
"UE-1";"0.047000000000000035";"-11.915966024496793 0.0 0.0"
"UE-2";"0.047000000000000035";"-17.17271299793662 0.0 0.0"
"UE-3";"0.047000000000000035";"-11.154827523392992 0.0 0.0"
"UE-4";"0.047000000000000035";"-9.415010031982492 0.0 0.0"
"UE-5";"0.047000000000000035";"21.209705243533627 0.0 0.0"
"UE-6";"0.047000000000000035";"-14.693028220366342 0.0 0.0"
"UE-7";"0.047000000000000035";"-9.364229352664164 0.0 0.0"
"UE-8";"0.047000000000000035";"-36.12307618404363 0.0 0.0"
"UE-9";"0.047000000000000035";"-34.21341071421109 0.0 0.0"
"UE-10";"0.047000000000000035";"-36.48909151601629 0.0 0.0"
"UE-1";"0.048000000000000036";"-9.551215342152123 0.0 0.0"
"UE-2";"0.048000000000000036";"-13.218615765004904 0.0 0.0"
"UE-3";"0.048000000000000036";"-14.409135592722865 0.0 0.0"
"UE-4";"0.048000000000000036";"-8.113267330387115 0.0 0.0"
"UE-5";"0.048000000000000036";"19.919623263075582 0.0 0.0"
"UE-6";"0.048000000000000036";"-12.410755292229839 0.0 0.0"
"UE-7";"0.048000000000000036";"-11.352415882760265 0.0 0.0"
"UE-8";"0.048000000000000036";"-34.08124818394345 0.0 0.0"
"UE-9";"0.048000000000000036";"-29.417903091849965 0.0 0.0"
"UE-10";"0.048000000000000036";"-35.47018543095255 0.0 0.0"
"UE-1";"0.04900000000000004";"-8.951033805626649 0.0 0.0"
"UE-2";"0.04900000000000004";"-15.902222364723782 0.0 0.0"
"UE-3";"0.04900000000000004";"-8.186625722142924 0.0 0.0"
"UE-4";"0.04900000000000004";"-8.06322065888544 0.0 0.0"
"UE-5";"0.04900000000000004";"20.123432951216877 0.0 0.0"
"UE-6";"0.04900000000000004";"-16.450962886027774 0.0 0.0"
"UE-7";"0.04900000000000004";"-6.446770494894624 0.0 0.0"
"UE-8";"0.04900000000000004";"-36.160319914894764 0.0 0.0"
"UE-9";"0.04900000000000004";"-29.51365885169489 0.0 0.0"
"UE-10";"0.04900000000000004";"-35.02186764905504 0.0 0.0"
"UE-1";"0.05000000000000004";"-13.553287848482658 0.0 0.0"
"UE-2";"0.05000000000000004";"-13.00964849828314 0.0 0.0"
"UE-3";"0.05000000000000004";"-12.185225629010855 0.0 0.0"
"UE-4";"0.05000000000000004";"-11.47958288615085 0.0 0.0"
"UE-5";"0.05000000000000004";"21.0265437922233 0.0 0.0"
"UE-6";"0.05000000000000004";"-17.7918267525563 0.0 0.0"
"UE-7";"0.05000000000000004";"-11.549799348758965 0.0 0.0"
"UE-8";"0.05000000000000004";"-35.046810573561835 0.0 0.0"
"UE-9";"0.05000000000000004";"-32.492341970258956 0.0 0.0"
"UE-10";"0.05000000000000004";"-35.45207092979961 0.0 0.0"
"UE-1";"0.05100000000000004";"-14.065856085928681 0.0 0.0"
"UE-2";"0.05100000000000004";"-12.532720262900298 0.0 0.0"
"UE-3";"0.05100000000000004";"-16.493683718058573 0.0 0.0"
"UE-4";"0.05100000000000004";"-9.68819968640806 0.0 0.0"
"UE-5";"0.05100000000000004";"18.56801426594406 0.0 0.0"
"UE-6";"0.05100000000000004";"-16.69756142484687 0.0 0.0"
"UE-7";"0.05100000000000004";"-13.410342468942542 0.0 0.0"
"UE-8";"0.05100000000000004";"-37.59105811846198 0.0 0.0"
"UE-9";"0.05100000000000004";"-30.2895958003528 0.0 0.0"
"UE-10";"0.05100000000000004";"-35.765622968747046 0.0 0.0"
"UE-1";"0.05200000000000004";"-11.839408261133393 0.0 0.0"
"UE-2";"0.05200000000000004";"-11.456059399099898 0.0 0.0"
"UE-3";"0.05200000000000004";"-16.49647408508381 0.0 0.0"
"UE-4";"0.05200000000000004";"-8.769059771943201 0.0 0.0"
"UE-5";"0.05200000000000004";"20.618626339244123 0.0 0.0"
"UE-6";"0.05200000000000004";"-16.83138446373826 0.0 0.0"
"UE-7";"0.05200000000000004";"-14.711994146839976 0.0 0.0"
"UE-8";"0.05200000000000004";"-32.35549426244678 0.0 0.0"
"UE-9";"0.05200000000000004";"-28.092022180401905 0.0 0.0"
"UE-10";"0.05200000000000004";"-34.08368915561888 0.0 0.0"
"UE-1";"0.05300000000000004";"-10.189288308075676 0.0 0.0"
"UE-2";"0.05300000000000004";"-9.53566582062233 0.0 0.0"
"UE-3";"0.05300000000000004";"-11.423362949492397 0.0 0.0"
"UE-4";"0.05300000000000004";"-6.973356661120343 0.0 0.0"
"UE-5";"0.05300000000000004";"22.564006708505417 0.0 0.0"
"UE-6";"0.05300000000000004";"-15.838398485523893 0.0 0.0"
"UE-7";"0.05300000000000004";"-12.841104934689582 0.0 0.0"
"UE-8";"0.05300000000000004";"-35.41772261173052 0.0 0.0"
"UE-9";"0.05300000000000004";"-27.669364704585362 0.0 0.0"
"UE-10";"0.05300000000000004";"-36.81128554874694 0.0 0.0"
"UE-1";"0.05400000000000004";"-11.70346279107816 0.0 0.0"
"UE-2";"0.05400000000000004";"-19.26345524517686 0.0 0.0"
"UE-3";"0.05400000000000004";"-16.596087733287668 0.0 0.0"
"UE-4";"0.05400000000000004";"-9.139186376807274 0.0 0.0"
"UE-5";"0.05400000000000004";"22.47821047259858 0.0 0.0"
"UE-6";"0.05400000000000004";"-20.69874536591048 0.0 0.0"
"UE-7";"0.05400000000000004";"-7.9611619856067435 0.0 0.0"
"UE-8";"0.05400000000000004";"-35.13919562892688 0.0 0.0"
"UE-9";"0.05400000000000004";"-31.328015769397894 0.0 0.0"
"UE-10";"0.05400000000000004";"-32.63432154270629 0.0 0.0"
"UE-1";"0.05500000000000004";"-11.748678877407881 0.0 0.0"
"UE-2";"0.05500000000000004";"-21.82797194362454 0.0 0.0"
"UE-3";"0.05500000000000004";"-15.430936621425452 0.0 0.0"
"UE-4";"0.05500000000000004";"-7.849080079404703 0.0 0.0"
"UE-5";"0.05500000000000004";"20.765351536170872 0.0 0.0"
"UE-6";"0.05500000000000004";"-16.85396397502585 0.0 0.0"
"UE-7";"0.05500000000000004";"-10.856511566546015 0.0 0.0"
"UE-8";"0.05500000000000004";"-33.45832464393842 0.0 0.0"
"UE-9";"0.05500000000000004";"-31.729482714831818 0.0 0.0"
"UE-10";"0.05500000000000004";"-36.36661003001467 0.0 0.0"
"UE-1";"0.05600000000000004";"-10.752671665467464 0.0 0.0"
"UE-2";"0.05600000000000004";"-20.657655789658875 0.0 0.0"
"UE-3";"0.05600000000000004";"-10.998459121070105 0.0 0.0"
"UE-4";"0.05600000000000004";"-5.759026598345546 0.0 0.0"
"UE-5";"0.05600000000000004";"23.108708074786563 0.0 0.0"
"UE-6";"0.05600000000000004";"-14.035513504880958 0.0 0.0"
"UE-7";"0.05600000000000004";"-8.04704680994089 0.0 0.0"
"UE-8";"0.05600000000000004";"-38.09088616012602 0.0 0.0"
"UE-9";"0.05600000000000004";"-30.76142746248538 0.0 0.0"
"UE-10";"0.05600000000000004";"-34.49078214696784 0.0 0.0"
"UE-1";"0.057000000000000044";"-11.325069567154472 0.0 0.0"
"UE-2";"0.057000000000000044";"-12.544931989368331 0.0 0.0"
"UE-3";"0.057000000000000044";"-8.665560714115312 0.0 0.0"
"UE-4";"0.057000000000000044";"-8.2533853759725 0.0 0.0"
"UE-5";"0.057000000000000044";"18.00100967647616 0.0 0.0"
"UE-6";"0.057000000000000044";"-16.054487000587365 0.0 0.0"
"UE-7";"0.057000000000000044";"-9.106528984396556 0.0 0.0"
"UE-8";"0.057000000000000044";"-36.557152259954194 0.0 0.0"
"UE-9";"0.057000000000000044";"-32.181071135971 0.0 0.0"
"UE-10";"0.057000000000000044";"-33.46879052319292 0.0 0.0"
"UE-1";"0.058000000000000045";"-10.85678285952933 0.0 0.0"
"UE-2";"0.058000000000000045";"-16.331559034741968 0.0 0.0"
"UE-3";"0.058000000000000045";"-13.807241331635636 0.0 0.0"
"UE-4";"0.058000000000000045";"-7.535108769835993 0.0 0.0"
"UE-5";"0.058000000000000045";"20.425850992332983 0.0 0.0"
"UE-6";"0.058000000000000045";"-18.56474574045995 0.0 0.0"
"UE-7";"0.058000000000000045";"-13.396487806893466 0.0 0.0"
"UE-8";"0.058000000000000045";"-34.320387906648065 0.0 0.0"
"UE-9";"0.058000000000000045";"-29.133252772442173 0.0 0.0"
"UE-10";"0.058000000000000045";"-33.36808397468056 0.0 0.0"
"UE-1";"0.059000000000000045";"-11.741949182990115 0.0 0.0"
"UE-2";"0.059000000000000045";"-14.008572072055316 0.0 0.0"
"UE-3";"0.059000000000000045";"-10.51573445224816 0.0 0.0"
"UE-4";"0.059000000000000045";"-8.021188660753477 0.0 0.0"
"UE-5";"0.059000000000000045";"21.585199630703677 0.0 0.0"
"UE-6";"0.059000000000000045";"-13.381001967271779 0.0 0.0"
"UE-7";"0.059000000000000045";"-12.267213750242261 0.0 0.0"
"UE-8";"0.059000000000000045";"-35.37264205385599 0.0 0.0"
"UE-9";"0.059000000000000045";"-27.763436490504656 0.0 0.0"
"UE-10";"0.059000000000000045";"-35.430131006970306 0.0 0.0"
"UE-1";"0.060000000000000046";"-9.887552671689068 0.0 0.0"
"UE-2";"0.060000000000000046";"-17.10330434408046 0.0 0.0"
"UE-3";"0.060000000000000046";"-11.322295734785339 0.0 0.0"
"UE-4";"0.060000000000000046";"-7.479972125104077 0.0 0.0"
"UE-5";"0.060000000000000046";"18.601407518009744 0.0 0.0"
"UE-6";"0.060000000000000046";"-17.807914286038443 0.0 0.0"
"UE-7";"0.060000000000000046";"-6.20861635831627 0.0 0.0"
"UE-8";"0.060000000000000046";"-35.903002115894765 0.0 0.0"
"UE-9";"0.060000000000000046";"-29.281872063536312 0.0 0.0"
"UE-10";"0.060000000000000046";"-35.4918034876379 0.0 0.0"
"UE-1";"0.06100000000000005";"-11.775264497968168 0.0 0.0"
"UE-2";"0.06100000000000005";"-14.767246457018855 0.0 0.0"
"UE-3";"0.06100000000000005";"-9.246519945937951 0.0 0.0"
"UE-4";"0.06100000000000005";"-9.223138949885616 0.0 0.0"
"UE-5";"0.06100000000000005";"19.217411792465185 0.0 0.0"
"UE-6";"0.06100000000000005";"-15.931563313543599 0.0 0.0"
"UE-7";"0.06100000000000005";"-10.814959281093365 0.0 0.0"
"UE-8";"0.06100000000000005";"-37.0193356647557 0.0 0.0"
"UE-9";"0.06100000000000005";"-31.53508410968051 0.0 0.0"
"UE-10";"0.06100000000000005";"-37.223180749278434 0.0 0.0"
"UE-1";"0.06200000000000005";"-12.249817880849283 0.0 0.0"
"UE-2";"0.06200000000000005";"-13.230019851775195 0.0 0.0"
"UE-3";"0.06200000000000005";"-17.004214852020528 0.0 0.0"
"UE-4";"0.06200000000000005";"-7.903979181206662 0.0 0.0"
"UE-5";"0.06200000000000005";"20.711977905786565 0.0 0.0"
"UE-6";"0.06200000000000005";"-15.390173237334023 0.0 0.0"
"UE-7";"0.06200000000000005";"-14.437723638919675 0.0 0.0"
"UE-8";"0.06200000000000005";"-34.95910943455129 0.0 0.0"
"UE-9";"0.06200000000000005";"-32.120954788731964 0.0 0.0"
"UE-10";"0.06200000000000005";"-36.393434256047136 0.0 0.0"
"UE-1";"0.06300000000000004";"-13.8805539952574 0.0 0.0"
"UE-2";"0.06300000000000004";"-13.293931877856435 0.0 0.0"
"UE-3";"0.06300000000000004";"-12.423365318507674 0.0 0.0"
"UE-4";"0.06300000000000004";"-10.665139818807868 0.0 0.0"
"UE-5";"0.06300000000000004";"22.260232773804628 0.0 0.0"
"UE-6";"0.06300000000000004";"-14.75029553923747 0.0 0.0"
"UE-7";"0.06300000000000004";"-12.300629570078339 0.0 0.0"
"UE-8";"0.06300000000000004";"-34.52993659086776 0.0 0.0"
"UE-9";"0.06300000000000004";"-27.640461384462704 0.0 0.0"
"UE-10";"0.06300000000000004";"-33.336578371166475 0.0 0.0"
"UE-1";"0.06400000000000004";"-8.953698242478213 0.0 0.0"
"UE-2";"0.06400000000000004";"-15.494921926896962 0.0 0.0"
"UE-3";"0.06400000000000004";"-11.560737163161185 0.0 0.0"
"UE-4";"0.06400000000000004";"-8.952895889044331 0.0 0.0"
"UE-5";"0.06400000000000004";"20.106455635897365 0.0 0.0"
"UE-6";"0.06400000000000004";"-16.5947714640009 0.0 0.0"
"UE-7";"0.06400000000000004";"-16.148333182655442 0.0 0.0"
"UE-8";"0.06400000000000004";"-35.86032668027014 0.0 0.0"
"UE-9";"0.06400000000000004";"-31.368506933318415 0.0 0.0"
"UE-10";"0.06400000000000004";"-36.16932152708104 0.0 0.0"
"UE-1";"0.06500000000000004";"-13.465934641969227 0.0 0.0"
"UE-2";"0.06500000000000004";"-14.267172793261125 0.0 0.0"
"UE-3";"0.06500000000000004";"-13.154011327255938 0.0 0.0"
"UE-4";"0.06500000000000004";"-8.525798349073257 0.0 0.0"
"UE-5";"0.06500000000000004";"20.461582907212858 0.0 0.0"
"UE-6";"0.06500000000000004";"-16.814610970414485 0.0 0.0"
"UE-7";"0.06500000000000004";"-15.528840417950565 0.0 0.0"
"UE-8";"0.06500000000000004";"-35.62034762673103 0.0 0.0"
"UE-9";"0.06500000000000004";"-30.204348134003162 0.0 0.0"
"UE-10";"0.06500000000000004";"-34.07557810788264 0.0 0.0"
"UE-1";"0.06600000000000004";"-12.290536703660317 0.0 0.0"
"UE-2";"0.06600000000000004";"-15.042920670182124 0.0 0.0"
"UE-3";"0.06600000000000004";"-11.343492307928898 0.0 0.0"
"UE-4";"0.06600000000000004";"-9.3585059789625 0.0 0.0"
"UE-5";"0.06600000000000004";"18.106033192750353 0.0 0.0"
"UE-6";"0.06600000000000004";"-15.449509850544505 0.0 0.0"
"UE-7";"0.06600000000000004";"-8.704273988784335 0.0 0.0"
"UE-8";"0.06600000000000004";"-36.80357471682748 0.0 0.0"
"UE-9";"0.06600000000000004";"-29.21046848705583 0.0 0.0"
"UE-10";"0.06600000000000004";"-35.70996593510493 0.0 0.0"
"UE-1";"0.06700000000000005";"-11.426191898381429 0.0 0.0"
"UE-2";"0.06700000000000005";"-16.844275200925228 0.0 0.0"
"UE-3";"0.06700000000000005";"-16.19058853000752 0.0 0.0"
"UE-4";"0.06700000000000005";"-7.195692042445695 0.0 0.0"
"UE-5";"0.06700000000000005";"21.665945822257925 0.0 0.0"
"UE-6";"0.06700000000000005";"-16.94489241824928 0.0 0.0"
"UE-7";"0.06700000000000005";"-15.462778188055829 0.0 0.0"
"UE-8";"0.06700000000000005";"-34.790779957543656 0.0 0.0"
"UE-9";"0.06700000000000005";"-31.26909222589248 0.0 0.0"
"UE-10";"0.06700000000000005";"-34.32383638225497 0.0 0.0"
"UE-1";"0.06800000000000005";"-10.765384007657834 0.0 0.0"
"UE-2";"0.06800000000000005";"-20.99704218937555 0.0 0.0"
"UE-3";"0.06800000000000005";"-13.609108468760592 0.0 0.0"
"UE-4";"0.06800000000000005";"-8.516404694039645 0.0 0.0"
"UE-5";"0.06800000000000005";"20.56576501145761 0.0 0.0"
"UE-6";"0.06800000000000005";"-17.114874781088382 0.0 0.0"
"UE-7";"0.06800000000000005";"-10.658516142984702 0.0 0.0"
"UE-8";"0.06800000000000005";"-34.75678126895927 0.0 0.0"
"UE-9";"0.06800000000000005";"-27.590020504818487 0.0 0.0"
"UE-10";"0.06800000000000005";"-34.309955659688704 0.0 0.0"
"UE-1";"0.06900000000000005";"-9.866956208850809 0.0 0.0"
"UE-2";"0.06900000000000005";"-11.822580263369428 0.0 0.0"
"UE-3";"0.06900000000000005";"-11.516613041869334 0.0 0.0"
"UE-4";"0.06900000000000005";"-9.405173114370696 0.0 0.0"
"UE-5";"0.06900000000000005";"18.7725022312009 0.0 0.0"
"UE-6";"0.06900000000000005";"-10.760806728796906 0.0 0.0"
"UE-7";"0.06900000000000005";"-11.790553369617829 0.0 0.0"
"UE-8";"0.06900000000000005";"-34.644852983991164 0.0 0.0"
"UE-9";"0.06900000000000005";"-30.79574680755449 0.0 0.0"
"UE-10";"0.06900000000000005";"-33.07486515426232 0.0 0.0"
"UE-1";"0.07000000000000005";"-12.733765541826731 0.0 0.0"
"UE-2";"0.07000000000000005";"-22.153601541277723 0.0 0.0"
"UE-3";"0.07000000000000005";"-8.565940326460613 0.0 0.0"
"UE-4";"0.07000000000000005";"-7.313376963224995 0.0 0.0"
"UE-5";"0.07000000000000005";"21.137841700846817 0.0 0.0"
"UE-6";"0.07000000000000005";"-16.19936325465122 0.0 0.0"
"UE-7";"0.07000000000000005";"-10.90091879988429 0.0 0.0"
"UE-8";"0.07000000000000005";"-34.7268427168586 0.0 0.0"
"UE-9";"0.07000000000000005";"-28.193177086026 0.0 0.0"
"UE-10";"0.07000000000000005";"-34.82242945187273 0.0 0.0"
"UE-1";"0.07100000000000005";"-10.421701433084207 0.0 0.0"
"UE-2";"0.07100000000000005";"-18.32032612865686 0.0 0.0"
"UE-3";"0.07100000000000005";"-9.608641984136113 0.0 0.0"
"UE-4";"0.07100000000000005";"-7.11047634350523 0.0 0.0"
"UE-5";"0.07100000000000005";"21.508804289251135 0.0 0.0"
"UE-6";"0.07100000000000005";"-13.335698236690517 0.0 0.0"
"UE-7";"0.07100000000000005";"-7.513819517009343 0.0 0.0"
"UE-8";"0.07100000000000005";"-31.40861716808269 0.0 0.0"
"UE-9";"0.07100000000000005";"-28.409178388966296 0.0 0.0"
"UE-10";"0.07100000000000005";"-35.327440912559545 0.0 0.0"
"UE-1";"0.07200000000000005";"-10.001037501050995 0.0 0.0"
"UE-2";"0.07200000000000005";"-18.444950271708286 0.0 0.0"
"UE-3";"0.07200000000000005";"-12.309558632280286 0.0 0.0"
"UE-4";"0.07200000000000005";"-5.776032933178543 0.0 0.0"
"UE-5";"0.07200000000000005";"18.491174509392764 0.0 0.0"
"UE-6";"0.07200000000000005";"-15.990234427773656 0.0 0.0"
"UE-7";"0.07200000000000005";"-11.183445907913539 0.0 0.0"
"UE-8";"0.07200000000000005";"-33.97250632403181 0.0 0.0"
"UE-9";"0.07200000000000005";"-30.123678224181702 0.0 0.0"
"UE-10";"0.07200000000000005";"-34.67066646822016 0.0 0.0"
"UE-1";"0.07300000000000005";"-11.18615590853716 0.0 0.0"
"UE-2";"0.07300000000000005";"-14.577960289418694 0.0 0.0"
"UE-3";"0.07300000000000005";"-5.645165647388406 0.0 0.0"
"UE-4";"0.07300000000000005";"-12.457439798576813 0.0 0.0"
"UE-5";"0.07300000000000005";"20.70420089173456 0.0 0.0"
"UE-6";"0.07300000000000005";"-14.437170435882699 0.0 0.0"
"UE-7";"0.07300000000000005";"-11.882234818049797 0.0 0.0"
"UE-8";"0.07300000000000005";"-35.72534011457917 0.0 0.0"
"UE-9";"0.07300000000000005";"-32.423031446513704 0.0 0.0"
"UE-10";"0.07300000000000005";"-37.52298379158702 0.0 0.0"
"UE-1";"0.07400000000000005";"-12.532580767984129 0.0 0.0"
"UE-2";"0.07400000000000005";"-13.299713462910033 0.0 0.0"
"UE-3";"0.07400000000000005";"-9.504685021349404 0.0 0.0"
"UE-4";"0.07400000000000005";"-6.960711090826692 0.0 0.0"
"UE-5";"0.07400000000000005";"17.483938536798924 0.0 0.0"
"UE-6";"0.07400000000000005";"-20.089302478370733 0.0 0.0"
"UE-7";"0.07400000000000005";"-6.782739492548724 0.0 0.0"
"UE-8";"0.07400000000000005";"-33.33597137121756 0.0 0.0"
"UE-9";"0.07400000000000005";"-30.291552279356985 0.0 0.0"
"UE-10";"0.07400000000000005";"-34.31706048209398 0.0 0.0"
"UE-1";"0.07500000000000005";"-13.07414143876645 0.0 0.0"
"UE-2";"0.07500000000000005";"-20.018124365138 0.0 0.0"
"UE-3";"0.07500000000000005";"-13.810135714731084 0.0 0.0"
"UE-4";"0.07500000000000005";"-10.225488905182035 0.0 0.0"
"UE-5";"0.07500000000000005";"21.00438831762442 0.0 0.0"
"UE-6";"0.07500000000000005";"-22.90834368059226 0.0 0.0"
"UE-7";"0.07500000000000005";"-11.065307111002571 0.0 0.0"
"UE-8";"0.07500000000000005";"-36.375581515394806 0.0 0.0"
"UE-9";"0.07500000000000005";"-30.18307345018834 0.0 0.0"
"UE-10";"0.07500000000000005";"-33.9361788174966 0.0 0.0"
"UE-1";"0.07600000000000005";"-12.505063626674279 0.0 0.0"
"UE-2";"0.07600000000000005";"-13.312135989200733 0.0 0.0"
"UE-3";"0.07600000000000005";"-10.528644453063553 0.0 0.0"
"UE-4";"0.07600000000000005";"-8.168375102249323 0.0 0.0"
"UE-5";"0.07600000000000005";"21.165645455337206 0.0 0.0"
"UE-6";"0.07600000000000005";"-14.759532527102852 0.0 0.0"
"UE-7";"0.07600000000000005";"-14.345281500658443 0.0 0.0"
"UE-8";"0.07600000000000005";"-35.02889689354467 0.0 0.0"
"UE-9";"0.07600000000000005";"-31.3071516192985 0.0 0.0"
"UE-10";"0.07600000000000005";"-36.78380594386941 0.0 0.0"
"UE-1";"0.07700000000000005";"-11.2497610123236 0.0 0.0"
"UE-2";"0.07700000000000005";"-15.793908770212816 0.0 0.0"
"UE-3";"0.07700000000000005";"-10.50584950300902 0.0 0.0"
"UE-4";"0.07700000000000005";"-9.156184961078779 0.0 0.0"
"UE-5";"0.07700000000000005";"21.62400193828867 0.0 0.0"
"UE-6";"0.07700000000000005";"-15.194203444054832 0.0 0.0"
"UE-7";"0.07700000000000005";"-10.775063766790145 0.0 0.0"
"UE-8";"0.07700000000000005";"-35.475955889034516 0.0 0.0"
"UE-9";"0.07700000000000005";"-27.870318101126262 0.0 0.0"
"UE-10";"0.07700000000000005";"-34.45730676237189 0.0 0.0"
"UE-1";"0.07800000000000006";"-11.788209586815368 0.0 0.0"
"UE-2";"0.07800000000000006";"-9.143320523123473 0.0 0.0"
"UE-3";"0.07800000000000006";"-10.788701328371781 0.0 0.0"
"UE-4";"0.07800000000000006";"-7.744992945288175 0.0 0.0"
"UE-5";"0.07800000000000006";"23.161142163008364 0.0 0.0"
"UE-6";"0.07800000000000006";"-13.770983855532567 0.0 0.0"
"UE-7";"0.07800000000000006";"-10.107339863334698 0.0 0.0"
"UE-8";"0.07800000000000006";"-38.251770586276336 0.0 0.0"
"UE-9";"0.07800000000000006";"-29.747896526344284 0.0 0.0"
"UE-10";"0.07800000000000006";"-35.67520743288466 0.0 0.0"
"UE-1";"0.07900000000000006";"-12.23445339553038 0.0 0.0"
"UE-2";"0.07900000000000006";"-11.702278329913904 0.0 0.0"
"UE-3";"0.07900000000000006";"-10.754359616654083 0.0 0.0"
"UE-4";"0.07900000000000006";"-8.646721561921412 0.0 0.0"
"UE-5";"0.07900000000000006";"20.696443734287058 0.0 0.0"
