"UE-2";"0.08200000000000006";"-5.118539118262579 0.0 0.0"
"UE-3";"0.08200000000000006";"-4.596352848627092 0.0 0.0"
"UE-4";"0.08200000000000006";"-0.1191270157227896 0.0 0.0"
"UE-5";"0.08200000000000006";"-39.2177677313335 0.0 0.0"
"UE-1";"0.08300000000000006";"42.292769295792986 0.0 0.0"
"UE-2";"0.08300000000000006";"-9.977460719689455 0.0 0.0"
"UE-3";"0.08300000000000006";"-5.922808572613145 0.0 0.0"
"UE-4";"0.08300000000000006";"2.58014313970808 0.0 0.0"
"UE-5";"0.08300000000000006";"-41.495820397991224 0.0 0.0"
"UE-1";"0.08400000000000006";"42.44671897566079 0.0 0.0"
"UE-2";"0.08400000000000006";"-14.49224517084686 0.0 0.0"
"UE-3";"0.08400000000000006";"-2.5967661797594106 0.0 0.0"
"UE-4";"0.08400000000000006";"-2.8388420251693915 0.0 0.0"
"UE-5";"0.08400000000000006";"-38.92590927063467 0.0 0.0"
"UE-1";"0.08500000000000006";"42.61640121773696 0.0 0.0"
"UE-2";"0.08500000000000006";"-8.845938378414672 0.0 0.0"
"UE-3";"0.08500000000000006";"-4.450535981915373 0.0 0.0"
"UE-4";"0.08500000000000006";"3.087343385867491 0.0 0.0"
"UE-5";"0.08500000000000006";"-41.75493998520281 0.0 0.0"
"UE-1";"0.08600000000000006";"44.30100510424954 0.0 0.0"
"UE-2";"0.08600000000000006";"-7.894822218456338 0.0 0.0"
"UE-3";"0.08600000000000006";"2.444959557414153 0.0 0.0"
"UE-4";"0.08600000000000006";"1.6867427852526908 0.0 0.0"
"UE-5";"0.08600000000000006";"-43.20820254732918 0.0 0.0"
"UE-1";"0.08700000000000006";"43.821120929569766 0.0 0.0"
"UE-2";"0.08700000000000006";"-20.25070665536589 0.0 0.0"
"UE-3";"0.08700000000000006";"1.0834060910320615 0.0 0.0"
"UE-4";"0.08700000000000006";"0.4554415419679242 0.0 0.0"
"UE-5";"0.08700000000000006";"-41.37635586977015 0.0 0.0"
"UE-1";"0.08800000000000006";"44.34949421269006 0.0 0.0"
"UE-2";"0.08800000000000006";"-12.287694167680263 0.0 0.0"
"UE-3";"0.08800000000000006";"1.380207650806053 0.0 0.0"
"UE-4";"0.08800000000000006";"2.958187680686172 0.0 0.0"
"UE-5";"0.08800000000000006";"-40.76143053361079 0.0 0.0"
"UE-1";"0.08900000000000007";"41.476558386843784 0.0 0.0"
"UE-2";"0.08900000000000007";"-6.149059239491301 0.0 0.0"
"UE-3";"0.08900000000000007";"0.9090488868973247 0.0 0.0"
"UE-4";"0.08900000000000007";"1.227256901090449 0.0 0.0"
"UE-5";"0.08900000000000007";"-43.02819232330875 0.0 0.0"
"UE-1";"0.09000000000000007";"40.175124314742696 0.0 0.0"
"UE-2";"0.09000000000000007";"-4.137862935305666 0.0 0.0"
"UE-3";"0.09000000000000007";"2.4711643538493737 0.0 0.0"
"UE-4";"0.09000000000000007";"3.6400419684864356 0.0 0.0"
"UE-5";"0.09000000000000007";"-38.679077114584935 0.0 0.0"
"UE-1";"0.09100000000000007";"44.02878340578032 0.0 0.0"
"UE-2";"0.09100000000000007";"-6.766866498969803 0.0 0.0"
"UE-3";"0.09100000000000007";"1.3359110787175157 0.0 0.0"
"UE-4";"0.09100000000000007";"1.2146776807384232 0.0 0.0"
"UE-5";"0.09100000000000007";"-37.82790039688868 0.0 0.0"
"UE-1";"0.09200000000000007";"44.136842623878294 0.0 0.0"
"UE-2";"0.09200000000000007";"-7.535851649535666 0.0 0.0"
"UE-3";"0.09200000000000007";"2.9181195338161023 0.0 0.0"
"UE-4";"0.09200000000000007";"1.6677031299761513 0.0 0.0"
"UE-5";"0.09200000000000007";"-39.92023808194868 0.0 0.0"
"UE-1";"0.09300000000000007";"42.43573872603213 0.0 0.0"
"UE-2";"0.09300000000000007";"-7.590468600203527 0.0 0.0"
"UE-3";"0.09300000000000007";"1.1966661953203193 0.0 0.0"
"UE-4";"0.09300000000000007";"3.0433076457894765 0.0 0.0"
"UE-5";"0.09300000000000007";"-45.07538864430523 0.0 0.0"
"UE-1";"0.09400000000000007";"41.55909860598376 0.0 0.0"
"UE-2";"0.09400000000000007";"-8.72608593472667 0.0 0.0"
"UE-3";"0.09400000000000007";"2.3153737051055194 0.0 0.0"
"UE-4";"0.09400000000000007";"4.192518812556315 0.0 0.0"
"UE-5";"0.09400000000000007";"-39.770497524671036 0.0 0.0"
"UE-1";"0.09500000000000007";"44.331948198364685 0.0 0.0"
"UE-2";"0.09500000000000007";"-12.992577854321475 0.0 0.0"
"UE-3";"0.09500000000000007";"2.675129781037352 0.0 0.0"
"UE-4";"0.09500000000000007";"4.088199657398132 0.0 0.0"
"UE-5";"0.09500000000000007";"-43.196322844338724 0.0 0.0"
"UE-1";"0.09600000000000007";"42.949416687694395 0.0 0.0"
"UE-2";"0.09600000000000007";"-9.563795185400568 0.0 0.0"
"UE-3";"0.09600000000000007";"1.2612526254820458 0.0 0.0"
"UE-4";"0.09600000000000007";"1.1181906093932212 0.0 0.0"
"UE-5";"0.09600000000000007";"-39.695713445765804 0.0 0.0"
"UE-1";"0.09700000000000007";"43.94093668267963 0.0 0.0"
"UE-2";"0.09700000000000007";"-5.79691625417376 0.0 0.0"
"UE-3";"0.09700000000000007";"1.1792838622665311 0.0 0.0"
"UE-4";"0.09700000000000007";"0.43057508087023477 0.0 0.0"
"UE-5";"0.09700000000000007";"-38.011847330027415 0.0 0.0"
"UE-1";"0.09800000000000007";"42.98601520829863 0.0 0.0"
"UE-2";"0.09800000000000007";"-10.953996452697634 0.0 0.0"
"UE-3";"0.09800000000000007";"0.8133532660833226 0.0 0.0"
"UE-4";"0.09800000000000007";"1.697068707810385 0.0 0.0"
"UE-5";"0.09800000000000007";"-38.13150159654507 0.0 0.0"
"UE-1";"0.09900000000000007";"43.32983324668256 0.0 0.0"
"UE-2";"0.09900000000000007";"-12.50199521110062 0.0 0.0"
"UE-3";"0.09900000000000007";"2.8785618863343254 0.0 0.0"
"UE-4";"0.09900000000000007";"2.6645330987381364 0.0 0.0"
"UE-5";"0.09900000000000007";"-35.57425261989958 0.0 0.0"
"UE-1";"0.10000000000000007";"41.8323906394476 0.0 0.0"
"UE-2";"0.10000000000000007";"-11.026689750193423 0.0 0.0"
"UE-3";"0.10000000000000007";"1.109177725382842 0.0 0.0"
"UE-4";"0.10000000000000007";"3.616320289978401 0.0 0.0"
"UE-5";"0.10000000000000007";"-38.767940360024376 0.0 0.0"
"UE-1";"0.10100000000000008";"42.17672961497419 0.0 0.0"
"UE-2";"0.10100000000000008";"-9.979895985926262 0.0 0.0"
"UE-3";"0.10100000000000008";"2.571298977702106 0.0 0.0"
"UE-4";"0.10100000000000008";"3.6880228597695264 0.0 0.0"
"UE-5";"0.10100000000000008";"-38.539539532489584 0.0 0.0"
"UE-1";"0.10200000000000008";"42.92060226821603 0.0 0.0"
"UE-2";"0.10200000000000008";"-9.171997631570898 0.0 0.0"
"UE-3";"0.10200000000000008";"1.1542589187303833 0.0 0.0"
"UE-4";"0.10200000000000008";"0.9525604559062568 0.0 0.0"
"UE-5";"0.10200000000000008";"-40.08942932794508 0.0 0.0"
"UE-1";"0.10300000000000008";"42.82924602244191 0.0 0.0"
"UE-2";"0.10300000000000008";"-8.99991042999552 0.0 0.0"
"UE-3";"0.10300000000000008";"0.8915532747552303 0.0 0.0"
"UE-4";"0.10300000000000008";"5.47406812461925 0.0 0.0"
"UE-5";"0.10300000000000008";"-40.27291299073739 0.0 0.0"
"UE-1";"0.10400000000000008";"41.59795116315506 0.0 0.0"
"UE-2";"0.10400000000000008";"-7.557966425163951 0.0 0.0"
"UE-3";"0.10400000000000008";"1.4332449448610673 0.0 0.0"
"UE-4";"0.10400000000000008";"6.4711173898570005 0.0 0.0"
"UE-5";"0.10400000000000008";"-42.03191496569292 0.0 0.0"
"UE-1";"0.10500000000000008";"43.29440080329377 0.0 0.0"
"UE-2";"0.10500000000000008";"-9.435575843101477 0.0 0.0"
"UE-3";"0.10500000000000008";"0.5124907486587628 0.0 0.0"
"UE-4";"0.10500000000000008";"3.1946480524418353 0.0 0.0"
"UE-5";"0.10500000000000008";"-39.238313008664505 0.0 0.0"
"UE-1";"0.10600000000000008";"41.856357293953536 0.0 0.0"
"UE-2";"0.10600000000000008";"-13.919807134658962 0.0 0.0"
"UE-3";"0.10600000000000008";"0.6555025009957223 0.0 0.0"
"UE-4";"0.10600000000000008";"-0.13835175123394858 0.0 0.0"
"UE-5";"0.10600000000000008";"-42.36918634562804 0.0 0.0"
"UE-1";"0.10700000000000008";"43.12140525453132 0.0 0.0"
"UE-2";"0.10700000000000008";"-7.527174376837381 0.0 0.0"
"UE-3";"0.10700000000000008";"1.4567025855164986 0.0 0.0"
"UE-4";"0.10700000000000008";"5.334432570096438 0.0 0.0"
"UE-5";"0.10700000000000008";"-40.650228966602235 0.0 0.0"
"UE-1";"0.10800000000000008";"42.06719755936951 0.0 0.0"
"UE-2";"0.10800000000000008";"-9.743795144941972 0.0 0.0"
"UE-3";"0.10800000000000008";"1.3253835532591587 0.0 0.0"
"UE-4";"0.10800000000000008";"3.3917090797458185 0.0 0.0"
"UE-5";"0.10800000000000008";"-40.40766518781908 0.0 0.0"
"UE-1";"0.10900000000000008";"44.626279651333654 0.0 0.0"
"UE-2";"0.10900000000000008";"-12.823348575644127 0.0 0.0"
"UE-3";"0.10900000000000008";"2.2603966532013335 0.0 0.0"
"UE-4";"0.10900000000000008";"0.43491444576291344 0.0 0.0"
"UE-5";"0.10900000000000008";"-39.964289536633615 0.0 0.0"
"UE-1";"0.11000000000000008";"42.58670476488021 0.0 0.0"
"UE-2";"0.11000000000000008";"-13.704304852434328 0.0 0.0"
"UE-3";"0.11000000000000008";"1.5589055519044737 0.0 0.0"
"UE-4";"0.11000000000000008";"4.615346477189865 0.0 0.0"
"UE-5";"0.11000000000000008";"-40.61844737655515 0.0 0.0"
"UE-1";"0.11100000000000008";"41.771487339229914 0.0 0.0"
"UE-2";"0.11100000000000008";"-10.087024876073286 0.0 0.0"
"UE-3";"0.11100000000000008";"1.374606057178016 0.0 0.0"
"UE-4";"0.11100000000000008";"3.3861510740215324 0.0 0.0"
"UE-5";"0.11100000000000008";"-39.7288711657451 0.0 0.0"
"UE-1";"0.11200000000000009";"43.67871609691126 0.0 0.0"
"UE-2";"0.11200000000000009";"-7.980110639288939 0.0 0.0"
"UE-3";"0.11200000000000009";"2.3346812057953925 0.0 0.0"
"UE-4";"0.11200000000000009";"2.327587950743052 0.0 0.0"
"UE-5";"0.11200000000000009";"-39.776360734868696 0.0 0.0"
"UE-1";"0.11300000000000009";"42.605745374354534 0.0 0.0"
"UE-2";"0.11300000000000009";"-8.491442262403393 0.0 0.0"
"UE-3";"0.11300000000000009";"2.586592025474736 0.0 0.0"
"UE-4";"0.11300000000000009";"4.322073970206014 0.0 0.0"
"UE-5";"0.11300000000000009";"-39.475569538338235 0.0 0.0"
"UE-1";"0.11400000000000009";"43.5872459360057 0.0 0.0"
"UE-2";"0.11400000000000009";"-11.958845883639013 0.0 0.0"
"UE-3";"0.11400000000000009";"0.4225379556360797 0.0 0.0"
"UE-4";"0.11400000000000009";"2.698930931519798 0.0 0.0"
"UE-5";"0.11400000000000009";"-41.90264719135427 0.0 0.0"
"UE-1";"0.11500000000000009";"42.81321113271635 0.0 0.0"
"UE-2";"0.11500000000000009";"-8.681455362679708 0.0 0.0"
"UE-3";"0.11500000000000009";"1.3442326404184062 0.0 0.0"
"UE-4";"0.11500000000000009";"7.730979289472577 0.0 0.0"
"UE-5";"0.11500000000000009";"-39.2989498030011 0.0 0.0"
"UE-1";"0.11600000000000009";"41.165882700814876 0.0 0.0"
"UE-2";"0.11600000000000009";"-13.674222946858013 0.0 0.0"
"UE-3";"0.11600000000000009";"1.4155449205473944 0.0 0.0"
"UE-4";"0.11600000000000009";"5.848529295049786 0.0 0.0"
"UE-5";"0.11600000000000009";"-41.023305974728366 0.0 0.0"
"UE-1";"0.11700000000000009";"42.77202670255251 0.0 0.0"
"UE-2";"0.11700000000000009";"-9.912633144248652 0.0 0.0"
"UE-3";"0.11700000000000009";"0.9240087303852907 0.0 0.0"
"UE-4";"0.11700000000000009";"2.6784487820480822 0.0 0.0"
"UE-5";"0.11700000000000009";"-41.75228150304854 0.0 0.0"
"UE-1";"0.11800000000000009";"42.126928576739324 0.0 0.0"
"UE-2";"0.11800000000000009";"-11.883726506310996 0.0 0.0"
"UE-3";"0.11800000000000009";"1.8190748692915255 0.0 0.0"
"UE-4";"0.11800000000000009";"1.7884629412193398 0.0 0.0"
"UE-5";"0.11800000000000009";"-41.934575118577506 0.0 0.0"
"UE-1";"0.11900000000000009";"43.049706385026035 0.0 0.0"
"UE-2";"0.11900000000000009";"-9.100814851211622 0.0 0.0"
"UE-3";"0.11900000000000009";"0.7525516658779221 0.0 0.0"
"UE-4";"0.11900000000000009";"2.404867386772473 0.0 0.0"
"UE-5";"0.11900000000000009";"-40.62963902541219 0.0 0.0"
"UE-1";"0.12000000000000009";"42.298660292951844 0.0 0.0"
"UE-2";"0.12000000000000009";"-13.951569029013388 0.0 0.0"
"UE-3";"0.12000000000000009";"2.581287682252224 0.0 0.0"
"UE-4";"0.12000000000000009";"5.9075842244314325 0.0 0.0"
"UE-5";"0.12000000000000009";"-42.117461444959964 0.0 0.0"
"UE-1";"0.1210000000000001";"41.90015057190176 0.0 0.0"
"UE-2";"0.1210000000000001";"-11.363436962755495 0.0 0.0"
"UE-3";"0.1210000000000001";"1.343031215505698 0.0 0.0"
"UE-4";"0.1210000000000001";"3.3190884158941145 0.0 0.0"
"UE-5";"0.1210000000000001";"-43.05341163082054 0.0 0.0"
"UE-1";"0.1220000000000001";"41.81327552390829 0.0 0.0"
"UE-2";"0.1220000000000001";"-7.750632616131442 0.0 0.0"
"UE-3";"0.1220000000000001";"1.457224187249213 0.0 0.0"
"UE-4";"0.1220000000000001";"4.8841154599618095 0.0 0.0"
"UE-5";"0.1220000000000001";"-41.03722487829213 0.0 0.0"
"UE-1";"0.1230000000000001";"43.60101210419046 0.0 0.0"
"UE-2";"0.1230000000000001";"-5.270446829635813 0.0 0.0"
"UE-3";"0.1230000000000001";"1.0673581871234001 0.0 0.0"
"UE-4";"0.1230000000000001";"7.868128869832266 0.0 0.0"
"UE-5";"0.1230000000000001";"-43.59940374303762 0.0 0.0"
"UE-1";"0.1240000000000001";"43.70442143708005 0.0 0.0"
"UE-2";"0.1240000000000001";"-10.907308370402651 0.0 0.0"
"UE-3";"0.1240000000000001";"1.5568285341590105 0.0 0.0"
"UE-4";"0.1240000000000001";"1.0293886759491186 0.0 0.0"
"UE-5";"0.1240000000000001";"-41.626063244194086 0.0 0.0"
"UE-1";"0.12500000000000008";"42.31517127948842 0.0 0.0"
"UE-2";"0.12500000000000008";"-12.84019869719552 0.0 0.0"
"UE-3";"0.12500000000000008";"1.0838715661949665 0.0 0.0"
"UE-4";"0.12500000000000008";"3.158016576508445 0.0 0.0"
"UE-5";"0.12500000000000008";"-38.719123898223756 0.0 0.0"
"UE-1";"0.12600000000000008";"41.87931687115497 0.0 0.0"
"UE-2";"0.12600000000000008";"-7.67740221666433 0.0 0.0"
"UE-3";"0.12600000000000008";"0.9015620920690327 0.0 0.0"
"UE-4";"0.12600000000000008";"4.3604305464073 0.0 0.0"
"UE-5";"0.12600000000000008";"-41.21728984632469 0.0 0.0"
"UE-1";"0.12700000000000009";"42.4130953705958 0.0 0.0"
"UE-2";"0.12700000000000009";"-7.035689799847828 0.0 0.0"
"UE-3";"0.12700000000000009";"1.837840566026907 0.0 0.0"
"UE-4";"0.12700000000000009";"4.261735334335666 0.0 0.0"
"UE-5";"0.12700000000000009";"-41.33685546461003 0.0 0.0"
"UE-1";"0.12800000000000009";"42.70676284896255 0.0 0.0"
"UE-2";"0.12800000000000009";"-9.672992116431104 0.0 0.0"
"UE-3";"0.12800000000000009";"2.1930017094328855 0.0 0.0"
"UE-4";"0.12800000000000009";"3.973741894646123 0.0 0.0"
"UE-5";"0.12800000000000009";"-40.36873270511528 0.0 0.0"
"UE-1";"0.1290000000000001";"42.31340973641247 0.0 0.0"
"UE-2";"0.1290000000000001";"-6.570159949937939 0.0 0.0"
"UE-3";"0.1290000000000001";"1.816236016536807 0.0 0.0"
"UE-4";"0.1290000000000001";"4.03797712036147 0.0 0.0"
"UE-5";"0.1290000000000001";"-41.216726967228894 0.0 0.0"
"UE-1";"0.1300000000000001";"42.41472186011961 0.0 0.0"
"UE-2";"0.1300000000000001";"-8.922138757612458 0.0 0.0"
"UE-3";"0.1300000000000001";"1.7444744191611545 0.0 0.0"
"UE-4";"0.1300000000000001";"8.389021603258305 0.0 0.0"
"UE-5";"0.1300000000000001";"-43.39041445765836 0.0 0.0"
"UE-1";"0.1310000000000001";"42.32950860014469 0.0 0.0"
"UE-2";"0.1310000000000001";"-8.752539079079737 0.0 0.0"
"UE-3";"0.1310000000000001";"0.308327646570537 0.0 0.0"
"UE-4";"0.1310000000000001";"3.9371021551924845 0.0 0.0"
"UE-5";"0.1310000000000001";"-41.03607886913995 0.0 0.0"
"UE-1";"0.1320000000000001";"43.45302530810008 0.0 0.0"
"UE-2";"0.1320000000000001";"-10.318413116606278 0.0 0.0"
"UE-3";"0.1320000000000001";"2.0007401049265674 0.0 0.0"
"UE-4";"0.1320000000000001";"5.841825046407868 0.0 0.0"
"UE-5";"0.1320000000000001";"-39.429190784953605 0.0 0.0"
"UE-1";"0.1330000000000001";"43.97192832704775 0.0 0.0"
"UE-2";"0.1330000000000001";"-12.659725234335028 0.0 0.0"
"UE-3";"0.1330000000000001";"1.0653414400468892 0.0 0.0"
"UE-4";"0.1330000000000001";"4.396134789612976 0.0 0.0"
"UE-5";"0.1330000000000001";"-39.8110281159994 0.0 0.0"
"UE-1";"0.1340000000000001";"42.535348378997796 0.0 0.0"
"UE-2";"0.1340000000000001";"-10.168531204463303 0.0 0.0"
"UE-3";"0.1340000000000001";"1.2662688419919907 0.0 0.0"
"UE-4";"0.1340000000000001";"3.851556364862488 0.0 0.0"
"UE-5";"0.1340000000000001";"-40.79533734206105 0.0 0.0"
"UE-1";"0.1350000000000001";"43.307171218247554 0.0 0.0"
"UE-2";"0.1350000000000001";"-14.996126851882753 0.0 0.0"
"UE-3";"0.1350000000000001";"1.9305810334104794 0.0 0.0"
"UE-4";"0.1350000000000001";"4.130758968353528 0.0 0.0"
"UE-5";"0.1350000000000001";"-42.885174200811704 0.0 0.0"
"UE-1";"0.1360000000000001";"42.96673261262459 0.0 0.0"
"UE-2";"0.1360000000000001";"-8.033013424266684 0.0 0.0"
"UE-3";"0.1360000000000001";"2.2065284342299725 0.0 0.0"
"UE-4";"0.1360000000000001";"4.699598414713541 0.0 0.0"
"UE-5";"0.1360000000000001";"-37.971114770269494 0.0 0.0"
"UE-1";"0.1370000000000001";"43.36270643645527 0.0 0.0"
"UE-2";"0.1370000000000001";"-8.184590411407966 0.0 0.0"
"UE-3";"0.1370000000000001";"2.263347898305496 0.0 0.0"
"UE-4";"0.1370000000000001";"3.3026698926049445 0.0 0.0"
"UE-5";"0.1370000000000001";"-38.72466426163436 0.0 0.0"
"UE-1";"0.1380000000000001";"42.21502530353233 0.0 0.0"
"UE-2";"0.1380000000000001";"-10.337548995907966 0.0 0.0"
"UE-3";"0.1380000000000001";"0.7789220175036431 0.0 0.0"
"UE-4";"0.1380000000000001";"5.296861500460234 0.0 0.0"
"UE-5";"0.1380000000000001";"-39.84407430506324 0.0 0.0"
"UE-1";"0.1390000000000001";"42.82853254658264 0.0 0.0"
"UE-2";"0.1390000000000001";"-9.598232028072033 0.0 0.0"
"UE-3";"0.1390000000000001";"0.7112429664818888 0.0 0.0"
"UE-4";"0.1390000000000001";"6.082121884020512 0.0 0.0"
"UE-5";"0.1390000000000001";"-37.849607377636914 0.0 0.0"
"UE-1";"0.1400000000000001";"40.990103124817 0.0 0.0"
"UE-2";"0.1400000000000001";"-9.013116600652566 0.0 0.0"
"UE-3";"0.1400000000000001";"1.226741391013709 0.0 0.0"
"UE-4";"0.1400000000000001";"5.948904832470987 0.0 0.0"
"UE-5";"0.1400000000000001";"-36.82486722003621 0.0 0.0"
"UE-1";"0.1410000000000001";"43.57708673742164 0.0 0.0"
"UE-2";"0.1410000000000001";"-10.68034903577782 0.0 0.0"
"UE-3";"0.1410000000000001";"0.07141508337890319 0.0 0.0"
"UE-4";"0.1410000000000001";"5.906833275988289 0.0 0.0"
"UE-5";"0.1410000000000001";"-38.27094642552596 0.0 0.0"
"UE-1";"0.1420000000000001";"41.571736509820276 0.0 0.0"
"UE-2";"0.1420000000000001";"-11.142748409554349 0.0 0.0"
"UE-3";"0.1420000000000001";"1.4479560310993833 0.0 0.0"
"UE-4";"0.1420000000000001";"6.582910487366509 0.0 0.0"
"UE-5";"0.1420000000000001";"-41.497636367514204 0.0 0.0"
"UE-1";"0.1430000000000001";"41.921744881562304 0.0 0.0"
"UE-2";"0.1430000000000001";"-9.459898974056962 0.0 0.0"
"UE-3";"0.1430000000000001";"1.5922515059838873 0.0 0.0"
"UE-4";"0.1430000000000001";"3.25541105424362 0.0 0.0"
"UE-5";"0.1430000000000001";"-40.708559521691924 0.0 0.0"
"UE-1";"0.1440000000000001";"41.578907694938856 0.0 0.0"
"UE-2";"0.1440000000000001";"-10.578229055895756 0.0 0.0"
"UE-3";"0.1440000000000001";"2.0019794945684364 0.0 0.0"
"UE-4";"0.1440000000000001";"5.7643309944389 0.0 0.0"
"UE-5";"0.1440000000000001";"-40.280939568145214 0.0 0.0"
"UE-1";"0.1450000000000001";"42.72966752707305 0.0 0.0"
"UE-2";"0.1450000000000001";"-8.19010950676127 0.0 0.0"
"UE-3";"0.1450000000000001";"1.3675445488909834 0.0 0.0"
"UE-4";"0.1450000000000001";"3.5932450049437294 0.0 0.0"
"UE-5";"0.1450000000000001";"-42.542512479372114 0.0 0.0"
"UE-1";"0.1460000000000001";"42.68667645899016 0.0 0.0"
"UE-2";"0.1460000000000001";"-8.153528646742302 0.0 0.0"
"UE-3";"0.1460000000000001";"0.969458688554653 0.0 0.0"
"UE-4";"0.1460000000000001";"4.123887544853451 0.0 0.0"
"UE-5";"0.1460000000000001";"-41.026862581070205 0.0 0.0"
"UE-1";"0.1470000000000001";"44.04623040473819 0.0 0.0"
"UE-2";"0.1470000000000001";"-5.750068774822475 0.0 0.0"
"UE-3";"0.1470000000000001";"1.8210289861304179 0.0 0.0"
"UE-4";"0.1470000000000001";"4.7924231976978335 0.0 0.0"
"UE-5";"0.1470000000000001";"-43.369845747743916 0.0 0.0"
"UE-1";"0.1480000000000001";"42.76380684778122 0.0 0.0"
"UE-2";"0.1480000000000001";"-8.049022634288402 0.0 0.0"
"UE-3";"0.1480000000000001";"0.6034406895279991 0.0 0.0"
"UE-4";"0.1480000000000001";"4.861817964702675 0.0 0.0"
"UE-5";"0.1480000000000001";"-40.51660252213391 0.0 0.0"
"UE-1";"0.1490000000000001";"41.86221820821673 0.0 0.0"
"UE-2";"0.1490000000000001";"-10.006611368084293 0.0 0.0"
"UE-3";"0.1490000000000001";"1.5816396708877618 0.0 0.0"
"UE-4";"0.1490000000000001";"2.710882159244588 0.0 0.0"
"UE-5";"0.1490000000000001";"-38.83726539102852 0.0 0.0"
"UE-1";"0.1500000000000001";"43.3447850154152 0.0 0.0"
"UE-2";"0.1500000000000001";"-10.61108938389139 0.0 0.0"
"UE-3";"0.1500000000000001";"0.40907022890082034 0.0 0.0"
"UE-4";"0.1500000000000001";"6.265861756916161 0.0 0.0"
"UE-5";"0.1500000000000001";"-41.6059344039422 0.0 0.0"
"UE-1";"0.1510000000000001";"42.198034794624284 0.0 0.0"
"UE-2";"0.1510000000000001";"-6.83622631523416 0.0 0.0"
"UE-3";"0.1510000000000001";"1.5527355549797082 0.0 0.0"
"UE-4";"0.1510000000000001";"5.986598754858475 0.0 0.0"
"UE-5";"0.1510000000000001";"-39.414150232299086 0.0 0.0"
"UE-1";"0.1520000000000001";"41.051702066168296 0.0 0.0"
"UE-2";"0.1520000000000001";"-8.173994319837721 0.0 0.0"
"UE-3";"0.1520000000000001";"0.9444343984612426 0.0 0.0"
"UE-4";"0.1520000000000001";"5.637014177442907 0.0 0.0"
"UE-5";"0.1520000000000001";"-39.90800169067799 0.0 0.0"
"UE-1";"0.1530000000000001";"43.637192907653514 0.0 0.0"
"UE-2";"0.1530000000000001";"-11.045540502250422 0.0 0.0"
"UE-3";"0.1530000000000001";"0.9785758271222079 0.0 0.0"
"UE-4";"0.1530000000000001";"3.517629062683849 0.0 0.0"
"UE-5";"0.1530000000000001";"-40.528623561346095 0.0 0.0"
"UE-1";"0.1540000000000001";"42.66250765373449 0.0 0.0"
"UE-2";"0.1540000000000001";"-7.557094716804277 0.0 0.0"
"UE-3";"0.1540000000000001";"0.973713571901056 0.0 0.0"
"UE-4";"0.1540000000000001";"7.591129273418705 0.0 0.0"
"UE-5";"0.1540000000000001";"-42.93739188067753 0.0 0.0"
"UE-1";"0.1550000000000001";"43.50496507581458 0.0 0.0"
"UE-2";"0.1550000000000001";"-10.337688182095174 0.0 0.0"
"UE-3";"0.1550000000000001";"1.9811319250330355 0.0 0.0"
"UE-4";"0.1550000000000001";"7.466156033705569 0.0 0.0"
"UE-5";"0.1550000000000001";"-40.482249789173935 0.0 0.0"
"UE-1";"0.1560000000000001";"42.41706918106604 0.0 0.0"
"UE-2";"0.1560000000000001";"-9.592427675287986 0.0 0.0"
"UE-3";"0.1560000000000001";"1.7770117362879372 0.0 0.0"
"UE-4";"0.1560000000000001";"5.147516029909197 0.0 0.0"
"UE-5";"0.1560000000000001";"-43.03606655679811 0.0 0.0"
"UE-1";"0.1570000000000001";"41.856243717962 0.0 0.0"
"UE-2";"0.1570000000000001";"-13.493184247783564 0.0 0.0"
"UE-3";"0.1570000000000001";"0.5858158738666556 0.0 0.0"
"UE-4";"0.1570000000000001";"2.0521176957988816 0.0 0.0"
"UE-5";"0.1570000000000001";"-41.68376691477799 0.0 0.0"
"UE-1";"0.1580000000000001";"42.54621621173213 0.0 0.0"
"UE-2";"0.1580000000000001";"-9.400471438510854 0.0 0.0"
