"UE-12";"0.8410000000000006";"-149.25724229349674 62.081096423453914 2.0"
"UE-13";"0.8410000000000006";"-87.26091690066315 -292.5554262583866 2.0"
"UE-14";"0.8410000000000006";"134.95610707186995 -175.75596934303348 2.0"
"UE-15";"0.8410000000000006";"-214.35705331686756 269.3861616691529 2.0"
"UE-16";"0.8410000000000006";"157.9663699801804 -182.28569553552416 2.0"
"UE-17";"0.8410000000000006";"189.39919523444246 -246.45888753011934 2.0"
"UE-18";"0.8410000000000006";"101.72801859398913 233.71813308782112 2.0"
"UE-19";"0.8410000000000006";"-225.40539114933995 153.17098576629263 2.0"
"UE-20";"0.8410000000000006";"207.88267264504236 22.46766352264669 2.0"
"UE-1";"0.8420000000000006";"74.17740232683391 142.0858507405624 2.0"
"UE-2";"0.8420000000000006";"177.15119353985068 147.82760300484998 2.0"
"UE-3";"0.8420000000000006";"-104.13382509886904 260.040359939814 2.0"
"UE-4";"0.8420000000000006";"35.81743102412236 119.18360725496504 2.0"
"UE-5";"0.8420000000000006";"-152.28860056981648 142.4588704785257 2.0"
"UE-6";"0.8420000000000006";"-273.01766890946703 -131.0097848972388 2.0"
"UE-7";"0.8420000000000006";"-186.22799134042705 62.91146771398214 2.0"
"UE-8";"0.8420000000000006";"-264.3829373084613 -2.2309468669098056 2.0"
"UE-9";"0.8420000000000006";"-180.32956022712762 -293.1560609027502 2.0"
"UE-10";"0.8420000000000006";"-11.462533200476274 -88.96392071365955 2.0"
"UE-11";"0.8420000000000006";"17.48413480932097 -198.035306282651 2.0"
"UE-12";"0.8420000000000006";"-149.25331211781733 62.08384322536661 2.0"
"UE-13";"0.8420000000000006";"-87.27914480317942 -292.55033589332356 2.0"
"UE-14";"0.8420000000000006";"134.96178232305564 -175.731976052554 2.0"
"UE-15";"0.8420000000000006";"-214.33360869304818 269.3576837206393 2.0"
"UE-16";"0.8420000000000006";"157.98602824389047 -182.26102819786655 2.0"
"UE-17";"0.8420000000000006";"189.38730349654747 -246.44094498814047 2.0"
"UE-18";"0.8420000000000006";"101.7381241978191 233.71708877588588 2.0"
"UE-19";"0.8420000000000006";"-225.38630184821704 153.1833217254839 2.0"
"UE-20";"0.8420000000000006";"207.85418680065132 22.46976418974484 2.0"
"UE-1";"0.8430000000000006";"74.1923886131624 142.06740445838312 2.0"
"UE-2";"0.8430000000000006";"177.1456816581413 147.83519243326424 2.0"
"UE-3";"0.8430000000000006";"-104.14215087246069 260.0232458978745 2.0"
"UE-4";"0.8430000000000006";"35.820782097712936 119.18617172218694 2.0"
"UE-5";"0.8430000000000006";"-152.3053576392314 142.4408999342087 2.0"
"UE-6";"0.8430000000000006";"-272.99406438052574 -131.02437019071283 2.0"
"UE-7";"0.8430000000000006";"-186.20178649091588 62.934976928201465 2.0"
"UE-8";"0.8430000000000006";"-264.3561149712393 -2.2323884188774805 2.0"
"UE-9";"0.8430000000000006";"-180.3010932033236 -293.14818922490326 2.0"
"UE-10";"0.8430000000000006";"-11.471836152044746 -88.9757059529521 2.0"
"UE-11";"0.8430000000000006";"17.488167262065957 -198.00972627006428 2.0"
"UE-12";"0.8430000000000006";"-149.24938194213792 62.0865900272793 2.0"
"UE-13";"0.8430000000000006";"-87.2973727056957 -292.5452455282605 2.0"
"UE-14";"0.8430000000000006";"134.96745757424134 -175.7079827620745 2.0"
"UE-15";"0.8430000000000006";"-214.3101640692288 269.32920577212565 2.0"
"UE-16";"0.8430000000000006";"158.00568650760056 -182.23636086020895 2.0"
"UE-17";"0.8430000000000006";"189.3754117586525 -246.4230024461616 2.0"
"UE-18";"0.8430000000000006";"101.74822980164907 233.71604446395065 2.0"
"UE-19";"0.8430000000000006";"-225.36721254709414 153.19565768467515 2.0"
"UE-20";"0.8430000000000006";"207.82570095626028 22.47186485684299 2.0"
"UE-1";"0.8440000000000006";"74.20737489949087 142.04895817620385 2.0"
"UE-2";"0.8440000000000006";"177.14016977643195 147.8427818616785 2.0"
"UE-3";"0.8440000000000006";"-104.15047664605234 260.00613185593505 2.0"
"UE-4";"0.8440000000000006";"35.824133171303515 119.18873618940884 2.0"
"UE-5";"0.8440000000000006";"-152.32211470864632 142.42292938989166 2.0"
"UE-6";"0.8440000000000006";"-272.97045985158445 -131.03895548418686 2.0"
"UE-7";"0.8440000000000006";"-186.1755816414047 62.95848614242079 2.0"
"UE-8";"0.8440000000000006";"-264.32929263401735 -2.2338299708451554 2.0"
"UE-9";"0.8440000000000006";"-180.2726261795196 -293.1403175470563 2.0"
"UE-10";"0.8440000000000006";"-11.481139103613218 -88.98749119224465 2.0"
"UE-11";"0.8440000000000006";"17.492199714810944 -197.98414625747756 2.0"
"UE-12";"0.8440000000000006";"-149.2454517664585 62.08933682919199 2.0"
"UE-13";"0.8440000000000006";"-87.31560060821197 -292.5401551631975 2.0"
"UE-14";"0.8440000000000006";"134.97313282542703 -175.683989471595 2.0"
"UE-15";"0.8440000000000006";"-214.2867194454094 269.300727823612 2.0"
"UE-16";"0.8440000000000006";"158.02534477131064 -182.21169352255134 2.0"
"UE-17";"0.8440000000000006";"189.3635200207575 -246.40505990418274 2.0"
"UE-18";"0.8440000000000006";"101.75833540547904 233.71500015201542 2.0"
"UE-19";"0.8440000000000006";"-225.34812324597124 153.20799364386642 2.0"
"UE-20";"0.8440000000000006";"207.79721511186924 22.473965523941143 2.0"
"UE-1";"0.8450000000000006";"74.22236118581935 142.03051189402458 2.0"
"UE-2";"0.8450000000000006";"177.13465789472258 147.85037129009277 2.0"
"UE-3";"0.8450000000000006";"-104.15880241964399 259.9890178139956 2.0"
"UE-4";"0.8450000000000006";"35.827484244894094 119.19130065663074 2.0"
"UE-5";"0.8450000000000006";"-152.33887177806125 142.40495884557464 2.0"
"UE-6";"0.8450000000000006";"-272.94685532264316 -131.05354077766088 2.0"
"UE-7";"0.8450000000000006";"-186.14937679189353 62.98199535664011 2.0"
"UE-8";"0.8450000000000006";"-264.3024702967954 -2.2352715228128304 2.0"
"UE-9";"0.8450000000000006";"-180.24415915571558 -293.1324458692094 2.0"
"UE-10";"0.8450000000000006";"-11.49044205518169 -88.9992764315372 2.0"
"UE-11";"0.8450000000000006";"17.49623216755593 -197.95856624489085 2.0"
"UE-12";"0.8450000000000006";"-149.2415215907791 62.092083631104686 2.0"
"UE-13";"0.8450000000000006";"-87.33382851072824 -292.53506479813444 2.0"
"UE-14";"0.8450000000000006";"134.97880807661272 -175.6599961811155 2.0"
"UE-15";"0.8450000000000006";"-214.26327482159002 269.2722498750984 2.0"
"UE-16";"0.8450000000000006";"158.04500303502073 -182.18702618489374 2.0"
"UE-17";"0.8450000000000006";"189.35162828286252 -246.38711736220387 2.0"
"UE-18";"0.8450000000000006";"101.76844100930902 233.7139558400802 2.0"
"UE-19";"0.8450000000000006";"-225.32903394484833 153.22032960305768 2.0"
"UE-20";"0.8450000000000006";"207.7687292674782 22.476066191039294 2.0"
"UE-1";"0.8460000000000006";"74.23734747214783 142.01206561184532 2.0"
"UE-2";"0.8460000000000006";"177.1291460130132 147.85796071850703 2.0"
"UE-3";"0.8460000000000006";"-104.16712819323564 259.9719037720561 2.0"
"UE-4";"0.8460000000000006";"35.830835318484674 119.19386512385265 2.0"
"UE-5";"0.8460000000000006";"-152.35562884747617 142.38698830125762 2.0"
"UE-6";"0.8460000000000006";"-272.92325079370187 -131.0681260711349 2.0"
"UE-7";"0.8460000000000006";"-186.12317194238236 63.005504570859436 2.0"
"UE-8";"0.8460000000000006";"-264.2756479595734 -2.2367130747805053 2.0"
"UE-9";"0.8460000000000006";"-180.21569213191157 -293.12457419136246 2.0"
"UE-10";"0.8460000000000006";"-11.499745006750162 -89.01106167082975 2.0"
"UE-11";"0.8460000000000006";"17.500264620300918 -197.93298623230413 2.0"
"UE-12";"0.8460000000000006";"-149.23759141509967 62.09483043301738 2.0"
"UE-13";"0.8460000000000006";"-87.35205641324451 -292.5299744330714 2.0"
"UE-14";"0.8460000000000006";"134.98448332779842 -175.636002890636 2.0"
"UE-15";"0.8460000000000006";"-214.23983019777063 269.24377192658477 2.0"
"UE-16";"0.8460000000000006";"158.0646612987308 -182.16235884723613 2.0"
"UE-17";"0.8460000000000006";"189.33973654496754 -246.369174820225 2.0"
"UE-18";"0.8460000000000006";"101.77854661313899 233.71291152814496 2.0"
"UE-19";"0.8460000000000006";"-225.30994464372543 153.23266556224894 2.0"
"UE-20";"0.8460000000000006";"207.74024342308715 22.478166858137445 2.0"
"UE-1";"0.8470000000000006";"74.25233375847631 141.99361932966605 2.0"
"UE-2";"0.8470000000000006";"177.12363413130385 147.8655501469213 2.0"
"UE-3";"0.8470000000000006";"-104.17545396682729 259.95478973011666 2.0"
"UE-4";"0.8470000000000006";"35.83418639207525 119.19642959107455 2.0"
"UE-5";"0.8470000000000006";"-152.3723859168911 142.3690177569406 2.0"
"UE-6";"0.8470000000000006";"-272.8996462647606 -131.08271136460894 2.0"
"UE-7";"0.8470000000000006";"-186.09696709287118 63.02901378507876 2.0"
"UE-8";"0.8470000000000006";"-264.24882562235143 -2.23815462674818 2.0"
"UE-9";"0.8470000000000006";"-180.18722510810755 -293.1167025135155 2.0"
"UE-10";"0.8470000000000006";"-11.509047958318634 -89.0228469101223 2.0"
"UE-11";"0.8470000000000006";"17.504297073045905 -197.90740621971742 2.0"
"UE-12";"0.8470000000000006";"-149.23366123942026 62.09757723493007 2.0"
"UE-13";"0.8470000000000006";"-87.37028431576078 -292.52488406800836 2.0"
"UE-14";"0.8470000000000006";"134.9901585789841 -175.6120096001565 2.0"
"UE-15";"0.8470000000000006";"-214.21638557395124 269.21529397807114 2.0"
"UE-16";"0.8470000000000006";"158.0843195624409 -182.13769150957853 2.0"
"UE-17";"0.8470000000000006";"189.32784480707255 -246.35123227824613 2.0"
"UE-18";"0.8470000000000006";"101.78865221696896 233.71186721620973 2.0"
"UE-19";"0.8470000000000006";"-225.29085534260253 153.2450015214402 2.0"
"UE-20";"0.8470000000000006";"207.7117575786961 22.480267525235597 2.0"
"UE-1";"0.8480000000000006";"74.26732004480479 141.97517304748678 2.0"
"UE-2";"0.8480000000000006";"177.11812224959448 147.87313957533556 2.0"
"UE-3";"0.8480000000000006";"-104.18377974041894 259.9376756881772 2.0"
"UE-4";"0.8480000000000006";"35.83753746566583 119.19899405829645 2.0"
"UE-5";"0.8480000000000006";"-152.389142986306 142.35104721262357 2.0"
"UE-6";"0.8480000000000006";"-272.8760417358193 -131.09729665808297 2.0"
"UE-7";"0.8480000000000006";"-186.07076224336 63.052522999298084 2.0"
"UE-8";"0.8480000000000006";"-264.22200328512946 -2.239596178715855 2.0"
"UE-9";"0.8480000000000006";"-180.15875808430354 -293.1088308356686 2.0"
"UE-10";"0.8480000000000006";"-11.518350909887106 -89.03463214941485 2.0"
"UE-11";"0.8480000000000006";"17.50832952579089 -197.8818262071307 2.0"
"UE-12";"0.8480000000000006";"-149.22973106374084 62.100324036842764 2.0"
"UE-13";"0.8480000000000006";"-87.38851221827706 -292.5197937029453 2.0"
"UE-14";"0.8480000000000006";"134.9958338301698 -175.58801630967702 2.0"
"UE-15";"0.8480000000000006";"-214.19294095013186 269.1868160295575 2.0"
"UE-16";"0.8480000000000006";"158.10397782615098 -182.11302417192093 2.0"
"UE-17";"0.8480000000000006";"189.31595306917757 -246.33328973626726 2.0"
"UE-18";"0.8480000000000006";"101.79875782079893 233.7108229042745 2.0"
"UE-19";"0.8480000000000006";"-225.27176604147962 153.25733748063146 2.0"
"UE-20";"0.8480000000000006";"207.68327173430507 22.482368192333748 2.0"
"UE-1";"0.8490000000000006";"74.28230633113327 141.9567267653075 2.0"
"UE-2";"0.8490000000000006";"177.1126103678851 147.88072900374982 2.0"
"UE-3";"0.8490000000000006";"-104.19210551401059 259.92056164623773 2.0"
"UE-4";"0.8490000000000006";"35.84088853925641 119.20155852551835 2.0"
"UE-5";"0.8490000000000006";"-152.40590005572093 142.33307666830655 2.0"
"UE-6";"0.8490000000000006";"-272.852437206878 -131.111881951557 2.0"
"UE-7";"0.8490000000000006";"-186.04455739384883 63.07603221351741 2.0"
"UE-8";"0.8490000000000006";"-264.1951809479075 -2.24103773068353 2.0"
"UE-9";"0.8490000000000006";"-180.13029106049953 -293.10095915782165 2.0"
"UE-10";"0.8490000000000006";"-11.527653861455578 -89.0464173887074 2.0"
"UE-11";"0.8490000000000006";"17.51236197853588 -197.85624619454398 2.0"
"UE-12";"0.8490000000000006";"-149.22580088806143 62.10307083875546 2.0"
"UE-13";"0.8490000000000006";"-87.40674012079333 -292.5147033378823 2.0"
"UE-14";"0.8490000000000006";"135.0015090813555 -175.56402301919752 2.0"
"UE-15";"0.8490000000000006";"-214.16949632631247 269.1583380810439 2.0"
"UE-16";"0.8490000000000006";"158.12363608986107 -182.08835683426332 2.0"
"UE-17";"0.8490000000000006";"189.30406133128258 -246.3153471942884 2.0"
"UE-18";"0.8490000000000006";"101.8088634246289 233.70977859233926 2.0"
"UE-19";"0.8490000000000006";"-225.25267674035672 153.26967343982272 2.0"
"UE-20";"0.8490000000000006";"207.65478588991402 22.4844688594319 2.0"
"UE-1";"0.8500000000000006";"74.29729261746175 141.93828048312824 2.0"
"UE-2";"0.8500000000000006";"177.10709848617574 147.88831843216408 2.0"
"UE-3";"0.8500000000000006";"-104.20043128760224 259.90344760429826 2.0"
"UE-4";"0.8500000000000006";"35.84423961284699 119.20412299274025 2.0"
"UE-5";"0.8500000000000006";"-152.42265712513586 142.31510612398952 2.0"
"UE-6";"0.8500000000000006";"-272.8288326779367 -131.12646724503102 2.0"
"UE-7";"0.8500000000000006";"-186.01835254433766 63.09954142773673 2.0"
"UE-8";"0.8500000000000006";"-264.1683586106855 -2.242479282651205 2.0"
"UE-9";"0.8500000000000006";"-180.10182403669552 -293.0930874799747 2.0"
"UE-10";"0.8500000000000006";"-11.53695681302405 -89.05820262799995 2.0"
"UE-11";"0.8500000000000006";"17.516394431280865 -197.83066618195727 2.0"
"UE-12";"0.8500000000000006";"-149.221870712382 62.10581764066815 2.0"
"UE-13";"0.8500000000000006";"-87.4249680233096 -292.50961297281924 2.0"
"UE-14";"0.8500000000000006";"135.0071843325412 -175.54002972871803 2.0"
"UE-15";"0.8500000000000006";"-214.14605170249308 269.12986013253027 2.0"
"UE-16";"0.8500000000000006";"158.14329435357115 -182.06368949660572 2.0"
"UE-17";"0.8500000000000006";"189.2921695933876 -246.29740465230952 2.0"
"UE-18";"0.8500000000000006";"101.81896902845887 233.70873428040403 2.0"
"UE-19";"0.8500000000000006";"-225.23358743923382 153.282009399014 2.0"
"UE-20";"0.8500000000000006";"207.62630004552298 22.48656952653005 2.0"
"UE-1";"0.8510000000000006";"74.31227890379023 141.91983420094897 2.0"
"UE-2";"0.8510000000000006";"177.10158660446638 147.89590786057835 2.0"
"UE-3";"0.8510000000000006";"-104.2087570611939 259.8863335623588 2.0"
"UE-4";"0.8510000000000006";"35.84759068643757 119.20668745996215 2.0"
"UE-5";"0.8510000000000006";"-152.43941419455078 142.2971355796725 2.0"
"UE-6";"0.8510000000000006";"-272.8052281489954 -131.14105253850505 2.0"
"UE-7";"0.8510000000000006";"-185.99214769482649 63.123050641956056 2.0"
"UE-8";"0.8510000000000006";"-264.14153627346354 -2.24392083461888 2.0"
"UE-9";"0.8510000000000006";"-180.0733570128915 -293.0852158021278 2.0"
"UE-10";"0.8510000000000006";"-11.546259764592522 -89.0699878672925 2.0"
"UE-11";"0.8510000000000006";"17.520426884025852 -197.80508616937055 2.0"
"UE-12";"0.8510000000000006";"-149.2179405367026 62.10856444258084 2.0"
"UE-13";"0.8510000000000006";"-87.44319592582588 -292.5045226077562 2.0"
"UE-14";"0.8510000000000006";"135.01285958372688 -175.51603643823853 2.0"
"UE-15";"0.8510000000000006";"-214.1226070786737 269.10138218401664 2.0"
"UE-16";"0.8510000000000006";"158.16295261728123 -182.03902215894811 2.0"
"UE-17";"0.8510000000000006";"189.2802778554926 -246.27946211033066 2.0"
"UE-18";"0.8510000000000006";"101.82907463228884 233.7076899684688 2.0"
"UE-19";"0.8510000000000006";"-225.2144981381109 153.29434535820525 2.0"
"UE-20";"0.8510000000000006";"207.59781420113194 22.488670193628202 2.0"
"UE-1";"0.8520000000000006";"74.32726519011871 141.9013879187697 2.0"
"UE-2";"0.8520000000000006";"177.096074722757 147.9034972889926 2.0"
"UE-3";"0.8520000000000006";"-104.21708283478554 259.86921952041934 2.0"
"UE-4";"0.8520000000000006";"35.85094176002815 119.20925192718406 2.0"
"UE-5";"0.8520000000000006";"-152.4561712639657 142.27916503535548 2.0"
"UE-6";"0.8520000000000006";"-272.7816236200541 -131.15563783197908 2.0"
"UE-7";"0.8520000000000006";"-185.9659428453153 63.14655985617538 2.0"
"UE-8";"0.8520000000000006";"-264.11471393624157 -2.245362386586555 2.0"
"UE-9";"0.8520000000000006";"-180.0448899890875 -293.07734412428084 2.0"
"UE-10";"0.8520000000000006";"-11.555562716160994 -89.08177310658505 2.0"
"UE-11";"0.8520000000000006";"17.52445933677084 -197.77950615678384 2.0"
"UE-12";"0.8520000000000006";"-149.21401036102318 62.111311244493535 2.0"
"UE-13";"0.8520000000000006";"-87.46142382834215 -292.49943224269316 2.0"
"UE-14";"0.8520000000000006";"135.01853483491257 -175.49204314775903 2.0"
"UE-15";"0.8520000000000006";"-214.0991624548543 269.072904235503 2.0"
"UE-16";"0.8520000000000006";"158.18261088099132 -182.0143548212905 2.0"
"UE-17";"0.8520000000000006";"189.26838611759763 -246.2615195683518 2.0"
"UE-18";"0.8520000000000006";"101.8391802361188 233.70664565653357 2.0"
"UE-19";"0.8520000000000006";"-225.195408836988 153.3066813173965 2.0"
"UE-20";"0.8520000000000006";"207.5693283567409 22.490770860726354 2.0"
"UE-1";"0.8530000000000006";"74.34225147644719 141.88294163659043 2.0"
"UE-2";"0.8530000000000006";"177.09056284104764 147.91108671740687 2.0"
"UE-3";"0.8530000000000006";"-104.2254086083772 259.85210547847987 2.0"
"UE-4";"0.8530000000000006";"35.85429283361873 119.21181639440596 2.0"
"UE-5";"0.8530000000000006";"-152.47292833338062 142.26119449103845 2.0"
"UE-6";"0.8530000000000006";"-272.7580190911128 -131.1702231254531 2.0"
"UE-7";"0.8530000000000006";"-185.93973799580414 63.1700690703947 2.0"
"UE-8";"0.8530000000000006";"-264.0878915990196 -2.2468039385542298 2.0"
"UE-9";"0.8530000000000006";"-180.01642296528348 -293.0694724464339 2.0"
"UE-10";"0.8530000000000006";"-11.564865667729466 -89.0935583458776 2.0"
"UE-11";"0.8530000000000006";"17.528491789515826 -197.75392614419712 2.0"
"UE-12";"0.8530000000000006";"-149.21008018534377 62.11405804640623 2.0"
"UE-13";"0.8530000000000006";"-87.47965173085842 -292.4943418776301 2.0"
"UE-14";"0.8530000000000006";"135.02421008609826 -175.46804985727954 2.0"
"UE-15";"0.8530000000000006";"-214.07571783103492 269.0444262869894 2.0"
"UE-16";"0.8530000000000006";"158.2022691447014 -181.9896874836329 2.0"
"UE-17";"0.8530000000000006";"189.25649437970264 -246.24357702637292 2.0"
"UE-18";"0.8530000000000006";"101.84928583994878 233.70560134459834 2.0"
"UE-19";"0.8530000000000006";"-225.1763195358651 153.31901727658777 2.0"
"UE-20";"0.8530000000000006";"207.54084251234985 22.492871527824505 2.0"
"UE-1";"0.8540000000000006";"74.35723776277567 141.86449535441116 2.0"
"UE-2";"0.8540000000000006";"177.08505095933828 147.91867614582114 2.0"
"UE-3";"0.8540000000000006";"-104.23373438196884 259.8349914365404 2.0"
"UE-4";"0.8540000000000006";"35.85764390720931 119.21438086162786 2.0"
"UE-5";"0.8540000000000006";"-152.48968540279554 142.24322394672143 2.0"
"UE-6";"0.8540000000000006";"-272.73441456217154 -131.18480841892713 2.0"
"UE-7";"0.8540000000000006";"-185.91353314629296 63.19357828461403 2.0"
"UE-8";"0.8540000000000006";"-264.0610692617976 -2.2482454905219047 2.0"
"UE-9";"0.8540000000000006";"-179.98795594147947 -293.06160076858697 2.0"
"UE-10";"0.8540000000000006";"-11.574168619297938 -89.10534358517015 2.0"
"UE-11";"0.8540000000000006";"17.532524242260813 -197.7283461316104 2.0"
"UE-12";"0.8540000000000006";"-149.20615000966436 62.11680484831892 2.0"
"UE-13";"0.8540000000000006";"-87.4978796333747 -292.4892515125671 2.0"
"UE-14";"0.8540000000000006";"135.02988533728396 -175.44405656680004 2.0"
"UE-15";"0.8540000000000006";"-214.05227320721553 269.01594833847577 2.0"
"UE-16";"0.8540000000000006";"158.2219274084115 -181.9650201459753 2.0"
"UE-17";"0.8540000000000006";"189.24460264180766 -246.22563448439405 2.0"
"UE-18";"0.8540000000000006";"101.85939144377875 233.7045570326631 2.0"
"UE-19";"0.8540000000000006";"-225.1572302347422 153.33135323577903 2.0"
"UE-20";"0.8540000000000006";"207.5123566679588 22.494972194922656 2.0"
"UE-1";"0.8550000000000006";"74.37222404910415 141.8460490722319 2.0"
"UE-2";"0.8550000000000006";"177.0795390776289 147.9262655742354 2.0"
"UE-3";"0.8550000000000006";"-104.2420601555605 259.81787739460094 2.0"
"UE-4";"0.8550000000000006";"35.86099498079989 119.21694532884976 2.0"
"UE-5";"0.8550000000000006";"-152.50644247221047 142.2252534024044 2.0"
"UE-6";"0.8550000000000006";"-272.71081003323025 -131.19939371240116 2.0"
"UE-7";"0.8550000000000006";"-185.8873282967818 63.21708749883335 2.0"
"UE-8";"0.8550000000000006";"-264.03424692457565 -2.2496870424895796 2.0"
"UE-9";"0.8550000000000006";"-179.95948891767546 -293.05372909074003 2.0"
"UE-10";"0.8550000000000006";"-11.58347157086641 -89.1171288244627 2.0"
"UE-11";"0.8550000000000006";"17.5365566950058 -197.7027661190237 2.0"
"UE-12";"0.8550000000000006";"-149.20221983398494 62.119551650231614 2.0"
"UE-13";"0.8550000000000006";"-87.51610753589097 -292.48416114750404 2.0"
"UE-14";"0.8550000000000006";"135.03556058846965 -175.42006327632055 2.0"
"UE-15";"0.8550000000000006";"-214.02882858339615 268.98747038996214 2.0"
"UE-16";"0.8550000000000006";"158.24158567212157 -181.9403528083177 2.0"
"UE-17";"0.8550000000000006";"189.23271090391268 -246.20769194241518 2.0"
"UE-18";"0.8550000000000006";"101.86949704760872 233.70351272072787 2.0"
"UE-19";"0.8550000000000006";"-225.1381409336193 153.3436891949703 2.0"
"UE-20";"0.8550000000000006";"207.48387082356777 22.497072862020808 2.0"
"UE-1";"0.8560000000000006";"74.38721033543263 141.82760279005262 2.0"
"UE-2";"0.8560000000000006";"177.07402719591954 147.93385500264966 2.0"
"UE-3";"0.8560000000000006";"-104.25038592915215 259.8007633526615 2.0"
"UE-4";"0.8560000000000006";"35.86434605439047 119.21950979607166 2.0"
"UE-5";"0.8560000000000006";"-152.5231995416254 142.20728285808738 2.0"
"UE-6";"0.8560000000000006";"-272.68720550428895 -131.2139790058752 2.0"
"UE-7";"0.8560000000000006";"-185.86112344727061 63.240596713052675 2.0"
"UE-8";"0.8560000000000006";"-264.0074245873537 -2.2511285944572546 2.0"
"UE-9";"0.8560000000000006";"-179.93102189387145 -293.0458574128931 2.0"
"UE-10";"0.8560000000000006";"-11.592774522434881 -89.12891406375525 2.0"
"UE-11";"0.8560000000000006";"17.540589147750786 -197.67718610643698 2.0"
"UE-12";"0.8560000000000006";"-149.19828965830553 62.12229845214431 2.0"
"UE-13";"0.8560000000000006";"-87.53433543840724 -292.479070782441 2.0"
"UE-14";"0.8560000000000006";"135.04123583965534 -175.39606998584105 2.0"
"UE-15";"0.8560000000000006";"-214.00538395957676 268.9589924414485 2.0"
"UE-16";"0.8560000000000006";"158.26124393583166 -181.9156854706601 2.0"
"UE-17";"0.8560000000000006";"189.2208191660177 -246.1897494004363 2.0"
"UE-18";"0.8560000000000006";"101.87960265143869 233.70246840879264 2.0"
"UE-19";"0.8560000000000006";"-225.1190516324964 153.35602515416156 2.0"
"UE-20";"0.8560000000000006";"207.45538497917673 22.49917352911896 2.0"
"UE-1";"0.8570000000000007";"74.4021966217611 141.80915650787335 2.0"
"UE-2";"0.8570000000000007";"177.06851531421017 147.94144443106393 2.0"
"UE-3";"0.8570000000000007";"-104.2587117027438 259.783649310722 2.0"
"UE-4";"0.8570000000000007";"35.867697127981046 119.22207426329356 2.0"
"UE-5";"0.8570000000000007";"-152.5399566110403 142.18931231377036 2.0"
"UE-6";"0.8570000000000007";"-272.66360097534766 -131.22856429934922 2.0"
"UE-7";"0.8570000000000007";"-185.83491859775944 63.264105927272 2.0"
"UE-8";"0.8570000000000007";"-263.9806022501317 -2.2525701464249295 2.0"
"UE-9";"0.8570000000000007";"-179.90255487006743 -293.03798573504616 2.0"
"UE-10";"0.8570000000000007";"-11.602077474003353 -89.1406993030478 2.0"
"UE-11";"0.8570000000000007";"17.544621600495773 -197.65160609385026 2.0"
"UE-12";"0.8570000000000007";"-149.1943594826261 62.125045254057 2.0"
"UE-13";"0.8570000000000007";"-87.55256334092351 -292.47398041737796 2.0"
"UE-14";"0.8570000000000007";"135.04691109084104 -175.37207669536156 2.0"
"UE-15";"0.8570000000000007";"-213.98193933575737 268.9305144929349 2.0"
"UE-16";"0.8570000000000007";"158.28090219954174 -181.8910181330025 2.0"
"UE-17";"0.8570000000000007";"189.2089274281227 -246.17180685845744 2.0"
"UE-18";"0.8570000000000007";"101.88970825526866 233.7014240968574 2.0"
"UE-19";"0.8570000000000007";"-225.0999623313735 153.36836111335282 2.0"
"UE-20";"0.8570000000000007";"207.42689913478569 22.50127419621711 2.0"
"UE-1";"0.8580000000000007";"74.41718290808959 141.79071022569408 2.0"
"UE-2";"0.8580000000000007";"177.0630034325008 147.9490338594782 2.0"
"UE-3";"0.8580000000000007";"-104.26703747633545 259.76653526878255 2.0"
"UE-4";"0.8580000000000007";"35.871048201571625 119.22463873051547 2.0"
"UE-5";"0.8580000000000007";"-152.55671368045523 142.17134176945333 2.0"
"UE-6";"0.8580000000000007";"-272.63999644640637 -131.24314959282324 2.0"
"UE-7";"0.8580000000000007";"-185.80871374824827 63.28761514149132 2.0"
"UE-8";"0.8580000000000007";"-263.95377991290974 -2.2540116983926044 2.0"
"UE-9";"0.8580000000000007";"-179.87408784626342 -293.0301140571992 2.0"
"UE-10";"0.8580000000000007";"-11.611380425571825 -89.15248454234035 2.0"
"UE-11";"0.8580000000000007";"17.54865405324076 -197.62602608126355 2.0"
"UE-12";"0.8580000000000007";"-149.1904293069467 62.12779205596969 2.0"
"UE-13";"0.8580000000000007";"-87.57079124343979 -292.4688900523149 2.0"
"UE-14";"0.8580000000000007";"135.05258634202673 -175.34808340488206 2.0"
"UE-15";"0.8580000000000007";"-213.958494711938 268.90203654442126 2.0"
"UE-16";"0.8580000000000007";"158.30056046325183 -181.86635079534489 2.0"
"UE-17";"0.8580000000000007";"189.19703569022772 -246.15386431647858 2.0"
"UE-18";"0.8580000000000007";"101.89981385909863 233.70037978492218 2.0"
"UE-19";"0.8580000000000007";"-225.0808730302506 153.38069707254408 2.0"
"UE-20";"0.8580000000000007";"207.39841329039464 22.503374863315262 2.0"
"UE-1";"0.8590000000000007";"74.43216919441807 141.77226394351482 2.0"
"UE-2";"0.8590000000000007";"177.05749155079144 147.95662328789246 2.0"
"UE-3";"0.8590000000000007";"-104.2753632499271 259.7494212268431 2.0"
"UE-4";"0.8590000000000007";"35.874399275162205 119.22720319773737 2.0"
"UE-5";"0.8590000000000007";"-152.57347074987015 142.1533712251363 2.0"
"UE-6";"0.8590000000000007";"-272.6163919174651 -131.25773488629727 2.0"
"UE-7";"0.8590000000000007";"-185.7825088987371 63.311124355710646 2.0"
"UE-8";"0.8590000000000007";"-263.92695757568777 -2.2554532503602793 2.0"
"UE-9";"0.8590000000000007";"-179.8456208224594 -293.0222423793523 2.0"
"UE-10";"0.8590000000000007";"-11.620683377140297 -89.1642697816329 2.0"
