"UE-2";"0.9080000000000007";"116.1993443189198 -69.59688048564611 2.0"
"UE-3";"0.9080000000000007";"131.12612695939794 155.97764490539893 2.0"
"UE-4";"0.9080000000000007";"-67.19736764485663 181.13222076414982 2.0"
"UE-5";"0.9080000000000007";"-209.26780889955495 -95.3702303713226 2.0"
"UE-6";"0.9080000000000007";"172.34879214161916 -244.7701244796449 2.0"
"UE-7";"0.9080000000000007";"-105.15111188805923 82.78514826215688 2.0"
"UE-8";"0.9080000000000007";"214.18759592006032 169.93213346894876 2.0"
"UE-9";"0.9080000000000007";"-213.86632442427475 -144.45319913393678 2.0"
"UE-10";"0.9080000000000007";"-248.87184238458616 32.16203483192964 2.0"
"UE-1";"0.9090000000000007";"-113.18290726864859 191.68364953299607 2.0"
"UE-2";"0.9090000000000007";"116.22471172468795 -69.61804159703966 2.0"
"UE-3";"0.9090000000000007";"131.14129109801212 155.95901710821948 2.0"
"UE-4";"0.9090000000000007";"-67.22077269667409 181.1109100151785 2.0"
"UE-5";"0.9090000000000007";"-209.25433047926478 -95.38269645883068 2.0"
"UE-6";"0.9090000000000007";"172.3740264457071 -244.75582268386538 2.0"
"UE-7";"0.9090000000000007";"-105.17764873710618 82.81513171298656 2.0"
"UE-8";"0.9090000000000007";"214.1637500864074 169.91658265847974 2.0"
"UE-9";"0.9090000000000007";"-213.8533101882569 -144.43570155624386 2.0"
"UE-10";"0.9090000000000007";"-248.84231089230028 32.18090321345708 2.0"
"UE-1";"0.9100000000000007";"-113.2004611336765 191.68140008865726 2.0"
"UE-2";"0.9100000000000007";"116.2500791304561 -69.63920270843322 2.0"
"UE-3";"0.9100000000000007";"131.1564552366263 155.94038931104004 2.0"
"UE-4";"0.9100000000000007";"-67.24417774849155 181.08959926620716 2.0"
"UE-5";"0.9100000000000007";"-209.2408520589746 -95.39516254633875 2.0"
"UE-6";"0.9100000000000007";"172.39926074979505 -244.74152088808586 2.0"
"UE-7";"0.9100000000000007";"-105.20418558615313 82.84511516381623 2.0"
"UE-8";"0.9100000000000007";"214.13990425275446 169.90103184801072 2.0"
"UE-9";"0.9100000000000007";"-213.84029595223905 -144.41820397855093 2.0"
"UE-10";"0.9100000000000007";"-248.8127794000144 32.19977159498452 2.0"
"UE-1";"0.9110000000000007";"-113.2180149987044 191.67915064431844 2.0"
"UE-2";"0.9110000000000007";"116.27544653622425 -69.66036381982677 2.0"
"UE-3";"0.9110000000000007";"131.17161937524048 155.9217615138606 2.0"
"UE-4";"0.9110000000000007";"-67.26758280030901 181.06828851723583 2.0"
"UE-5";"0.9110000000000007";"-209.22737363868444 -95.40762863384683 2.0"
"UE-6";"0.9110000000000007";"172.424495053883 -244.72721909230634 2.0"
"UE-7";"0.9110000000000007";"-105.23072243520008 82.8750986146459 2.0"
"UE-8";"0.9110000000000007";"214.11605841910153 169.8854810375417 2.0"
"UE-9";"0.9110000000000007";"-213.8272817162212 -144.400706400858 2.0"
"UE-10";"0.9110000000000007";"-248.7832479077285 32.21863997651196 2.0"
"UE-1";"0.9120000000000007";"-113.23556886373231 191.67690119997962 2.0"
"UE-2";"0.9120000000000007";"116.3008139419924 -69.68152493122032 2.0"
"UE-3";"0.9120000000000007";"131.18678351385466 155.90313371668114 2.0"
"UE-4";"0.9120000000000007";"-67.29098785212648 181.0469777682645 2.0"
"UE-5";"0.9120000000000007";"-209.21389521839427 -95.4200947213549 2.0"
"UE-6";"0.9120000000000007";"172.44972935797094 -244.71291729652683 2.0"
"UE-7";"0.9120000000000007";"-105.25725928424703 82.90508206547558 2.0"
"UE-8";"0.9120000000000007";"214.0922125854486 169.86993022707267 2.0"
"UE-9";"0.9120000000000007";"-213.81426748020334 -144.3832088231651 2.0"
"UE-10";"0.9120000000000007";"-248.75371641544263 32.2375083580394 2.0"
"UE-1";"0.9130000000000007";"-113.25312272876022 191.6746517556408 2.0"
"UE-2";"0.9130000000000007";"116.32618134776055 -69.70268604261388 2.0"
"UE-3";"0.9130000000000007";"131.20194765246885 155.8845059195017 2.0"
"UE-4";"0.9130000000000007";"-67.31439290394394 181.02566701929317 2.0"
"UE-5";"0.9130000000000007";"-209.2004167981041 -95.43256080886297 2.0"
"UE-6";"0.9130000000000007";"172.47496366205888 -244.6986155007473 2.0"
"UE-7";"0.9130000000000007";"-105.28379613329398 82.93506551630526 2.0"
"UE-8";"0.9130000000000007";"214.06836675179568 169.85437941660365 2.0"
"UE-9";"0.9130000000000007";"-213.8012532441855 -144.36571124547217 2.0"
"UE-10";"0.9130000000000007";"-248.72418492315674 32.25637673956684 2.0"
"UE-1";"0.9140000000000007";"-113.27067659378812 191.672402311302 2.0"
"UE-2";"0.9140000000000007";"116.3515487535287 -69.72384715400743 2.0"
"UE-3";"0.9140000000000007";"131.21711179108303 155.86587812232224 2.0"
"UE-4";"0.9140000000000007";"-67.3377979557614 181.00435627032184 2.0"
"UE-5";"0.9140000000000007";"-209.18693837781393 -95.44502689637105 2.0"
"UE-6";"0.9140000000000007";"172.50019796614683 -244.6843137049678 2.0"
"UE-7";"0.9140000000000007";"-105.31033298234092 82.96504896713493 2.0"
"UE-8";"0.9140000000000007";"214.04452091814275 169.83882860613463 2.0"
"UE-9";"0.9140000000000007";"-213.78823900816764 -144.34821366777925 2.0"
"UE-10";"0.9140000000000007";"-248.69465343087086 32.27524512109428 2.0"
"UE-1";"0.9150000000000007";"-113.28823045881603 191.67015286696318 2.0"
"UE-2";"0.9150000000000007";"116.37691615929685 -69.74500826540098 2.0"
"UE-3";"0.9150000000000007";"131.2322759296972 155.8472503251428 2.0"
"UE-4";"0.9150000000000007";"-67.36120300757887 180.9830455213505 2.0"
"UE-5";"0.9150000000000007";"-209.17345995752376 -95.45749298387912 2.0"
"UE-6";"0.9150000000000007";"172.52543227023477 -244.67001190918828 2.0"
"UE-7";"0.9150000000000007";"-105.33686983138787 82.99503241796461 2.0"
"UE-8";"0.9150000000000007";"214.02067508448982 169.8232777956656 2.0"
"UE-9";"0.9150000000000007";"-213.77522477214978 -144.33071609008633 2.0"
"UE-10";"0.9150000000000007";"-248.66512193858497 32.29411350262172 2.0"
"UE-1";"0.9160000000000007";"-113.30578432384394 191.66790342262436 2.0"
"UE-2";"0.9160000000000007";"116.402283565065 -69.76616937679454 2.0"
"UE-3";"0.9160000000000007";"131.2474400683114 155.82862252796335 2.0"
"UE-4";"0.9160000000000007";"-67.38460805939633 180.96173477237917 2.0"
"UE-5";"0.9160000000000007";"-209.1599815372336 -95.4699590713872 2.0"
"UE-6";"0.9160000000000007";"172.55066657432272 -244.65571011340876 2.0"
"UE-7";"0.9160000000000007";"-105.36340668043482 83.02501586879428 2.0"
"UE-8";"0.9160000000000007";"213.9968292508369 169.80772698519658 2.0"
"UE-9";"0.9160000000000007";"-213.76221053613193 -144.3132185123934 2.0"
"UE-10";"0.9160000000000007";"-248.6355904462991 32.31298188414916 2.0"
"UE-1";"0.9170000000000007";"-113.32333818887184 191.66565397828555 2.0"
"UE-2";"0.9170000000000007";"116.42765097083316 -69.78733048818809 2.0"
"UE-3";"0.9170000000000007";"131.26260420692557 155.8099947307839 2.0"
"UE-4";"0.9170000000000007";"-67.40801311121379 180.94042402340784 2.0"
"UE-5";"0.9170000000000007";"-209.14650311694342 -95.48242515889527 2.0"
"UE-6";"0.9170000000000007";"172.57590087841066 -244.64140831762924 2.0"
"UE-7";"0.9170000000000007";"-105.38994352948177 83.05499931962396 2.0"
"UE-8";"0.9170000000000007";"213.97298341718397 169.79217617472756 2.0"
"UE-9";"0.9170000000000007";"-213.74919630011408 -144.29572093470048 2.0"
"UE-10";"0.9170000000000007";"-248.6060589540132 32.3318502656766 2.0"
"UE-1";"0.9180000000000007";"-113.34089205389975 191.66340453394673 2.0"
"UE-2";"0.9180000000000007";"116.4530183766013 -69.80849159958164 2.0"
"UE-3";"0.9180000000000007";"131.27776834553976 155.79136693360445 2.0"
"UE-4";"0.9180000000000007";"-67.43141816303125 180.9191132744365 2.0"
"UE-5";"0.9180000000000007";"-209.13302469665325 -95.49489124640334 2.0"
"UE-6";"0.9180000000000007";"172.6011351824986 -244.62710652184973 2.0"
"UE-7";"0.9180000000000007";"-105.41648037852872 83.08498277045364 2.0"
"UE-8";"0.9180000000000007";"213.94913758353104 169.77662536425854 2.0"
"UE-9";"0.9180000000000007";"-213.73618206409623 -144.27822335700756 2.0"
"UE-10";"0.9180000000000007";"-248.57652746172732 32.35071864720404 2.0"
"UE-1";"0.9190000000000007";"-113.35844591892766 191.66115508960792 2.0"
"UE-2";"0.9190000000000007";"116.47838578236946 -69.8296527109752 2.0"
"UE-3";"0.9190000000000007";"131.29293248415394 155.772739136425 2.0"
"UE-4";"0.9190000000000007";"-67.45482321484872 180.89780252546518 2.0"
"UE-5";"0.9190000000000007";"-209.11954627636308 -95.50735733391141 2.0"
"UE-6";"0.9190000000000007";"172.62636948658655 -244.6128047260702 2.0"
"UE-7";"0.9190000000000007";"-105.44301722757567 83.11496622128331 2.0"
"UE-8";"0.9190000000000007";"213.9252917498781 169.7610745537895 2.0"
"UE-9";"0.9190000000000007";"-213.72316782807837 -144.26072577931464 2.0"
"UE-10";"0.9190000000000007";"-248.54699596944144 32.36958702873148 2.0"
"UE-1";"0.9200000000000007";"-113.37599978395556 191.6589056452691 2.0"
"UE-2";"0.9200000000000007";"116.50375318813761 -69.85081382236875 2.0"
"UE-3";"0.9200000000000007";"131.30809662276812 155.75411133924555 2.0"
"UE-4";"0.9200000000000007";"-67.47822826666618 180.87649177649385 2.0"
"UE-5";"0.9200000000000007";"-209.1060678560729 -95.51982342141949 2.0"
"UE-6";"0.9200000000000007";"172.6516037906745 -244.5985029302907 2.0"
"UE-7";"0.9200000000000007";"-105.46955407662261 83.14494967211299 2.0"
"UE-8";"0.9200000000000007";"213.90144591622519 169.7455237433205 2.0"
"UE-9";"0.9200000000000007";"-213.71015359206052 -144.24322820162172 2.0"
"UE-10";"0.9200000000000007";"-248.51746447715556 32.38845541025892 2.0"
"UE-1";"0.9210000000000007";"-113.39355364898347 191.65665620093029 2.0"
"UE-2";"0.9210000000000007";"116.52912059390576 -69.8719749337623 2.0"
"UE-3";"0.9210000000000007";"131.3232607613823 155.7354835420661 2.0"
"UE-4";"0.9210000000000007";"-67.50163331848364 180.85518102752252 2.0"
"UE-5";"0.9210000000000007";"-209.09258943578274 -95.53228950892756 2.0"
"UE-6";"0.9210000000000007";"172.67683809476245 -244.58420113451118 2.0"
"UE-7";"0.9210000000000007";"-105.49609092566956 83.17493312294266 2.0"
"UE-8";"0.9210000000000007";"213.87760008257226 169.72997293285147 2.0"
"UE-9";"0.9210000000000007";"-213.69713935604267 -144.2257306239288 2.0"
"UE-10";"0.9210000000000007";"-248.48793298486967 32.40732379178636 2.0"
"UE-1";"0.9220000000000007";"-113.41110751401138 191.65440675659147 2.0"
"UE-2";"0.9220000000000007";"116.55448799967391 -69.89313604515586 2.0"
"UE-3";"0.9220000000000007";"131.33842489999648 155.71685574488666 2.0"
"UE-4";"0.9220000000000007";"-67.5250383703011 180.8338702785512 2.0"
"UE-5";"0.9220000000000007";"-209.07911101549257 -95.54475559643564 2.0"
"UE-6";"0.9220000000000007";"172.7020723988504 -244.56989933873166 2.0"
"UE-7";"0.9220000000000007";"-105.52262777471651 83.20491657377234 2.0"
"UE-8";"0.9220000000000007";"213.85375424891933 169.71442212238244 2.0"
"UE-9";"0.9220000000000007";"-213.68412512002482 -144.20823304623588 2.0"
"UE-10";"0.9220000000000007";"-248.4584014925838 32.4261921733138 2.0"
"UE-1";"0.9230000000000007";"-113.42866137903928 191.65215731225265 2.0"
"UE-2";"0.9230000000000007";"116.57985540544206 -69.91429715654941 2.0"
"UE-3";"0.9230000000000007";"131.35358903861066 155.6982279477072 2.0"
"UE-4";"0.9230000000000007";"-67.54844342211857 180.81255952957986 2.0"
"UE-5";"0.9230000000000007";"-209.0656325952024 -95.55722168394371 2.0"
"UE-6";"0.9230000000000007";"172.72730670293834 -244.55559754295214 2.0"
"UE-7";"0.9230000000000007";"-105.54916462376346 83.23490002460201 2.0"
"UE-8";"0.9230000000000007";"213.8299084152664 169.69887131191342 2.0"
"UE-9";"0.9230000000000007";"-213.67111088400696 -144.19073546854295 2.0"
"UE-10";"0.9230000000000007";"-248.4288700002979 32.44506055484124 2.0"
"UE-1";"0.9240000000000007";"-113.44621524406719 191.64990786791384 2.0"
"UE-2";"0.9240000000000007";"116.60522281121021 -69.93545826794296 2.0"
"UE-3";"0.9240000000000007";"131.36875317722485 155.67960015052776 2.0"
"UE-4";"0.9240000000000007";"-67.57184847393603 180.79124878060853 2.0"
"UE-5";"0.9240000000000007";"-209.05215417491223 -95.56968777145178 2.0"
"UE-6";"0.9240000000000007";"172.75254100702628 -244.54129574717263 2.0"
"UE-7";"0.9240000000000007";"-105.57570147281041 83.26488347543169 2.0"
"UE-8";"0.9240000000000007";"213.80606258161347 169.6833205014444 2.0"
"UE-9";"0.9240000000000007";"-213.6580966479891 -144.17323789085003 2.0"
"UE-10";"0.9240000000000007";"-248.39933850801202 32.46392893636868 2.0"
"UE-1";"0.9250000000000007";"-113.4637691090951 191.64765842357502 2.0"
"UE-2";"0.9250000000000007";"116.63059021697836 -69.95661937933652 2.0"
"UE-3";"0.9250000000000007";"131.38391731583903 155.6609723533483 2.0"
"UE-4";"0.9250000000000007";"-67.59525352575349 180.7699380316372 2.0"
"UE-5";"0.9250000000000007";"-209.03867575462206 -95.58215385895986 2.0"
"UE-6";"0.9250000000000007";"172.77777531111423 -244.5269939513931 2.0"
"UE-7";"0.9250000000000007";"-105.60223832185736 83.29486692626136 2.0"
"UE-8";"0.9250000000000007";"213.78221674796055 169.66776969097538 2.0"
"UE-9";"0.9250000000000007";"-213.64508241197126 -144.1557403131571 2.0"
"UE-10";"0.9250000000000007";"-248.36980701572614 32.48279731789612 2.0"
"UE-1";"0.9260000000000007";"-113.481322974123 191.6454089792362 2.0"
"UE-2";"0.9260000000000007";"116.65595762274651 -69.97778049073007 2.0"
"UE-3";"0.9260000000000007";"131.3990814544532 155.64234455616887 2.0"
"UE-4";"0.9260000000000007";"-67.61865857757095 180.74862728266586 2.0"
"UE-5";"0.9260000000000007";"-209.0251973343319 -95.59461994646793 2.0"
"UE-6";"0.9260000000000007";"172.80300961520217 -244.5126921556136 2.0"
"UE-7";"0.9260000000000007";"-105.6287751709043 83.32485037709104 2.0"
"UE-8";"0.9260000000000007";"213.75837091430762 169.65221888050635 2.0"
"UE-9";"0.9260000000000007";"-213.6320681759534 -144.1382427354642 2.0"
"UE-10";"0.9260000000000007";"-248.34027552344025 32.50166569942356 2.0"
"UE-1";"0.9270000000000007";"-113.49887683915091 191.6431595348974 2.0"
"UE-2";"0.9270000000000007";"116.68132502851466 -69.99894160212362 2.0"
"UE-3";"0.9270000000000007";"131.4142455930674 155.62371675898942 2.0"
"UE-4";"0.9270000000000007";"-67.64206362938842 180.72731653369453 2.0"
"UE-5";"0.9270000000000007";"-209.01171891404172 -95.607086033976 2.0"
"UE-6";"0.9270000000000007";"172.82824391929012 -244.49839035983408 2.0"
"UE-7";"0.9270000000000007";"-105.65531201995125 83.35483382792071 2.0"
"UE-8";"0.9270000000000007";"213.7345250806547 169.63666807003733 2.0"
"UE-9";"0.9270000000000007";"-213.61905393993555 -144.12074515777127 2.0"
"UE-10";"0.9270000000000007";"-248.31074403115437 32.520534080951 2.0"
"UE-1";"0.9280000000000007";"-113.51643070417882 191.64091009055858 2.0"
"UE-2";"0.9280000000000007";"116.70669243428281 -70.02010271351718 2.0"
"UE-3";"0.9280000000000007";"131.42940973168157 155.60508896180997 2.0"
"UE-4";"0.9280000000000007";"-67.66546868120588 180.7060057847232 2.0"
"UE-5";"0.9280000000000007";"-208.99824049375155 -95.61955212148408 2.0"
"UE-6";"0.9280000000000007";"172.85347822337806 -244.48408856405456 2.0"
"UE-7";"0.9280000000000007";"-105.6818488689982 83.38481727875039 2.0"
"UE-8";"0.9280000000000007";"213.71067924700176 169.6211172595683 2.0"
"UE-9";"0.9280000000000007";"-213.6060397039177 -144.10324758007835 2.0"
"UE-10";"0.9280000000000007";"-248.2812125388685 32.53940246247844 2.0"
"UE-1";"0.9290000000000007";"-113.53398456920672 191.63866064621976 2.0"
"UE-2";"0.9290000000000007";"116.73205984005097 -70.04126382491073 2.0"
"UE-3";"0.9290000000000007";"131.44457387029576 155.58646116463052 2.0"
"UE-4";"0.9290000000000007";"-67.68887373302334 180.68469503575187 2.0"
"UE-5";"0.9290000000000007";"-208.98476207346138 -95.63201820899215 2.0"
"UE-6";"0.9290000000000007";"172.878712527466 -244.46978676827504 2.0"
"UE-7";"0.9290000000000007";"-105.70838571804515 83.41480072958007 2.0"
"UE-8";"0.9290000000000007";"213.68683341334884 169.60556644909929 2.0"
"UE-9";"0.9290000000000007";"-213.59302546789985 -144.08575000238542 2.0"
"UE-10";"0.9290000000000007";"-248.2516810465826 32.55827084400588 2.0"
"UE-1";"0.9300000000000007";"-113.55153843423463 191.63641120188095 2.0"
"UE-2";"0.9300000000000007";"116.75742724581912 -70.06242493630428 2.0"
"UE-3";"0.9300000000000007";"131.45973800890994 155.56783336745107 2.0"
"UE-4";"0.9300000000000007";"-67.7122787848408 180.66338428678054 2.0"
"UE-5";"0.9300000000000007";"-208.9712836531712 -95.64448429650022 2.0"
"UE-6";"0.9300000000000007";"172.90394683155395 -244.45548497249553 2.0"
"UE-7";"0.9300000000000007";"-105.7349225670921 83.44478418040974 2.0"
"UE-8";"0.9300000000000007";"213.6629875796959 169.59001563863026 2.0"
"UE-9";"0.9300000000000007";"-213.580011231882 -144.0682524246925 2.0"
"UE-10";"0.9300000000000007";"-248.22214955429672 32.57713922553332 2.0"
"UE-1";"0.9310000000000007";"-113.56909229926254 191.63416175754213 2.0"
"UE-2";"0.9310000000000007";"116.78279465158727 -70.08358604769784 2.0"
"UE-3";"0.9310000000000007";"131.47490214752412 155.54920557027162 2.0"
"UE-4";"0.9310000000000007";"-67.73568383665827 180.6420735378092 2.0"
"UE-5";"0.9310000000000007";"-208.95780523288104 -95.6569503840083 2.0"
"UE-6";"0.9310000000000007";"172.9291811356419 -244.441183176716 2.0"
"UE-7";"0.9310000000000007";"-105.76145941613905 83.47476763123942 2.0"
"UE-8";"0.9310000000000007";"213.63914174604298 169.57446482816124 2.0"
"UE-9";"0.9310000000000007";"-213.56699699586414 -144.05075484699958 2.0"
"UE-10";"0.9310000000000007";"-248.19261806201084 32.59600760706076 2.0"
"UE-1";"0.9320000000000007";"-113.58664616429044 191.63191231320332 2.0"
"UE-2";"0.9320000000000007";"116.80816205735542 -70.10474715909139 2.0"
"UE-3";"0.9320000000000007";"131.4900662861383 155.53057777309218 2.0"
"UE-4";"0.9320000000000007";"-67.75908888847573 180.62076278883788 2.0"
"UE-5";"0.9320000000000007";"-208.94432681259087 -95.66941647151637 2.0"
"UE-6";"0.9320000000000007";"172.95441543972984 -244.4268813809365 2.0"
"UE-7";"0.9320000000000007";"-105.787996265186 83.50475108206909 2.0"
"UE-8";"0.9320000000000007";"213.61529591239005 169.55891401769222 2.0"
"UE-9";"0.9320000000000007";"-213.5539827598463 -144.03325726930666 2.0"
"UE-10";"0.9320000000000007";"-248.16308656972495 32.6148759885882 2.0"
"UE-1";"0.9330000000000007";"-113.60420002931835 191.6296628688645 2.0"
"UE-2";"0.9330000000000007";"116.83352946312357 -70.12590827048494 2.0"
"UE-3";"0.9330000000000007";"131.50523042475248 155.51194997591273 2.0"
"UE-4";"0.9330000000000007";"-67.7824939402932 180.59945203986655 2.0"
"UE-5";"0.9330000000000007";"-208.9308483923007 -95.68188255902444 2.0"
"UE-6";"0.9330000000000007";"172.9796497438178 -244.41257958515698 2.0"
"UE-7";"0.9330000000000007";"-105.81453311423294 83.53473453289877 2.0"
"UE-8";"0.9330000000000007";"213.59145007873713 169.5433632072232 2.0"
"UE-9";"0.9330000000000007";"-213.54096852382844 -144.01575969161374 2.0"
"UE-10";"0.9330000000000007";"-248.13355507743907 32.63374437011564 2.0"
"UE-1";"0.9340000000000007";"-113.62175389434626 191.62741342452568 2.0"
"UE-2";"0.9340000000000007";"116.85889686889172 -70.1470693818785 2.0"
"UE-3";"0.9340000000000007";"131.52039456336666 155.49332217873328 2.0"
"UE-4";"0.9340000000000007";"-67.80589899211066 180.57814129089522 2.0"
"UE-5";"0.9340000000000007";"-208.91736997201053 -95.69434864653252 2.0"
"UE-6";"0.9340000000000007";"173.00488404790573 -244.39827778937746 2.0"
"UE-7";"0.9340000000000007";"-105.84106996327989 83.56471798372844 2.0"
"UE-8";"0.9340000000000007";"213.5676042450842 169.52781239675417 2.0"
"UE-9";"0.9340000000000007";"-213.5279542878106 -143.99826211392082 2.0"
"UE-10";"0.9340000000000007";"-248.1040235851532 32.65261275164308 2.0"
"UE-1";"0.9350000000000007";"-113.63930775937416 191.62516398018687 2.0"
"UE-2";"0.9350000000000007";"116.88426427465987 -70.16823049327205 2.0"
"UE-3";"0.9350000000000007";"131.53555870198085 155.47469438155383 2.0"
"UE-4";"0.9350000000000007";"-67.82930404392812 180.5568305419239 2.0"
"UE-5";"0.9350000000000007";"-208.90389155172036 -95.70681473404059 2.0"
"UE-6";"0.9350000000000007";"173.03011835199368 -244.38397599359794 2.0"
"UE-7";"0.9350000000000007";"-105.86760681232684 83.59470143455812 2.0"
"UE-8";"0.9350000000000007";"213.54375841143127 169.51226158628515 2.0"
"UE-9";"0.9350000000000007";"-213.51494005179273 -143.9807645362279 2.0"
"UE-10";"0.9350000000000007";"-248.0744920928673 32.67148113317052 2.0"
"UE-1";"0.9360000000000007";"-113.65686162440207 191.62291453584805 2.0"
"UE-2";"0.9360000000000007";"116.90963168042802 -70.1893916046656 2.0"
"UE-3";"0.9360000000000007";"131.55072284059503 155.45606658437438 2.0"
"UE-4";"0.9360000000000007";"-67.85270909574558 180.53551979295256 2.0"
"UE-5";"0.9360000000000007";"-208.8904131314302 -95.71928082154867 2.0"
"UE-6";"0.9360000000000007";"173.05535265608162 -244.36967419781843 2.0"
"UE-7";"0.9360000000000007";"-105.89414366137379 83.6246848853878 2.0"
"UE-8";"0.9360000000000007";"213.51991257777834 169.49671077581613 2.0"
"UE-9";"0.9360000000000007";"-213.50192581577488 -143.96326695853497 2.0"
"UE-10";"0.9360000000000007";"-248.04496060058142 32.690349514697964 2.0"
"UE-1";"0.9370000000000007";"-113.67441548942998 191.62066509150924 2.0"
"UE-2";"0.9370000000000007";"116.93499908619617 -70.21055271605915 2.0"
"UE-3";"0.9370000000000007";"131.5658869792092 155.43743878719494 2.0"
"UE-4";"0.9370000000000007";"-67.87611414756304 180.51420904398123 2.0"
"UE-5";"0.9370000000000007";"-208.87693471114002 -95.73174690905674 2.0"
"UE-6";"0.9370000000000007";"173.08058696016957 -244.3553724020389 2.0"
"UE-7";"0.9370000000000007";"-105.92068051042074 83.65466833621747 2.0"
"UE-8";"0.9370000000000007";"213.49606674412541 169.4811599653471 2.0"
"UE-9";"0.9370000000000007";"-213.48891157975703 -143.94576938084205 2.0"
"UE-10";"0.9370000000000007";"-248.01542910829554 32.709217896225404 2.0"
"UE-1";"0.9380000000000007";"-113.69196935445788 191.61841564717042 2.0"
"UE-2";"0.9380000000000007";"116.96036649196432 -70.23171382745271 2.0"
"UE-3";"0.9380000000000007";"131.5810511178234 155.4188109900155 2.0"
"UE-4";"0.9380000000000007";"-67.8995191993805 180.4928982950099 2.0"
"UE-5";"0.9380000000000007";"-208.86345629084985 -95.74421299656481 2.0"
"UE-6";"0.9380000000000007";"173.10582126425751 -244.3410706062594 2.0"
"UE-7";"0.9380000000000007";"-105.94721735946769 83.68465178704714 2.0"
"UE-8";"0.9380000000000007";"213.4722209104725 169.46560915487808 2.0"
"UE-9";"0.9380000000000007";"-213.47589734373918 -143.92827180314913 2.0"
"UE-10";"0.9380000000000007";"-247.98589761600965 32.728086277752844 2.0"
"UE-1";"0.9390000000000007";"-113.70952321948579 191.6161662028316 2.0"
"UE-2";"0.9390000000000007";"116.98573389773247 -70.25287493884626 2.0"
"UE-3";"0.9390000000000007";"131.59621525643757 155.40018319283604 2.0"
"UE-4";"0.9390000000000007";"-67.92292425119797 180.47158754603856 2.0"
"UE-5";"0.9390000000000007";"-208.84997787055968 -95.75667908407289 2.0"
"UE-6";"0.9390000000000007";"173.13105556834546 -244.32676881047988 2.0"
"UE-7";"0.9390000000000007";"-105.97375420851463 83.71463523787682 2.0"
"UE-8";"0.9390000000000007";"213.44837507681956 169.45005834440906 2.0"
"UE-9";"0.9390000000000007";"-213.46288310772132 -143.9107742254562 2.0"
"UE-10";"0.9390000000000007";"-247.95636612372377 32.746954659280284 2.0"
"UE-1";"0.9400000000000007";"-113.7270770845137 191.6139167584928 2.0"
"UE-2";"0.9400000000000007";"117.01110130350062 -70.27403605023981 2.0"
"UE-3";"0.9400000000000007";"131.61137939505176 155.3815553956566 2.0"
"UE-4";"0.9400000000000007";"-67.94632930301543 180.45027679706723 2.0"
"UE-5";"0.9400000000000007";"-208.8364994502695 -95.76914517158096 2.0"
"UE-6";"0.9400000000000007";"173.1562898724334 -244.31246701470036 2.0"
"UE-7";"0.9400000000000007";"-106.00029105756158 83.7446186887065 2.0"
"UE-8";"0.9400000000000007";"213.42452924316663 169.43450753394004 2.0"
"UE-9";"0.9400000000000007";"-213.44986887170347 -143.8932766477633 2.0"
"UE-10";"0.9400000000000007";"-247.92683463143788 32.765823040807724 2.0"
"UE-1";"0.9410000000000007";"-113.7446309495416 191.61166731415398 2.0"
"UE-2";"0.9410000000000007";"117.03646870926877 -70.29519716163337 2.0"
"UE-3";"0.9410000000000007";"131.62654353366594 155.36292759847714 2.0"
"UE-4";"0.9410000000000007";"-67.9697343548329 180.4289660480959 2.0"
"UE-5";"0.9410000000000007";"-208.82302102997934 -95.78161125908903 2.0"
"UE-6";"0.9410000000000007";"173.18152417652135 -244.29816521892084 2.0"
"UE-7";"0.9410000000000007";"-106.02682790660853 83.77460213953617 2.0"
"UE-8";"0.9410000000000007";"213.4006834095137 169.418956723471 2.0"
"UE-9";"0.9410000000000007";"-213.43685463568562 -143.87577907007037 2.0"
"UE-10";"0.9410000000000007";"-247.897303139152 32.784691422335165 2.0"
"UE-1";"0.9420000000000007";"-113.76218481456951 191.60941786981516 2.0"
"UE-2";"0.9420000000000007";"117.06183611503693 -70.31635827302692 2.0"
"UE-3";"0.9420000000000007";"131.64170767228012 155.3442998012977 2.0"
"UE-4";"0.9420000000000007";"-67.99313940665036 180.40765529912457 2.0"
"UE-5";"0.9420000000000007";"-208.80954260968917 -95.7940773465971 2.0"
"UE-6";"0.9420000000000007";"173.2067584806093 -244.28386342314133 2.0"
"UE-7";"0.9420000000000007";"-106.05336475565548 83.80458559036585 2.0"
"UE-8";"0.9420000000000007";"213.37683757586078 169.403405913002 2.0"
"UE-9";"0.9420000000000007";"-213.42384039966777 -143.85828149237744 2.0"
"UE-10";"0.9420000000000007";"-247.86777164686612 32.803559803862605 2.0"
"UE-1";"0.9430000000000007";"-113.77973867959741 191.60716842547635 2.0"
"UE-2";"0.9430000000000007";"117.08720352080508 -70.33751938442047 2.0"
"UE-3";"0.9430000000000007";"131.6568718108943 155.32567200411825 2.0"
"UE-4";"0.9430000000000007";"-68.01654445846782 180.38634455015324 2.0"
"UE-5";"0.9430000000000007";"-208.796064189399 -95.80654343410518 2.0"
"UE-6";"0.9430000000000007";"173.23199278469724 -244.2695616273618 2.0"
"UE-7";"0.9430000000000007";"-106.07990160470243 83.83456904119552 2.0"
"UE-8";"0.9430000000000007";"213.35299174220785 169.38785510253297 2.0"
"UE-9";"0.9430000000000007";"-213.41082616364992 -143.84078391468452 2.0"
"UE-10";"0.9430000000000007";"-247.83824015458023 32.822428185390045 2.0"
